,loss,accuracy,val_loss,val_accuracy
0,1.5247247219085693,0.27969348430633545,1.3624769649432815,0.5267175436019897
1,1.0884340654387785,0.5919540524482727,1.1328932638386733,0.6259542107582092
2,0.8436691208360753,0.7222222089767456,0.9736063161879095,0.694656491279602
3,0.7302533043298685,0.7528735399246216,0.850514703124534,0.7022900581359863
4,0.6711376138117121,0.7643678188323975,0.7568295793678924,0.7404580116271973
5,0.638864993021406,0.7624521255493164,0.6900077953593422,0.7480915784835815
6,0.5501448763284646,0.8141762614250183,0.615901862846986,0.7557252049446106
7,0.5386074466266851,0.8065134286880493,0.5469193504056857,0.7709923386573792
8,0.5724413600461237,0.7739463448524475,0.4929209665487741,0.7786259651184082
9,0.46894991135231834,0.8352490663528442,0.45276637272980375,0.8015267252922058
10,0.4479657661640781,0.8295019268989563,0.4196835369554185,0.8167939186096191
11,0.4448326953982942,0.8582375645637512,0.39572827210863126,0.8320610523223877
12,0.4307326700723948,0.8448275923728943,0.38403454946197624,0.8244274854660034
13,0.4014240486183386,0.8467432856559753,0.3666002952870522,0.847328245639801
14,0.39701488899545195,0.8467432856559753,0.34923502006603563,0.8702290058135986
15,0.3899058268558933,0.8544061183929443,0.33888728063525136,0.885496199131012
16,0.3848253212212603,0.8582375645637512,0.34459231236508786,0.8778625726699829
17,0.37044971324931614,0.8582375645637512,0.3498274968325637,0.885496199131012
18,0.36626093774691393,0.8697317838668823,0.35046898931947373,0.8778625726699829
19,0.35961193925347823,0.8620689511299133,0.3544355504612886,0.8702290058135986
20,0.33161844147576225,0.8773946166038513,0.3746668282355971,0.847328245639801
21,0.3266256442471939,0.8793103694915771,0.3779052618805689,0.8549618124961853
22,0.3344159443145511,0.8544061183929443,0.39026576394343193,0.8549618124961853
23,0.30480118261443245,0.8773946166038513,0.4114281394099461,0.8549618124961853
24,0.32288651750690633,0.8793103694915771,0.4133602799350069,0.8549618124961853
25,0.28480127214015216,0.8831417560577393,0.41755366166129365,0.8549618124961853
