,loss,accuracy,val_loss,val_accuracy
0,1.471852388354501,0.38003838062286377,1.3581584146004597,0.30534350872039795
1,1.2779929429693093,0.5259116888046265,1.2034360334163403,0.4198473393917084
2,1.1714196244036625,0.5738963484764099,1.1024953581904637,0.5343511700630188
3,1.0728357426264465,0.6276391744613647,1.0324478531611785,0.6106870174407959
4,1.071391733502701,0.6007677316665649,0.9811744567092139,0.6106870174407959
5,0.9902298262846905,0.6506717801094055,0.9449475120952111,0.6259542107582092
6,0.9917377909634713,0.658349335193634,0.9122187103933961,0.6412213444709778
7,0.9275054846981436,0.6737043857574463,0.8849406260570497,0.6564885377883911
8,0.888565427739881,0.6909788846969604,0.8709102382186715,0.6641221642494202
9,0.8603088521682827,0.6890594959259033,0.8672171239634506,0.6717557311058044
10,0.8305683412844755,0.7044146060943604,0.8689003791517884,0.6717557311058044
11,0.7943767235970085,0.7044146060943604,0.8699722599437218,0.694656491279602
12,0.8304247913342291,0.6948176622390747,0.8744988832764953,0.694656491279602
13,0.7759185884140732,0.7236084342002869,0.8886506257166389,0.694656491279602
14,0.7758402009843178,0.698656439781189,0.8791020298732146,0.7022900581359863
15,0.7673193913046091,0.7024952173233032,0.8831780534664183,0.7099236845970154
16,0.7317804947009242,0.7389635443687439,0.883367225414014,0.7099236845970154
17,0.6907323888304595,0.752399206161499,0.8678369840592829,0.7175572514533997
18,0.6568570051220695,0.7696737051010132,0.8521613251161939,0.732824444770813
19,0.6679431641628097,0.7543185949325562,0.8185629758216043,0.732824444770813
20,0.6990765110087257,0.725527822971344,0.7920922307112744,0.7251908183097839
21,0.6377002176991351,0.7293666005134583,0.8105951756921433,0.732824444770813
22,0.6483317268100672,0.7485604882240295,0.7918012101231641,0.732824444770813
23,0.6913443879294076,0.7274472117424011,0.7810679583149102,0.7404580116271973
24,0.6392320649351588,0.7504798173904419,0.7460243283337309,0.732824444770813
25,0.6387857396634664,0.7562379837036133,0.7281693497686895,0.7404580116271973
26,0.6118154044686719,0.781190037727356,0.7329238061686508,0.7404580116271973
27,0.5722135691519205,0.7773512601852417,0.7594621995933183,0.7404580116271973
28,0.6214262852284363,0.7639155387878418,0.7207466882603769,0.7404580116271973
29,0.5761181395250639,0.7888675332069397,0.7175379345435222,0.7404580116271973
30,0.5764336129525344,0.767754316329956,0.6980265424451755,0.7404580116271973
31,0.591810410059345,0.7773512601852417,0.6495037734053517,0.7557252049446106
32,0.6126087944017948,0.7466410994529724,0.624071350989451,0.7633587718009949
33,0.6011642821118837,0.7581573724746704,0.625193502839285,0.7633587718009949
34,0.5586301413813388,0.7754318714141846,0.6196556896653794,0.7633587718009949
35,0.5749554209654253,0.7735124826431274,0.6007216722910641,0.7633587718009949
36,0.5647376351301592,0.7639155387878418,0.6059791609531141,0.7709923386573792
37,0.5479370178279401,0.8042226433753967,0.612467470742364,0.7709923386573792
38,0.5186926616130544,0.8042226433753967,0.6080937999805421,0.7786259651184082
39,0.5036642609768317,0.7984644770622253,0.5958721294202878,0.7862595319747925
40,0.5174369979614031,0.8119001984596252,0.5698063487314996,0.8015267252922058
41,0.5544892788619775,0.792706310749054,0.5641842757472555,0.7938931584358215
42,0.5311764645141741,0.8119001984596252,0.5848038767585317,0.7862595319747925
43,0.5452159533345081,0.792706310749054,0.5693524407066461,0.7938931584358215
44,0.5492688790392738,0.7773512601852417,0.5366849052997036,0.8091602921485901
45,0.5340814436580307,0.7888675332069397,0.5348870003496418,0.8015267252922058
46,0.558859968482876,0.7850288152694702,0.537599658693066,0.8091602921485901
47,0.45025135379377573,0.8214971423149109,0.5442242458576464,0.8015267252922058
48,0.4961124693477909,0.8099808096885681,0.5434647721188669,0.8091602921485901
49,0.5058930222223907,0.8023032546043396,0.53167822433792,0.8091602921485901
50,0.50019935911768,0.8023032546043396,0.5118548169390846,0.8091602921485901
