,loss,accuracy,val_loss,val_accuracy
0,1.5337771414796968,0.32758620381355286,1.573103962963774,0.3358778655529022
1,1.1746789915808316,0.5632184147834778,1.2970954261663306,0.6106870174407959
2,0.9856533627400453,0.6513410210609436,1.1272759155462717,0.6183205842971802
3,0.8619245802305667,0.7049808502197266,1.0115993555265528,0.6030534505844116
4,0.7655180304443242,0.7624521255493164,0.9211644134448684,0.6259542107582092
5,0.7019355504905583,0.7624521255493164,0.8418166146023582,0.6717557311058044
6,0.6366860681566698,0.7835249304771423,0.7706836029773451,0.7099236845970154
7,0.632837884955936,0.7835249304771423,0.7101928073031302,0.7480915784835815
8,0.5651081205556219,0.7854406237602234,0.6558156777884214,0.7786259651184082
9,0.552457175606512,0.8045976758003235,0.613102963407531,0.7938931584358215
10,0.5379013520776084,0.8007662892341614,0.5797351662439244,0.8091602921485901
11,0.526362479760729,0.8045976758003235,0.5550959158034725,0.7938931584358215
12,0.5136180124977082,0.8141762614250183,0.5308907423310607,0.8244274854660034
13,0.4803187215693609,0.8295019268989563,0.5165274200093655,0.8167939186096191
14,0.49025416979387804,0.8026819825172424,0.5079434673294766,0.8320610523223877
15,0.4725966841781733,0.8160919547080994,0.4965882180756285,0.8167939186096191
16,0.4525687481023343,0.8237547874450684,0.4777113756605687,0.8167939186096191
17,0.4293236093046108,0.8371647596359253,0.4739030522244577,0.8167939186096191
18,0.37891538172846095,0.8639847040176392,0.47610803096349,0.8244274854660034
19,0.4301440731775715,0.8314176201820374,0.46707344237174697,0.8167939186096191
20,0.4022552613097589,0.8505747318267822,0.4561592169845377,0.8244274854660034
21,0.37183364917492046,0.8582375645637512,0.44684706446323685,0.8244274854660034
22,0.39456316965749894,0.8429118990898132,0.44340658767987756,0.8396946787834167
23,0.38888043656203025,0.8467432856559753,0.45017260722531616,0.8396946787834167
24,0.3825374096061078,0.8697317838668823,0.45471560591049776,0.8396946787834167
25,0.35031998854030594,0.8697317838668823,0.4411614362065119,0.8396946787834167
26,0.34777198846084406,0.8659003973007202,0.43052002821714824,0.847328245639801
27,0.36702848628334617,0.8371647596359253,0.4241441822688998,0.847328245639801
28,0.30702289482186124,0.8869732022285461,0.4180287593648634,0.847328245639801
29,0.28184580660186054,0.8946360349655151,0.4169022035962753,0.847328245639801
30,0.3409790579386598,0.8620689511299133,0.41362505195705035,0.847328245639801
31,0.3264506644787003,0.8793103694915771,0.40482966704222995,0.847328245639801
32,0.3091180820117965,0.8793103694915771,0.40298728110226056,0.847328245639801
33,0.2871240568115337,0.8946360349655151,0.42039268708411065,0.847328245639801
34,0.29589881445370414,0.8850574493408203,0.42054025862963146,0.8549618124961853
35,0.32194363465711073,0.8582375645637512,0.4271589786041784,0.8549618124961853
36,0.29390423302449487,0.8850574493408203,0.40662368381296404,0.8549618124961853
37,0.30360263483277683,0.8793103694915771,0.4083300241987214,0.8549618124961853
38,0.27951985272182817,0.9061302542686462,0.40701332278834046,0.8549618124961853
39,0.2514227787425235,0.9099617004394531,0.40392685397208195,0.847328245639801
40,0.3028489462032172,0.8793103694915771,0.40297265157444784,0.847328245639801
41,0.23527679292634987,0.9137930870056152,0.4030407908308597,0.8549618124961853
42,0.26972340758161983,0.8946360349655151,0.38206003640444225,0.8549618124961853
43,0.2659345342852603,0.8946360349655151,0.372844566825692,0.8549618124961853
44,0.2636585568445396,0.8965517282485962,0.36435428011508386,0.8549618124961853
45,0.2466773844655903,0.9118773937225342,0.34848110798661036,0.8778625726699829
46,0.2388734354484127,0.9003831148147583,0.34781779075851876,0.8702290058135986
47,0.2538189739559802,0.9080459475517273,0.3506929715171115,0.8625954389572144
48,0.23598781524946863,0.9118773937225342,0.36068868364086587,0.8702290058135986
49,0.28732292205666216,0.8927202820777893,0.3685288913832366,0.8702290058135986
50,0.22549126248706802,0.9003831148147583,0.3792489434926564,0.8625954389572144
51,0.2396677171818598,0.9157088398933411,0.392363648378212,0.8702290058135986
52,0.21466063199943053,0.9233716726303101,0.390947145815114,0.8549618124961853
53,0.2229046679433735,0.9157088398933411,0.4119597326480705,0.8549618124961853
54,0.24011522114733627,0.9061302542686462,0.4339658445074358,0.8625954389572144
55,0.21107238199975756,0.9214559197425842,0.40777494616180887,0.8702290058135986
56,0.2151415435404613,0.9233716726303101,0.3965817633020969,0.8702290058135986
