,loss,accuracy,val_loss,val_accuracy
0,1.7079436103046168,0.27586206793785095,1.592650507242625,0.4885496199131012
1,1.2994687497844184,0.4750957787036896,1.3620487733651663,0.5648854970932007
2,1.1094596271770667,0.5766283273696899,1.2115263283707713,0.5648854970932007
3,0.9683403203770575,0.6685823798179626,1.0872062899684178,0.580152690410614
4,0.8665415299806558,0.7222222089767456,0.9842414910556706,0.6030534505844116
5,0.7959707258304873,0.7318007946014404,0.8998800243130167,0.6488549709320068
6,0.7587165206784946,0.7452107071876526,0.8298784385200675,0.7251908183097839
7,0.695500675974221,0.7509578466415405,0.7793106441279404,0.7557252049446106
8,0.6702892371521142,0.7471264600753784,0.7468037268587651,0.7633587718009949
9,0.6491385549877795,0.7796934843063354,0.7266853651927627,0.7557252049446106
10,0.6049720859618936,0.7950191497802734,0.7056985979771796,0.7633587718009949
11,0.5524800970179825,0.7950191497802734,0.6881434817350548,0.7633587718009949
12,0.573403819539081,0.7873563170433044,0.6829384902051387,0.7633587718009949
13,0.573388005467667,0.7892720103263855,0.669512135381917,0.7557252049446106
14,0.5096918116127395,0.8256704807281494,0.6599975601407407,0.7633587718009949
15,0.47654645687318853,0.8180076479911804,0.6758744907743148,0.7633587718009949
16,0.553501073656411,0.7911877632141113,0.683688775728677,0.7633587718009949
17,0.496090739280328,0.8295019268989563,0.7319481909730052,0.7709923386573792
18,0.5064306125558656,0.8160919547080994,0.7351479630433876,0.7786259651184082
19,0.4964714483054662,0.8084291219711304,0.6838720263415621,0.7786259651184082
20,0.482385753671785,0.7969348430633545,0.6875581131636641,0.7786259651184082
21,0.4717744467815677,0.8122605085372925,0.6565392852284526,0.7862595319747925
22,0.4717159461929424,0.8218390941619873,0.6571831780535574,0.7862595319747925
23,0.4389960930265229,0.8371647596359253,0.6340977529078039,0.7862595319747925
24,0.443777598526286,0.8333333134651184,0.6057488249458429,0.8015267252922058
25,0.4491984257296127,0.8103448152542114,0.5944556748594036,0.8015267252922058
26,0.43772308853850966,0.8371647596359253,0.5923985788840374,0.8015267252922058
27,0.3932154095835156,0.8544061183929443,0.570711629991313,0.8091602921485901
28,0.40427919343056806,0.8409961462020874,0.5584057867527008,0.8091602921485901
29,0.41577389710707685,0.8505747318267822,0.5841102636497439,0.8015267252922058
30,0.41986498019704416,0.8275862336158752,0.5696272622537977,0.8091602921485901
31,0.4423816327391,0.8122605085372925,0.5630267176009317,0.8091602921485901
32,0.3900128551598253,0.8333333134651184,0.5725068436324141,0.8015267252922058
33,0.39275286606445164,0.8524904251098633,0.5926246183519145,0.8015267252922058
34,0.3656182873180543,0.8544061183929443,0.6126370844040209,0.7938931584358215
35,0.40962824219716465,0.8524904251098633,0.594851752273909,0.7938931584358215
36,0.39414768343455947,0.8524904251098633,0.5674344333073565,0.8015267252922058
37,0.3763658104043354,0.8505747318267822,0.5580803278748315,0.8091602921485901
38,0.3230748305603919,0.8927202820777893,0.5533829570271587,0.8091602921485901
39,0.3554622047934039,0.8659003973007202,0.5811865734690018,0.8015267252922058
40,0.3742944068949798,0.8735632300376892,0.5757350933005791,0.8015267252922058
41,0.3566528776824703,0.8620689511299133,0.5734313744625062,0.8091602921485901
42,0.35985335593479345,0.8678160905838013,0.5657300498649365,0.8091602921485901
43,0.3770620766955774,0.8544061183929443,0.5475776700573113,0.8091602921485901
44,0.36938868291761684,0.8697317838668823,0.5395869298745658,0.8091602921485901
45,0.351811475509428,0.8812260627746582,0.537761164530543,0.8091602921485901
46,0.32855025310625974,0.8754789233207703,0.5470902683170698,0.8091602921485901
47,0.35352720537176535,0.8601532578468323,0.5400167489779815,0.8167939186096191
48,0.367838922131564,0.8429118990898132,0.5440684502361385,0.8167939186096191
49,0.30387989308870617,0.8888888955116272,0.5455080386791521,0.8091602921485901
50,0.3328310964893107,0.8735632300376892,0.5404837836746041,0.8244274854660034
51,0.29160872421502154,0.8869732022285461,0.5372053107232538,0.8320610523223877
52,0.32799849850464596,0.8697317838668823,0.5450644302004166,0.8244274854660034
53,0.3473102027314833,0.8467432856559753,0.5194155969692551,0.8320610523223877
54,0.3067473685832773,0.9022988677024841,0.5076498400619012,0.8320610523223877
55,0.31622077713067503,0.8716475367546082,0.5081297700641719,0.8320610523223877
56,0.29590577292487996,0.8869732022285461,0.522012559739688,0.8244274854660034
57,0.32356649871301835,0.8659003973007202,0.5187483696082166,0.8244274854660034
58,0.31942844248137714,0.8773946166038513,0.5158355190553738,0.8244274854660034
59,0.3311508525148662,0.8620689511299133,0.539262299660508,0.8167939186096191
60,0.29870287343231655,0.8812260627746582,0.5381464639692816,0.8244274854660034
61,0.28326799495010085,0.8965517282485962,0.5387224982713015,0.8244274854660034
62,0.3073025003817803,0.8716475367546082,0.5659157308458372,0.8167939186096191
63,0.3035983641942342,0.8639847040176392,0.5481884142824711,0.8244274854660034
64,0.25778342686393707,0.8946360349655151,0.5544873826376354,0.8244274854660034
