,loss,accuracy,val_loss,val_accuracy
0,1.8672012611367237,0.22030651569366455,2.5456084768280727,0.09923664480447769
1,1.403377366705416,0.39463600516319275,2.0629647770000776,0.19083969295024872
2,1.094184751711586,0.5881226062774658,1.6653777406415866,0.30534350872039795
3,0.9421106640863236,0.6570881009101868,1.3454053465646643,0.40458014607429504
4,0.8751642174190946,0.7068965435028076,1.0983279515768736,0.5038167834281921
5,0.8236584667958519,0.6839080452919006,0.893969574047409,0.6717557311058044
6,0.7568968134821603,0.7203065156936646,0.7624665075586042,0.7404580116271973
7,0.722089684786011,0.7356321811676025,0.6706990317533944,0.7709923386573792
8,0.6979696083799632,0.7413793206214905,0.6001855157713853,0.7557252049446106
9,0.6564390754105944,0.7643678188323975,0.5745332568656397,0.8015267252922058
10,0.6923708328798813,0.7528735399246216,0.5795773022047436,0.8015267252922058
11,0.627278592166316,0.7586206793785095,0.5784214839680504,0.8091602921485901
12,0.6290561081805905,0.7547892928123474,0.5719759275440042,0.8091602921485901
13,0.5685373177016831,0.7739463448524475,0.5720927683451703,0.8015267252922058
14,0.6004899862397219,0.7739463448524475,0.5629539981143166,0.8244274854660034
15,0.5671945619628804,0.7605363726615906,0.5802618623462342,0.8091602921485901
16,0.5604203748748677,0.7739463448524475,0.5763434326375714,0.8167939186096191
17,0.5130273992645329,0.8045976758003235,0.5699956426183685,0.8167939186096191
18,0.519787367276305,0.7873563170433044,0.585013841172211,0.8015267252922058
19,0.5174601321247803,0.7777777910232544,0.6085750690398325,0.8015267252922058
20,0.5010371358915308,0.8141762614250183,0.619034732571085,0.8015267252922058
21,0.4878045571718179,0.8160919547080994,0.616635755273222,0.8091602921485901
22,0.4917157237557159,0.8160919547080994,0.6001339764085435,0.8091602921485901
23,0.4831438026894098,0.8103448152542114,0.5817799204178439,0.8091602921485901
24,0.47467211756669697,0.8333333134651184,0.5921433722699871,0.8091602921485901
