,loss,accuracy,val_loss,val_accuracy
0,1.5521559765512458,0.39463600516319275,1.5366860209530546,0.2977099120616913
1,1.330229539524093,0.5268199443817139,1.3615554980649294,0.5190839767456055
2,1.161556958695481,0.5881226062774658,1.2440941715968474,0.5190839767456055
3,1.0550339749489708,0.6206896305084229,1.1591761166812808,0.5343511700630188
4,1.0066156960538521,0.6513410210609436,1.08965673155457,0.5496183037757874
5,0.9693996860606461,0.6494252681732178,1.0246869079939283,0.580152690410614
6,0.8915487783622011,0.6551724076271057,0.9600735729887285,0.6106870174407959
7,0.8408482565733665,0.6762452125549316,0.8972263672879635,0.6335877776145935
8,0.8160747673319674,0.7126436829566956,0.8453160346919344,0.6412213444709778
9,0.7906662129807747,0.7183908224105835,0.7922615895744498,0.6793892979621887
10,0.7916804917470706,0.7126436829566956,0.7464250153257647,0.694656491279602
11,0.7636959616708573,0.7126436829566956,0.7132033915010118,0.7022900581359863
12,0.6927683618333604,0.7471264600753784,0.6822709077187167,0.7022900581359863
13,0.7024053769093364,0.7452107071876526,0.6602000903537255,0.732824444770813
14,0.7071735548333646,0.7356321811676025,0.6418160209218964,0.732824444770813
15,0.668809217739836,0.7452107071876526,0.6253692116446168,0.7404580116271973
16,0.6343633022116518,0.7624521255493164,0.6081189076409085,0.7404580116271973
17,0.6349309640597567,0.7509578466415405,0.588929868381442,0.7404580116271973
18,0.6332863012036144,0.7892720103263855,0.5744311823189714,0.7404580116271973
19,0.5870868231373272,0.7854406237602234,0.5557658945331136,0.732824444770813
20,0.5577768080535976,0.8007662892341614,0.5419729552196182,0.7709923386573792
21,0.5749632613412266,0.7758620977401733,0.5261386471395274,0.7862595319747925
22,0.5574751406108739,0.7911877632141113,0.5146371142099831,0.7938931584358215
23,0.5569256294047695,0.7758620977401733,0.5012143076831148,0.7938931584358215
24,0.5591391474579486,0.7777777910232544,0.49357030773890836,0.7938931584358215
25,0.4946481520417093,0.8026819825172424,0.48390544962337,0.8015267252922058
26,0.5036162801400912,0.8045976758003235,0.4754228657893552,0.8091602921485901
27,0.5377408012576487,0.7758620977401733,0.46387934525504365,0.8015267252922058
28,0.49805271557007713,0.8026819825172424,0.4527777046647691,0.8091602921485901
29,0.5004709045549005,0.8084291219711304,0.4432069879906778,0.8167939186096191
30,0.4500877057912249,0.8295019268989563,0.43423230775440014,0.8091602921485901
31,0.49163281757712823,0.7988505959510803,0.42469965615345323,0.8167939186096191
32,0.46109639399353114,0.8199234008789062,0.4139321168870416,0.8396946787834167
33,0.4784608879536961,0.8160919547080994,0.41169012093362006,0.8396946787834167
34,0.4500006695360059,0.8141762614250183,0.4086824909193825,0.847328245639801
35,0.43740893803337066,0.8256704807281494,0.4063540860896802,0.8549618124961853
36,0.46065680265883374,0.8065134286880493,0.40533621074589155,0.8549618124961853
37,0.4295934850913811,0.8314176201820374,0.4061842542568236,0.8625954389572144
38,0.4432418007275154,0.8199234008789062,0.4071189426738797,0.8549618124961853
39,0.41898181223777975,0.8390804529190063,0.4064136346560398,0.8549618124961853
40,0.40739990628085376,0.8352490663528442,0.3995734717099721,0.8625954389572144
41,0.4039232086861271,0.8409961462020874,0.39092498130470743,0.8549618124961853
42,0.3931150428408407,0.8448275923728943,0.38256134741178904,0.8625954389572144
43,0.4270497861949877,0.8256704807281494,0.3747169875916634,0.8625954389572144
44,0.43352386412492655,0.8237547874450684,0.3727489409555916,0.8625954389572144
45,0.3624473677170231,0.8563218116760254,0.367558678825393,0.8625954389572144
46,0.43096206602693976,0.8218390941619873,0.3667523379771764,0.8625954389572144
47,0.3809071532611189,0.8544061183929443,0.3690427241434578,0.8625954389572144
48,0.42147680865850484,0.8295019268989563,0.3721321636938867,0.8778625726699829
49,0.3716614707105461,0.8601532578468323,0.3724059717345784,0.8625954389572144
50,0.3596654935129758,0.8505747318267822,0.37363220705785827,0.8702290058135986
51,0.4005942824243129,0.8390804529190063,0.37342189968997286,0.8778625726699829
52,0.3807648117172307,0.8544061183929443,0.37392208799151067,0.8702290058135986
53,0.3825136111385521,0.8448275923728943,0.3767313888964762,0.8702290058135986
54,0.3469300389404041,0.8678160905838013,0.37989329563752383,0.8702290058135986
55,0.35179446249400975,0.8697317838668823,0.3773059813120893,0.8702290058135986
56,0.30082634987730633,0.8946360349655151,0.37569193826376934,0.8702290058135986
