,loss,accuracy,val_loss,val_accuracy
0,1.7620644159829548,0.19385796785354614,1.7148234325510856,0.12977099418640137
1,1.3611617294245626,0.41650670766830444,1.4223087844047837,0.2748091518878937
2,1.1555709996745134,0.5662187933921814,1.215634732755996,0.48091602325439453
3,0.9992748668235003,0.6218810081481934,1.0710024260382616,0.6106870174407959
4,0.9247445620868119,0.6813819408416748,0.9599294930923986,0.6259542107582092
5,0.8646037652945564,0.7159308791160583,0.872863840510827,0.6870229244232178
6,0.8172602929217802,0.7140114903450012,0.803864634674014,0.7251908183097839
7,0.7728508248667799,0.7159308791160583,0.7651692915508765,0.7099236845970154
8,0.7669604163252232,0.7101727724075317,0.7597411861856476,0.7022900581359863
9,0.735208184728238,0.7216890454292297,0.7877503792748196,0.7099236845970154
10,0.7200100251443098,0.7293666005134583,0.8155737036967096,0.7099236845970154
11,0.704876967446589,0.7389635443687439,0.8428969274040397,0.7099236845970154
12,0.6973282233767226,0.7332053780555725,0.8240788265038993,0.7099236845970154
13,0.6673296208345043,0.7485604882240295,0.8569759280627011,0.7175572514533997
14,0.6369011302598379,0.7447217106819153,0.8398546244351919,0.7175572514533997
15,0.6382708437383289,0.7735124826431274,0.8733626144532939,0.7099236845970154
16,0.6236840189075287,0.7485604882240295,0.8787723210931734,0.7175572514533997
17,0.627871529612111,0.7600767612457275,0.8624984694801214,0.732824444770813
18,0.6173596971895324,0.7543185949325562,0.8935487625253109,0.732824444770813
