,loss,accuracy,val_loss,val_accuracy
0,1.6646174393394442,0.29501914978027344,1.640065621783715,0.23664122819900513
1,1.3494192124326567,0.4597701132297516,1.4275655063964028,0.25954198837280273
2,1.130933847235537,0.6053639650344849,1.2716092217059536,0.3664122223854065
3,0.9800261281916008,0.6628352403640747,1.1460701736785073,0.48091602325439453
4,0.9436089316547145,0.6532567143440247,1.0568072568369276,0.580152690410614
5,0.8387304852748739,0.7222222089767456,0.9821463627669648,0.6183205842971802
6,0.8173916757791891,0.7260536551475525,0.9036421511919444,0.6564885377883911
7,0.7565221176750359,0.7337164878845215,0.8352019340937374,0.6793892979621887
8,0.7160658726747009,0.7547892928123474,0.7678989822627934,0.7480915784835815
9,0.7151633786515714,0.7567049860954285,0.7097586975752852,0.7633587718009949
10,0.6802346591063386,0.7567049860954285,0.6643679437746528,0.7938931584358215
11,0.648539430336934,0.7720306515693665,0.6305132103330306,0.8015267252922058
12,0.5864937260918234,0.7911877632141113,0.6159525436299448,0.8015267252922058
13,0.6023180732553489,0.7835249304771423,0.6145946956772841,0.7862595319747925
14,0.5912221703264449,0.7911877632141113,0.60665767793437,0.7938931584358215
15,0.5553448007252938,0.7931034564971924,0.6032505676946567,0.8015267252922058
16,0.5606776220131651,0.7796934843063354,0.5904340341345955,0.8167939186096191
17,0.5259690224210878,0.8122605085372925,0.5764584031723837,0.8167939186096191
18,0.5596941935605017,0.8103448152542114,0.5685122900336753,0.8167939186096191
19,0.530300344087155,0.8065134286880493,0.5870435101385335,0.8015267252922058
20,0.5335772940710587,0.8122605085372925,0.5638887873132721,0.8091602921485901
21,0.5059238389077314,0.8103448152542114,0.534396892968025,0.8167939186096191
22,0.5070934160915828,0.8103448152542114,0.5379959681561886,0.8167939186096191
23,0.5215190784912913,0.8103448152542114,0.5480821719606415,0.8091602921485901
24,0.46086193672541914,0.8371647596359253,0.5416199496684183,0.8091602921485901
25,0.4493258307720053,0.8141762614250183,0.5224826683979908,0.8091602921485901
26,0.4786120830139438,0.8218390941619873,0.5110213579112337,0.8167939186096191
27,0.4640535145883816,0.8141762614250183,0.51412981066085,0.8167939186096191
28,0.44152803690497444,0.8199234008789062,0.4990030622664299,0.8167939186096191
29,0.4319867324440872,0.8390804529190063,0.504902905180254,0.8167939186096191
30,0.39782349337106465,0.8601532578468323,0.4956612457300871,0.8167939186096191
31,0.4135490708424214,0.8371647596359253,0.47859717439149174,0.8244274854660034
32,0.3877679007948587,0.8505747318267822,0.47879288078264426,0.8167939186096191
33,0.3962414710001014,0.8467432856559753,0.4772895606419512,0.8167939186096191
34,0.394241861913396,0.8409961462020874,0.4787013548931093,0.8244274854660034
35,0.36582650837998737,0.8544061183929443,0.47919102934480623,0.8167939186096191
36,0.3739322746507966,0.8582375645637512,0.46118595013181674,0.8244274854660034
37,0.41457501681828407,0.8409961462020874,0.43834292297144883,0.8396946787834167
38,0.35581244625350983,0.8754789233207703,0.43683964787548735,0.8396946787834167
39,0.3783147748402709,0.8678160905838013,0.4407042010139873,0.8320610523223877
40,0.39542005390956486,0.8218390941619873,0.4312984317768621,0.8396946787834167
41,0.3938951185151535,0.8467432856559753,0.43717027802503744,0.8396946787834167
42,0.3378636113071807,0.8620689511299133,0.44764028478214757,0.8320610523223877
43,0.3499326240057233,0.8678160905838013,0.44158267451606636,0.8320610523223877
44,0.38399187466879,0.8505747318267822,0.4355753574890035,0.8320610523223877
45,0.37555863591217903,0.8601532578468323,0.4237554646630324,0.8396946787834167
46,0.3400437538422844,0.8812260627746582,0.4204666307409301,0.847328245639801
47,0.3301774772076771,0.8697317838668823,0.42195212693159817,0.847328245639801
48,0.34484952105872935,0.8678160905838013,0.4242581420272361,0.8396946787834167
49,0.3549938201904297,0.8582375645637512,0.4251576803112758,0.8396946787834167
50,0.30994805288269145,0.8773946166038513,0.4229049402793855,0.8396946787834167
51,0.3368825183403446,0.8716475367546082,0.4081023167107851,0.847328245639801
52,0.30930481268756693,0.8697317838668823,0.3951197055004935,0.8396946787834167
53,0.3370345041327093,0.8505747318267822,0.3855651505575835,0.8396946787834167
54,0.3131185204818331,0.8716475367546082,0.38332080340567437,0.847328245639801
55,0.3273346903109459,0.8850574493408203,0.3859075867492734,0.847328245639801
56,0.30289736327312,0.8697317838668823,0.3827852325812551,0.847328245639801
57,0.290382562412156,0.8812260627746582,0.3843329375936785,0.847328245639801
58,0.3360543386917918,0.8620689511299133,0.3902029201729607,0.847328245639801
59,0.2992340610630211,0.8831417560577393,0.39703343228529425,0.8396946787834167
60,0.3133485349202065,0.8544061183929443,0.3976114483280036,0.8396946787834167
61,0.278803836568562,0.8869732022285461,0.3921489071755009,0.847328245639801
62,0.2737539826795973,0.8965517282485962,0.3977516430024882,0.847328245639801
63,0.3079037066277873,0.8831417560577393,0.39418806920524774,0.8549618124961853
64,0.27467572711893423,0.8908045887947083,0.3906313515346469,0.8549618124961853
65,0.2840237820171305,0.9042145609855652,0.39462510069817985,0.847328245639801
66,0.28505837060939304,0.8888888955116272,0.40251205850193517,0.8549618124961853
