,loss,accuracy,val_loss,val_accuracy
0,1.7883524538456708,0.17241379618644714,1.7314323441672872,0.18320611119270325
1,1.3730284130892991,0.4731800854206085,1.4706910138821785,0.5190839767456055
2,1.136675987207113,0.6130267977714539,1.2826110888983457,0.5343511700630188
3,0.9956826444329887,0.6800765991210938,1.1520320076978843,0.580152690410614
4,0.9089757240595032,0.7222222089767456,1.0509569017031721,0.6106870174407959
5,0.8920687028274682,0.7030651569366455,0.9673713318264211,0.6259542107582092
6,0.7948474468399281,0.7394636273384094,0.898217857339,0.6412213444709778
7,0.7981511738108492,0.7126436829566956,0.8509564518018533,0.6412213444709778
8,0.7401301333273964,0.7164750695228577,0.8050275754382592,0.6793892979621887
9,0.7253342184070426,0.7509578466415405,0.769224438048501,0.6793892979621887
10,0.7260634220879654,0.7337164878845215,0.7357996504270393,0.694656491279602
11,0.6364937535419318,0.7567049860954285,0.7152532289046367,0.694656491279602
12,0.6384010781958642,0.7758620977401733,0.7092087914925496,0.7099236845970154
13,0.6131081647343106,0.7739463448524475,0.6941105068184947,0.732824444770813
14,0.5867719836390338,0.7931034564971924,0.6888566130900201,0.7404580116271973
15,0.5735969205469007,0.8045976758003235,0.6813055738692976,0.7480915784835815
16,0.5474014052714424,0.8026819825172424,0.6683228209273506,0.7633587718009949
17,0.5346213017386952,0.8026819825172424,0.656239258651515,0.7709923386573792
18,0.5376667544759554,0.7816091775894165,0.6480268403774,0.7709923386573792
19,0.5253386342205764,0.7911877632141113,0.6373864894604865,0.7862595319747925
20,0.5228375518459013,0.7988505959510803,0.6283658886228809,0.8015267252922058
21,0.49403972198679985,0.8199234008789062,0.6213799544418132,0.8015267252922058
22,0.49825261173577146,0.8084291219711304,0.6015479546466856,0.8015267252922058
23,0.5021500539505619,0.8045976758003235,0.5809848995609138,0.8015267252922058
24,0.47424660000764546,0.8141762614250183,0.5833123121552795,0.8015267252922058
25,0.4476881313826389,0.8390804529190063,0.5725502690286127,0.8015267252922058
26,0.4559353560323459,0.8084291219711304,0.5701730979307917,0.8015267252922058
27,0.4402307108672643,0.8448275923728943,0.570134435901205,0.8015267252922058
28,0.4152152216868382,0.8448275923728943,0.5600214090966086,0.8091602921485901
29,0.4459421494226346,0.8160919547080994,0.5590534603777733,0.8015267252922058
30,0.4221361132188775,0.8448275923728943,0.5689384987336079,0.8015267252922058
31,0.44525032493346495,0.8180076479911804,0.561692425767884,0.8091602921485901
32,0.4073764911328239,0.8486589789390564,0.562397263432277,0.8091602921485901
33,0.42215852821923766,0.8314176201820374,0.5865131525592949,0.8015267252922058
34,0.4069434141176414,0.8544061183929443,0.5658430366115715,0.8015267252922058
35,0.3657825655978301,0.8429118990898132,0.5578350256417544,0.8015267252922058
36,0.3816109644498862,0.8544061183929443,0.5448743500782334,0.8015267252922058
37,0.3806158112383437,0.8524904251098633,0.539998504269214,0.8167939186096191
38,0.3895950890021306,0.8582375645637512,0.5265118306829729,0.8167939186096191
39,0.36303258633019825,0.8582375645637512,0.5114320243587931,0.8167939186096191
40,0.35985380508205445,0.8601532578468323,0.5012436138309595,0.8167939186096191
41,0.3555256978990474,0.8563218116760254,0.5083530399635547,0.8244274854660034
42,0.36724365134348813,0.8639847040176392,0.5262211606702731,0.8167939186096191
43,0.33752375521422345,0.8888888955116272,0.5057615783378369,0.8167939186096191
44,0.32667143779924546,0.8697317838668823,0.5126479468272842,0.8167939186096191
45,0.3385101128583667,0.8716475367546082,0.5081325268927421,0.8244274854660034
46,0.35658710093105433,0.8697317838668823,0.5047274991756178,0.8244274854660034
47,0.35159425100604236,0.8505747318267822,0.49669582902930165,0.8244274854660034
48,0.3311496214277443,0.8697317838668823,0.5023149784284694,0.8244274854660034
49,0.340691854898957,0.8639847040176392,0.5132914294723336,0.8244274854660034
50,0.3360934549821291,0.8735632300376892,0.5126517763119618,0.8244274854660034
51,0.26901182652204886,0.9022988677024841,0.49499420173295583,0.8320610523223877
52,0.2960209680928124,0.8831417560577393,0.4804661255756407,0.8320610523223877
53,0.30401406582744644,0.8716475367546082,0.5065603736247725,0.8244274854660034
54,0.26471395710647333,0.8965517282485962,0.5348913109939517,0.8167939186096191
55,0.30232905422362333,0.8946360349655151,0.5262958871499273,0.8244274854660034
56,0.27809746871734486,0.8984674215316772,0.4953493478188988,0.8320610523223877
57,0.301762352044555,0.8946360349655151,0.4811108508182846,0.8320610523223877
58,0.2805631332013799,0.8888888955116272,0.47480723967078986,0.8320610523223877
59,0.2939430826925227,0.8965517282485962,0.4678652327479297,0.8320610523223877
60,0.28232457103400393,0.8965517282485962,0.47593094124138813,0.8320610523223877
61,0.26481339101362045,0.9003831148147583,0.4898578531414498,0.8244274854660034
62,0.30854110482552044,0.8697317838668823,0.4958021024256262,0.8244274854660034
63,0.268176289068328,0.8754789233207703,0.5033617522425324,0.8320610523223877
64,0.3463435194158919,0.8773946166038513,0.4941145750402494,0.8396946787834167
65,0.2564593710547663,0.9061302542686462,0.47236635439268504,0.8396946787834167
66,0.29210142500099096,0.8754789233207703,0.4656510064165101,0.8396946787834167
67,0.26625532077418435,0.9080459475517273,0.4634055047089817,0.8396946787834167
68,0.28304543437514723,0.8965517282485962,0.4759736852791473,0.8396946787834167
69,0.2868655896620732,0.8927202820777893,0.48760245319541173,0.8396946787834167
