,loss,accuracy,val_loss,val_accuracy
0,1.5368601508524227,0.3601532578468323,1.4707690022373927,0.4580152630805969
1,1.2305368870154194,0.5363984704017639,1.2915225411189422,0.5343511700630188
2,1.0480628664466156,0.6360152959823608,1.1720388954832355,0.5419847369194031
3,0.9905859423779894,0.6532567143440247,1.0739385617598323,0.572519063949585
4,0.9118778602830295,0.6685823798179626,0.9930916583265057,0.572519063949585
5,0.831278258584925,0.7088122367858887,0.9531607709768164,0.5877862572669983
6,0.8362719903047058,0.7011494040489197,0.927926400235591,0.6030534505844116
7,0.7783379890452856,0.7030651569366455,0.9119571520172003,0.6030534505844116
8,0.7652123775975458,0.6992337107658386,0.8861095741504931,0.6641221642494202
9,0.7048964765336778,0.7241379022598267,0.8742244967067515,0.6793892979621887
10,0.671542290298418,0.7586206793785095,0.8656096986231913,0.694656491279602
11,0.6767446743574179,0.7662835121154785,0.854808512534804,0.7022900581359863
12,0.6647312064508826,0.7356321811676025,0.8451733507272852,0.7022900581359863
13,0.6764226432504326,0.7509578466415405,0.8430047704063299,0.694656491279602
14,0.6126728695014427,0.7605363726615906,0.8187054040777775,0.7404580116271973
15,0.6030330942279991,0.7739463448524475,0.7735424687844197,0.7480915784835815
16,0.5858324260318873,0.7701149582862854,0.7741194817856067,0.7480915784835815
17,0.5812461351069454,0.7777777910232544,0.7946039938744698,0.7480915784835815
18,0.5572096241845025,0.7835249304771423,0.7425239299999848,0.7557252049446106
19,0.5631994109500871,0.7681992053985596,0.7177611680431221,0.7633587718009949
20,0.5708345149668698,0.7873563170433044,0.7346841997772683,0.7633587718009949
21,0.5562078613659431,0.7835249304771423,0.7304605545888421,0.7633587718009949
22,0.5525374822461285,0.7816091775894165,0.6754478589269041,0.7786259651184082
23,0.5560026805976341,0.7720306515693665,0.6605119341202365,0.7786259651184082
24,0.5418219126732413,0.7988505959510803,0.6944003287162489,0.7709923386573792
25,0.5293697460172734,0.7892720103263855,0.6778840631929063,0.7709923386573792
26,0.5277396568393342,0.7911877632141113,0.6750594600466372,0.7786259651184082
27,0.50874421274525,0.7969348430633545,0.6197726719707023,0.8015267252922058
28,0.505060799619704,0.8007662892341614,0.5937379887540832,0.8015267252922058
29,0.49173955876251746,0.8199234008789062,0.5637745720739583,0.8167939186096191
30,0.4505881364546516,0.8275862336158752,0.5472956627379847,0.8015267252922058
31,0.5150081071131988,0.7873563170433044,0.5375232105036728,0.8091602921485901
32,0.4542866475965785,0.8333333134651184,0.5392189985923185,0.8015267252922058
33,0.494760217566143,0.8026819825172424,0.5512942216778529,0.8091602921485901
34,0.43625737686723587,0.8065134286880493,0.5542965799797582,0.8015267252922058
35,0.4458230582005219,0.8486589789390564,0.5590440476213703,0.8015267252922058
36,0.47097594116839414,0.8103448152542114,0.5633909573764292,0.8015267252922058
37,0.42037713470586874,0.8390804529190063,0.5635449076426848,0.8015267252922058
38,0.43274019002000946,0.8314176201820374,0.5441003764858683,0.8015267252922058
39,0.4186493086403814,0.8429118990898132,0.5266017827368875,0.8167939186096191
40,0.48061247346958436,0.8026819825172424,0.5135446595781632,0.8091602921485901
41,0.4895518609390405,0.8007662892341614,0.49296008585063555,0.8320610523223877
42,0.4170577985116805,0.8486589789390564,0.480290881550039,0.8396946787834167
43,0.4166835516805393,0.8218390941619873,0.4797495374925264,0.8320610523223877
44,0.4367989082446044,0.8295019268989563,0.4641302227973938,0.8396946787834167
45,0.4299517551372791,0.8295019268989563,0.4534469328763831,0.8396946787834167
46,0.40237684827654757,0.8371647596359253,0.46260853009369535,0.8396946787834167
47,0.4307905755280535,0.8237547874450684,0.4614750117291021,0.8396946787834167
48,0.4176212468138143,0.8295019268989563,0.47410739332665014,0.8320610523223877
49,0.3963621569319246,0.8429118990898132,0.45790134370326996,0.8320610523223877
50,0.3963979910845044,0.8390804529190063,0.471839836535563,0.8320610523223877
51,0.37837115666647064,0.8448275923728943,0.47875793107593334,0.8320610523223877
52,0.3974568740503998,0.8486589789390564,0.4902644043660346,0.8396946787834167
53,0.387388178215173,0.8390804529190063,0.4742627821805823,0.8396946787834167
54,0.36141797392076,0.8735632300376892,0.4741611626312023,0.8320610523223877
55,0.4084498122391573,0.8448275923728943,0.4750372230551625,0.8320610523223877
