,loss,accuracy,val_loss,val_accuracy
0,1.6754384497573092,0.24712643027305603,1.9080422698086454,0.15267175436019897
1,1.2367095833080481,0.5670498013496399,1.6573431500951752,0.16030533611774445
2,1.005674907302491,0.6819923520088196,1.4465437745319978,0.32824426889419556
3,0.8594630614094351,0.7318007946014404,1.2714672088623047,0.6106870174407959
4,0.772901548051286,0.7662835121154785,1.13739404969543,0.7022900581359863
5,0.6900746530043211,0.7701149582862854,1.039532877106703,0.7099236845970154
6,0.6138514716506461,0.7988505959510803,0.9513743342334078,0.7480915784835815
7,0.5925454606955078,0.7950191497802734,0.8804503588276055,0.7709923386573792
8,0.5461852491130317,0.8122605085372925,0.8122869375097843,0.7862595319747925
9,0.5237073273722697,0.8237547874450684,0.7432403814701634,0.8244274854660034
10,0.460767585198998,0.8467432856559753,0.6874125804609925,0.8015267252922058
11,0.4827534469608146,0.8429118990898132,0.6288692209556812,0.8244274854660034
12,0.43408878827003683,0.8486589789390564,0.5674919622545024,0.8320610523223877
13,0.4011206593778398,0.8639847040176392,0.522399042398875,0.8396946787834167
14,0.38816741902481094,0.8659003973007202,0.48362352147357157,0.8549618124961853
15,0.38717817586500525,0.8659003973007202,0.4392886425702626,0.8625954389572144
16,0.32639225872083644,0.8888888955116272,0.4057172991847264,0.8778625726699829
17,0.34651578842908487,0.8678160905838013,0.3851534005339819,0.8778625726699829
18,0.3534525190961772,0.8659003973007202,0.3649295365992393,0.8931297659873962
19,0.327289011686241,0.8812260627746582,0.3463766543009809,0.8931297659873962
20,0.303733518982299,0.8965517282485962,0.3359545485208963,0.8931297659873962
21,0.2744903175652712,0.9118773937225342,0.3306627801356425,0.8931297659873962
22,0.2795455375850429,0.9061302542686462,0.31995919870056266,0.8931297659873962
23,0.25777672316836214,0.9157088398933411,0.3162606956849571,0.8625954389572144
24,0.24711753776247017,0.9195402264595032,0.31945184214424543,0.885496199131012
25,0.26708757323551907,0.9003831148147583,0.3224684675686232,0.8778625726699829
26,0.23558074686947453,0.9252873659133911,0.3365351020834828,0.885496199131012
27,0.21818949801711743,0.9367815852165222,0.3243878046974881,0.885496199131012
28,0.19917415036780625,0.9444444179534912,0.30942149426190907,0.8778625726699829
29,0.20930025364018948,0.9272030591964722,0.2979043387729703,0.885496199131012
30,0.1704935058665915,0.9444444179534912,0.2923770563975545,0.885496199131012
31,0.1604809134170927,0.9444444179534912,0.3002165133943995,0.885496199131012
32,0.1805213987827301,0.9348658919334412,0.31623651553656307,0.8778625726699829
33,0.19569054240239533,0.938697338104248,0.35092073246722916,0.885496199131012
34,0.15131202988126727,0.954023003578186,0.3843328384042696,0.9007633328437805
35,0.16283353612226545,0.946360170841217,0.38499840184022455,0.8931297659873962
36,0.15991731932907727,0.9482758641242981,0.39734467682037644,0.8931297659873962
37,0.19031854279310767,0.9348658919334412,0.41868409605426643,0.8702290058135986
38,0.16491804300482701,0.9444444179534912,0.4147702569269952,0.8702290058135986
39,0.14030214510429864,0.9559386968612671,0.42627401957075106,0.8625954389572144
40,0.13572192460412724,0.9578543901443481,0.41393982272111735,0.8625954389572144
