,loss,accuracy,val_loss,val_accuracy
0,1.5279545239432073,0.29558542370796204,1.5312125136834065,0.28244274854660034
1,1.0701507856200616,0.6142034530639648,1.3391768786743397,0.442748099565506
2,0.8568128488114151,0.6890594959259033,1.1962368406412256,0.572519063949585
3,0.6751146507583515,0.7792706489562988,1.086004832318721,0.6641221642494202
4,0.5959189007927498,0.8061420321464539,0.9871789489993612,0.7022900581359863
5,0.5089774216434091,0.834932804107666,0.9077611583789796,0.7099236845970154
6,0.47928346862262133,0.8426103591918945,0.8353175921294526,0.7175572514533997
7,0.44755593302611424,0.8445297479629517,0.774875698198799,0.7404580116271973
8,0.42083804094860056,0.8387715816497803,0.712204078226599,0.7709923386573792
9,0.4109790452153577,0.8579654693603516,0.6585202426400804,0.7786259651184082
10,0.343918017771331,0.8886756300926208,0.6078836112531997,0.7786259651184082
11,0.35180202109342346,0.8809980750083923,0.5526194394999788,0.8167939186096191
12,0.2764037917305549,0.9193857908248901,0.5083929696155869,0.8244274854660034
13,0.29412487003373095,0.9078694581985474,0.48091475608694645,0.8320610523223877
14,0.29758053262952194,0.9021113514900208,0.45354168788167354,0.847328245639801
15,0.26702057520167155,0.9155470132827759,0.4157461952844649,0.8625954389572144
16,0.2318670159195069,0.9289827346801758,0.39574663727793075,0.8625954389572144
17,0.2733027567218224,0.9078694581985474,0.36632150775603667,0.8702290058135986
18,0.21359840152702955,0.9289827346801758,0.3553080565601815,0.8702290058135986
19,0.20121403158626264,0.9462571740150452,0.345994048673688,0.885496199131012
20,0.2000893020927334,0.9366602897644043,0.33737671068151487,0.8931297659873962
21,0.1867904667376099,0.9270633459091187,0.34151196070299805,0.8931297659873962
22,0.15801035577070233,0.9616122841835022,0.3383199705649878,0.9007633328437805
23,0.15464575331293462,0.9558541178703308,0.33432377362979276,0.9007633328437805
24,0.1591504840555667,0.9500959515571594,0.3413397859753543,0.8931297659873962
25,0.15995528069887874,0.9424183964729309,0.3454809602890306,0.8931297659873962
26,0.1327441125507547,0.9712092280387878,0.37034336619704733,0.8549618124961853
27,0.13777108064311022,0.9520153403282166,0.35979004943643816,0.8702290058135986
28,0.12449109517109372,0.9673704504966736,0.34278218573286334,0.885496199131012
29,0.11812267931546451,0.973128616809845,0.3379886844230972,0.8931297659873962
30,0.1277017572218992,0.9500959515571594,0.3262746390950589,0.9083969593048096
31,0.11625601860360311,0.9712092280387878,0.3339813278831598,0.9160305261611938
32,0.11006904071672406,0.9673704504966736,0.3293007630428285,0.9160305261611938
33,0.09808408248018395,0.9712092280387878,0.322863845538547,0.9160305261611938
34,0.08930674906026378,0.984644889831543,0.336463111275025,0.9083969593048096
35,0.08840692046164551,0.973128616809845,0.3653777139332458,0.9007633328437805
36,0.07769592405938598,0.9788867831230164,0.37131056599034606,0.9007633328437805
37,0.1202501578474571,0.9577735066413879,0.40312058143033325,0.8778625726699829
38,0.08475515917801582,0.9750480055809021,0.4387914366053261,0.8702290058135986
39,0.06464937446556714,0.984644889831543,0.38929215710581716,0.8931297659873962
40,0.05998525549362694,0.9827255010604858,0.40023787854282,0.8931297659873962
41,0.06696911650976155,0.9827255010604858,0.42611298340422504,0.8778625726699829
42,0.062067811311206526,0.9865642786026001,0.4618180535221828,0.8778625726699829
43,0.05456976491006917,0.9923224449157715,0.4722462822007769,0.8778625726699829
