,loss,accuracy,val_loss,val_accuracy
0,1.5145260118433341,0.38697317242622375,1.4902041213203023,0.3664122223854065
1,1.2683942882037254,0.524904191493988,1.382909225143549,0.5343511700630188
2,1.0998257885034057,0.6340996026992798,1.291353416806869,0.5267175436019897
3,1.0048572615188658,0.6647509336471558,1.225898999294252,0.5419847369194031
4,0.9075438537816892,0.7030651569366455,1.1714589277296577,0.5419847369194031
5,0.829811692237854,0.7183908224105835,1.1206259390780033,0.5877862572669983
6,0.7704348822206373,0.7586206793785095,1.0601671460930628,0.5954198241233826
7,0.7352203103317612,0.7547892928123474,1.0078353344939137,0.6335877776145935
8,0.7014412503132875,0.7662835121154785,0.9493958449545707,0.6793892979621887
9,0.6680548332660134,0.7739463448524475,0.8851770180782289,0.7251908183097839
10,0.5918240379328015,0.8007662892341614,0.8160086770094078,0.7480915784835815
11,0.6111401493065202,0.7950191497802734,0.7571164792730608,0.7557252049446106
12,0.5760767041951761,0.7873563170433044,0.7000555327830423,0.7633587718009949
13,0.5292596120487227,0.8218390941619873,0.6579958268704306,0.8167939186096191
14,0.5567885552786319,0.8065134286880493,0.6145518378902027,0.8091602921485901
15,0.5066601795026626,0.8429118990898132,0.584970879645748,0.8091602921485901
16,0.4855066786780668,0.8160919547080994,0.5567559843299953,0.8015267252922058
17,0.4702045674296631,0.8314176201820374,0.5322334761837967,0.8091602921485901
18,0.49121820104533226,0.8160919547080994,0.5154826058686235,0.8091602921485901
19,0.4017878090284793,0.8582375645637512,0.5006829386449042,0.8167939186096191
20,0.4198107316347831,0.8390804529190063,0.4913433421659106,0.8167939186096191
21,0.4289938845168585,0.8486589789390564,0.4788222033103914,0.8091602921485901
22,0.40555588929589226,0.8659003973007202,0.4639458720010656,0.8091602921485901
23,0.4122686346143598,0.8659003973007202,0.4474782566077837,0.8320610523223877
24,0.3652212901818798,0.8659003973007202,0.434406966312241,0.8396946787834167
25,0.3570007561952218,0.8678160905838013,0.43019439609906146,0.8244274854660034
26,0.3465821026499701,0.8869732022285461,0.42055757150395223,0.8396946787834167
27,0.33879376896496477,0.8793103694915771,0.41615648988549037,0.8396946787834167
28,0.32148414730340585,0.8812260627746582,0.4119346291964291,0.8396946787834167
29,0.34097276451030456,0.8735632300376892,0.40868362079139886,0.8396946787834167
30,0.32997609617838003,0.8773946166038513,0.40396011808446347,0.8396946787834167
31,0.331633633466516,0.8754789233207703,0.40014946779221977,0.8396946787834167
32,0.2860643355554091,0.8984674215316772,0.38649504557820674,0.847328245639801
33,0.2793221334387973,0.9118773937225342,0.38288704038576316,0.8549618124961853
34,0.3127783149823375,0.8735632300376892,0.37923574333882515,0.847328245639801
35,0.2768132250427743,0.8946360349655151,0.3850893947004362,0.8396946787834167
36,0.2885687806825528,0.8946360349655151,0.3876278584695044,0.8396946787834167
37,0.26877375415230165,0.8946360349655151,0.401024890764979,0.847328245639801
38,0.2656833787816238,0.9214559197425842,0.41191521264214553,0.847328245639801
39,0.2867482077344624,0.8927202820777893,0.39917205239980275,0.847328245639801
40,0.27308798892516284,0.9003831148147583,0.4024281169621999,0.847328245639801
41,0.2714695323015995,0.8908045887947083,0.39623838230853775,0.847328245639801
42,0.2162079354926544,0.9291187524795532,0.3812660941185842,0.847328245639801
43,0.251950286071876,0.9099617004394531,0.3781801164150238,0.847328245639801
44,0.23790600210770793,0.9157088398933411,0.3731983918270082,0.8625954389572144
45,0.23436428657893477,0.9099617004394531,0.37666261423635117,0.8625954389572144
46,0.23834469549043882,0.9099617004394531,0.3841426198491613,0.847328245639801
47,0.20726776260069046,0.9291187524795532,0.36785794805934413,0.8625954389572144
48,0.20058864749026026,0.9272030591964722,0.3613961062017288,0.8702290058135986
49,0.2542668915285918,0.9099617004394531,0.36517643860278237,0.8702290058135986
50,0.19716233845757342,0.9367815852165222,0.36881901903916864,0.8625954389572144
51,0.24572448578031583,0.9003831148147583,0.36321378527706816,0.8702290058135986
52,0.1947255606452624,0.9214559197425842,0.36565700389501704,0.8702290058135986
53,0.19180556486621214,0.931034505367279,0.37317104125750883,0.8625954389572144
54,0.18263869175965758,0.9425287246704102,0.3762298451580164,0.8549618124961853
55,0.16313593677634022,0.9578543901443481,0.381560213465727,0.8625954389572144
56,0.1884938069401573,0.9272030591964722,0.3827975961088224,0.8625954389572144
57,0.19048072711718037,0.938697338104248,0.38155999370203675,0.8625954389572144
58,0.16955012659688562,0.9425287246704102,0.37722444170303926,0.8702290058135986
