,loss,accuracy,val_loss,val_accuracy
0,1.8570374401136376,0.16475096344947815,1.6401493221748875,0.1679389327764511
1,1.5329293533303272,0.33908045291900635,1.4592243114500556,0.5267175436019897
2,1.3098139484266669,0.515325665473938,1.325546697805856,0.5496183037757874
3,1.2334503657059652,0.5708812475204468,1.2255788741220954,0.5496183037757874
4,1.1177744429230234,0.5881226062774658,1.143201517694779,0.5648854970932007
5,1.05297208289077,0.6360152959823608,1.0692246260533806,0.580152690410614
6,1.0320540449628428,0.6455938816070557,0.999365874829183,0.6183205842971802
7,0.9456453670487093,0.6647509336471558,0.9325232437548746,0.6412213444709778
8,0.9457747911128048,0.6819923520088196,0.8719161757986054,0.6717557311058044
9,0.8855858031817323,0.6934865713119507,0.8291890220787689,0.6870229244232178
10,0.8513405432646302,0.7088122367858887,0.7927906317565278,0.6870229244232178
11,0.817920017516476,0.7011494040489197,0.7533956333881117,0.6870229244232178
12,0.8468466901231086,0.6896551847457886,0.7174076387900432,0.6870229244232178
13,0.7991337910922551,0.7183908224105835,0.6827341964226643,0.7175572514533997
14,0.7984914361745462,0.7145593762397766,0.6568045051953265,0.732824444770813
15,0.7471705145306058,0.7183908224105835,0.6467753189210673,0.7480915784835815
16,0.7442241868296803,0.7318007946014404,0.6231091054341266,0.7633587718009949
17,0.7537986222811586,0.6973180174827576,0.60879925098128,0.7709923386573792
18,0.6952436207811494,0.7567049860954285,0.5915054246669508,0.7786259651184082
19,0.6704104908124697,0.7567049860954285,0.5833955161444103,0.7786259651184082
20,0.702434963193433,0.7452107071876526,0.5743455798116349,0.7786259651184082
21,0.7006786228139739,0.7375478744506836,0.5658909305361391,0.8015267252922058
22,0.6344675565588063,0.7643678188323975,0.5556449689937912,0.8015267252922058
23,0.678313777707089,0.7471264600753784,0.5386449462584867,0.7862595319747925
24,0.6681999616696004,0.7471264600753784,0.5439902764695291,0.7862595319747925
25,0.6726245137923522,0.7318007946014404,0.5339335853816899,0.7862595319747925
26,0.6025680340112854,0.7777777910232544,0.5177101108409067,0.7938931584358215
27,0.6532908142526488,0.7394636273384094,0.51165861755837,0.7938931584358215
28,0.5934919727488039,0.7854406237602234,0.5092349420977003,0.7938931584358215
29,0.6010504489429153,0.7739463448524475,0.5063216126602115,0.7938931584358215
30,0.6197371022682994,0.7835249304771423,0.49875198293278233,0.7938931584358215
31,0.6055858687879482,0.7567049860954285,0.488097207236836,0.7938931584358215
32,0.5818832541790958,0.7796934843063354,0.4721805653499283,0.8091602921485901
33,0.6108863462205134,0.7624521255493164,0.47565536576372974,0.8015267252922058
34,0.5968570970712493,0.7701149582862854,0.48177177760437245,0.8015267252922058
35,0.6345126619740921,0.7567049860954285,0.4605346617807869,0.8091602921485901
