,loss,accuracy,val_loss,val_accuracy
0,1.7112480433964639,0.28735631704330444,1.3359401344342996,0.5267175436019897
1,1.2202222596183134,0.5785440802574158,1.104643505038196,0.6564885377883911
2,0.9231767597326374,0.6743295192718506,0.9520244443689594,0.6793892979621887
3,0.7648378039685245,0.7337164878845215,0.8441061809772753,0.7175572514533997
4,0.7030935276057072,0.7720306515693665,0.7731397206546696,0.7633587718009949
5,0.6575005307964895,0.7816091775894165,0.7069886508788771,0.8015267252922058
6,0.6133200438314927,0.7854406237602234,0.6500339480756804,0.7938931584358215
7,0.5571328412984066,0.8026819825172424,0.6090576202814816,0.8015267252922058
8,0.5193870067596436,0.8026819825172424,0.5869489553320499,0.8015267252922058
9,0.5545417674428201,0.8084291219711304,0.5783941063262125,0.7938931584358215
10,0.464810177855108,0.8180076479911804,0.5613566491440052,0.7938931584358215
11,0.48486902818825967,0.8218390941619873,0.5435878659477671,0.8091602921485901
12,0.4380209767955473,0.8275862336158752,0.5286687689883108,0.8091602921485901
13,0.4262529425465741,0.8524904251098633,0.5229622955995662,0.8167939186096191
14,0.403819192186626,0.8544061183929443,0.5285754706568391,0.8167939186096191
15,0.3903179150431549,0.8563218116760254,0.541660544526486,0.8167939186096191
16,0.3842686947963247,0.8639847040176392,0.5549395348279531,0.8091602921485901
17,0.35351438392167805,0.8735632300376892,0.5683058363790731,0.8091602921485901
18,0.36854984322955325,0.8601532578468323,0.5549618692798469,0.8091602921485901
19,0.32948383460556413,0.8888888955116272,0.5641178884579026,0.8091602921485901
20,0.3629877934967421,0.8639847040176392,0.5461550987403812,0.8091602921485901
21,0.3452144523233289,0.8678160905838013,0.5092150969359711,0.8091602921485901
22,0.3308743920134402,0.8754789233207703,0.5054332817556294,0.8167939186096191
23,0.3133302324690581,0.8735632300376892,0.49945626413549177,0.8244274854660034
24,0.2986871304982467,0.8888888955116272,0.525587561248823,0.8167939186096191
25,0.3072231970870175,0.8850574493408203,0.5296976657314155,0.8167939186096191
26,0.2647174707546088,0.9137930870056152,0.526293606703518,0.8167939186096191
27,0.2841597340458654,0.8850574493408203,0.49756781028882235,0.8244274854660034
28,0.2809848807095568,0.8888888955116272,0.5154024394413897,0.8320610523223877
29,0.2300162380454184,0.9214559197425842,0.5411648263458078,0.8167939186096191
30,0.23475335332854042,0.9214559197425842,0.5203373131861213,0.8320610523223877
31,0.23287438992339532,0.9061302542686462,0.49966739538971705,0.8320610523223877
32,0.23479455389738996,0.9061302542686462,0.4881354158616248,0.8320610523223877
33,0.24687858553910164,0.9003831148147583,0.4776007892521283,0.8396946787834167
34,0.2338790806203053,0.9118773937225342,0.49484627756453653,0.8320610523223877
35,0.2350751441899844,0.9042145609855652,0.5211763923404781,0.8320610523223877
36,0.2071027473129075,0.9329501986503601,0.4795539158446188,0.847328245639801
37,0.21932388725066093,0.9080459475517273,0.45785352109952737,0.8549618124961853
38,0.1813658106772379,0.938697338104248,0.45087941957794075,0.8625954389572144
39,0.20539312401493848,0.9233716726303101,0.4736982256401586,0.8549618124961853
40,0.21499493426975164,0.9214559197425842,0.4702701946251265,0.8549618124961853
41,0.21910780731060495,0.9003831148147583,0.4885864426161497,0.847328245639801
42,0.18197549388554818,0.9291187524795532,0.4830016268573645,0.8396946787834167
43,0.1786156842820489,0.931034505367279,0.47354392149976193,0.847328245639801
44,0.1761766268775381,0.9406130313873291,0.4794553818593498,0.847328245639801
45,0.17001744553846418,0.9425287246704102,0.4736935403055817,0.8549618124961853
46,0.18731094959595193,0.9291187524795532,0.48139563430356613,0.8549618124961853
47,0.18358916469574887,0.9444444179534912,0.484289780827879,0.8625954389572144
48,0.16817432916027375,0.9329501986503601,0.481657161284949,0.8549618124961853
