,loss,accuracy,val_loss,val_accuracy
0,1.7373875530286766,0.2145593911409378,1.5070262583157488,0.5419847369194031
1,1.2536914828179897,0.5478927493095398,1.3697313106697024,0.5877862572669983
2,0.9414163512745123,0.7183908224105835,1.2483591105191763,0.6106870174407959
3,0.7944636664628069,0.7624521255493164,1.1518879510064162,0.6259542107582092
4,0.7005694058663087,0.7835249304771423,1.0653457673451372,0.6335877776145935
5,0.6269304412078127,0.7931034564971924,0.9772096776780281,0.6717557311058044
6,0.579364209796277,0.8122605085372925,0.8923457833646818,0.7251908183097839
7,0.5558365959088921,0.8141762614250183,0.8167003124724818,0.7633587718009949
8,0.5553243530207667,0.7969348430633545,0.7422629312704537,0.7786259651184082
9,0.48564318050826644,0.8160919547080994,0.6834702787508491,0.8015267252922058
10,0.47233425908618504,0.8275862336158752,0.6217599292747847,0.8091602921485901
11,0.4194901691771102,0.8486589789390564,0.5665966053955428,0.8320610523223877
12,0.41022215914908955,0.8467432856559753,0.5272098511229945,0.8244274854660034
13,0.4186058704423722,0.8448275923728943,0.4980443324751526,0.847328245639801
14,0.4015150154687436,0.8582375645637512,0.47253918909389553,0.8396946787834167
15,0.39055926749532704,0.8524904251098633,0.4430693606383928,0.8396946787834167
16,0.37287374714325217,0.8620689511299133,0.42336953050307646,0.847328245639801
17,0.34805035214314517,0.8601532578468323,0.4187584232738,0.8549618124961853
18,0.3525323085058695,0.8601532578468323,0.4063094185508844,0.8702290058135986
19,0.31095689283933675,0.8965517282485962,0.39724003062903424,0.8702290058135986
20,0.3249730975920213,0.8831417560577393,0.38259388244789067,0.8625954389572144
21,0.29589259173449883,0.8965517282485962,0.3760971659012423,0.8702290058135986
22,0.28220429240058664,0.9042145609855652,0.3720649618456382,0.8778625726699829
23,0.2472605949617437,0.9176245331764221,0.3674536875186076,0.8702290058135986
24,0.2565233155342811,0.9061302542686462,0.3758391180566249,0.8702290058135986
25,0.24765635858436197,0.9022988677024841,0.38152912930222865,0.8702290058135986
26,0.22715432645032232,0.9233716726303101,0.38946300221763497,0.8702290058135986
27,0.2720040243647108,0.9022988677024841,0.4066923283438646,0.8625954389572144
28,0.2458204706395723,0.9099617004394531,0.4183256034632675,0.8778625726699829
29,0.2276974193666173,0.9080459475517273,0.40783047562337105,0.8778625726699829
30,0.21482614744668718,0.9233716726303101,0.37934345279941123,0.885496199131012
31,0.2200416077028289,0.9348658919334412,0.37884158533038076,0.8778625726699829
32,0.20039141081073733,0.9444444179534912,0.4019080004619278,0.8702290058135986
33,0.2026357371003235,0.9348658919334412,0.4187746764594362,0.8702290058135986
