,loss,accuracy,val_loss,val_accuracy
0,1.7261670878107063,0.19540229439735413,1.538303849351315,0.2977099120616913
1,1.4372268367087704,0.40229883790016174,1.4326629847970627,0.5190839767456055
2,1.2097130068417252,0.5708812475204468,1.3457827768253006,0.5343511700630188
3,1.068709339218578,0.6379310488700867,1.2827998618133196,0.5496183037757874
4,0.9597685474088822,0.6819923520088196,1.2378879794637665,0.572519063949585
5,0.8751927726113476,0.7088122367858887,1.1983469797454718,0.5954198241233826
6,0.8250728032598094,0.7413793206214905,1.1619473304457337,0.6412213444709778
7,0.7642986269746247,0.7356321811676025,1.1229769555666975,0.6564885377883911
8,0.7102859874338026,0.7835249304771423,1.0796463539582173,0.6870229244232178
9,0.686050989390333,0.7624521255493164,1.0405932637571378,0.694656491279602
10,0.6567161908780021,0.7643678188323975,0.9939650460963941,0.694656491279602
11,0.620734838233597,0.7873563170433044,0.950961735867362,0.7099236845970154
12,0.583922556305297,0.7873563170433044,0.9044464953983103,0.732824444770813
13,0.5752978294060148,0.7892720103263855,0.8619232882980172,0.732824444770813
14,0.5549270106458116,0.7988505959510803,0.8239490749271772,0.7709923386573792
15,0.5093856750776942,0.8122605085372925,0.7843787242438047,0.7786259651184082
16,0.4875393662872899,0.8237547874450684,0.7517176770981941,0.7786259651184082
17,0.48964935152923467,0.8199234008789062,0.7199484778724554,0.7862595319747925
18,0.4399090422981087,0.8371647596359253,0.6920330938492113,0.8091602921485901
19,0.49315359092306815,0.8160919547080994,0.6531233710187082,0.8015267252922058
20,0.44582487865426074,0.8371647596359253,0.6162691139082872,0.8015267252922058
21,0.4292314795356144,0.8448275923728943,0.5784035056601954,0.8091602921485901
22,0.4020027857402275,0.8448275923728943,0.5478606005661361,0.8167939186096191
23,0.437983897111425,0.8390804529190063,0.5323629850194654,0.8167939186096191
24,0.3516219763006744,0.8773946166038513,0.5169217552392538,0.8320610523223877
25,0.42082232088421495,0.8409961462020874,0.5003415057222351,0.8244274854660034
26,0.36151797195960733,0.8601532578468323,0.48010421277002524,0.8244274854660034
27,0.33888690778807207,0.8831417560577393,0.45331930522700303,0.8320610523223877
28,0.36714287484742675,0.8697317838668823,0.44357610340336806,0.8396946787834167
29,0.3561349248520716,0.8831417560577393,0.436529369527147,0.8396946787834167
30,0.3556640564367689,0.8716475367546082,0.4238080618945697,0.8396946787834167
31,0.3213767606864944,0.8793103694915771,0.41498282688264626,0.8396946787834167
32,0.36764624298075604,0.8582375645637512,0.41651956691541747,0.8396946787834167
33,0.346637895509201,0.8773946166038513,0.41493463470735625,0.8396946787834167
34,0.27615824267553646,0.9003831148147583,0.40550885650947804,0.847328245639801
35,0.3105374050551447,0.8927202820777893,0.3987667808550915,0.847328245639801
36,0.3539521107271713,0.8505747318267822,0.40159003470690197,0.847328245639801
37,0.29287473788891716,0.8946360349655151,0.41075616528969683,0.847328245639801
38,0.34303192805741484,0.8678160905838013,0.39895719904026,0.847328245639801
39,0.2697212984392926,0.8946360349655151,0.38974788944229827,0.8549618124961853
40,0.282098846988203,0.8908045887947083,0.3861120643506523,0.8549618124961853
41,0.2750205650525988,0.8908045887947083,0.3848810703244828,0.8549618124961853
42,0.28610258129821425,0.8984674215316772,0.38834042540033353,0.8549618124961853
43,0.26239601651142386,0.9003831148147583,0.3937275181062349,0.847328245639801
44,0.33247879016216686,0.8735632300376892,0.38944324873785935,0.8549618124961853
45,0.26159633850229197,0.8965517282485962,0.4064650590183171,0.847328245639801
46,0.2863090950638855,0.9080459475517273,0.41567155605054085,0.8396946787834167
47,0.2815205068309645,0.9022988677024841,0.4193053386593593,0.847328245639801
48,0.27255838327252546,0.9003831148147583,0.41047968459493334,0.8549618124961853
49,0.22937177875261197,0.9214559197425842,0.41676106315305217,0.847328245639801
50,0.2655364934968766,0.8984674215316772,0.4144362447826007,0.8625954389572144
51,0.23936545945903806,0.8984674215316772,0.4322007346244259,0.847328245639801
