,loss,accuracy,val_loss,val_accuracy
0,1.5914131969327672,0.3180076479911804,1.539728774369218,0.18320611119270325
1,1.343774438817839,0.492337167263031,1.279022253196658,0.6030534505844116
2,1.1655976096332301,0.5957854390144348,1.1291677869913233,0.5877862572669983
3,1.085341462230317,0.6034482717514038,1.0498155073355173,0.5877862572669983
4,0.999616853578794,0.6647509336471558,0.9927053005640744,0.6030534505844116
5,0.9659645667021302,0.6800765991210938,0.9562096604864105,0.6183205842971802
6,0.9246529617072066,0.6915708780288696,0.9438501186953246,0.6259542107582092
7,0.868117635277496,0.6896551847457886,0.9325354395021919,0.6183205842971802
8,0.8691142655880515,0.6896551847457886,0.9151537177216915,0.6488549709320068
9,0.7895280139884729,0.7222222089767456,0.9174529809988182,0.6641221642494202
10,0.8446651566987751,0.6896551847457886,0.9144126076734703,0.6793892979621887
11,0.770511724711378,0.7471264600753784,0.8885833520925682,0.7022900581359863
12,0.7661325949818695,0.7318007946014404,0.8565705864484073,0.7175572514533997
13,0.7909403863537814,0.7068965435028076,0.8525828295991621,0.732824444770813
14,0.7255498460882925,0.7375478744506836,0.8410982553285496,0.7404580116271973
15,0.7282340640765954,0.7126436829566956,0.835469939326512,0.7404580116271973
16,0.721377284134028,0.7528735399246216,0.830161890910782,0.7480915784835815
17,0.7090736145717431,0.7356321811676025,0.8124446170475647,0.7404580116271973
18,0.6912961538267318,0.7432950139045715,0.8009696370772733,0.7480915784835815
19,0.6835323961530152,0.7624521255493164,0.7919055755811794,0.732824444770813
20,0.6694717338715477,0.7337164878845215,0.7825937707915561,0.7557252049446106
21,0.6428801828417284,0.7662835121154785,0.7841556377083291,0.7557252049446106
22,0.6604456472214154,0.7586206793785095,0.779931072970383,0.7557252049446106
23,0.6335974675942198,0.7624521255493164,0.7642153205762383,0.7633587718009949
24,0.6443294044655402,0.7509578466415405,0.7431889021669635,0.7633587718009949
25,0.6091066291734176,0.7816091775894165,0.7369951605796814,0.7633587718009949
26,0.6298175376493812,0.7509578466415405,0.758610547043895,0.7633587718009949
27,0.5820119132027315,0.7950191497802734,0.7383965285679767,0.7709923386573792
28,0.6293928356006228,0.7490421533584595,0.737061875467082,0.7786259651184082
29,0.5943119885592625,0.7471264600753784,0.7339173960321732,0.7786259651184082
30,0.6057709506873427,0.7701149582862854,0.711377450983033,0.7786259651184082
31,0.5876754188902991,0.7835249304771423,0.7019332201426266,0.7786259651184082
32,0.5401452099226444,0.7873563170433044,0.6978587130553849,0.7862595319747925
33,0.5570370943153499,0.7835249304771423,0.6784396467318061,0.7862595319747925
34,0.5885947618447958,0.7624521255493164,0.6812918504685846,0.7938931584358215
35,0.5716109337477848,0.7662835121154785,0.6698769330978394,0.7938931584358215
36,0.5809953056304391,0.7681992053985596,0.6680686216772967,0.7938931584358215
37,0.5602930389144868,0.7681992053985596,0.6535577673948448,0.8015267252922058
38,0.5624395726512675,0.7567049860954285,0.6501499623742723,0.8091602921485901
39,0.5465507265251716,0.7835249304771423,0.6506344842091771,0.8167939186096191
40,0.5712305809802936,0.7758620977401733,0.661047498688443,0.8091602921485901
41,0.538322134949695,0.7873563170433044,0.6484892821038952,0.8091602921485901
42,0.5121740502415946,0.7969348430633545,0.6417608181483873,0.8091602921485901
43,0.5373528039090021,0.8065134286880493,0.6293052471321048,0.8167939186096191
44,0.5352932935245193,0.7892720103263855,0.6230883357179073,0.8091602921485901
45,0.49103785554567975,0.7892720103263855,0.6294003866101039,0.8091602921485901
46,0.5241301854451498,0.7892720103263855,0.6160601027139271,0.7938931584358215
47,0.5355509839295427,0.7835249304771423,0.6231460816987598,0.8091602921485901
48,0.515796542510219,0.8007662892341614,0.5937722220675636,0.8091602921485901
49,0.5236291937901143,0.8218390941619873,0.5833170787068723,0.8167939186096191
50,0.4756078178855194,0.8065134286880493,0.5672090253757156,0.8167939186096191
51,0.473298000764116,0.8122605085372925,0.5734770425403392,0.8167939186096191
52,0.4739392291312017,0.8045976758003235,0.5864890982176512,0.8091602921485901
53,0.48530508058281235,0.7988505959510803,0.5683077487326761,0.8091602921485901
54,0.5373177198386284,0.7701149582862854,0.5749581187735987,0.8091602921485901
55,0.4628612208412068,0.8275862336158752,0.5798832451114218,0.8091602921485901
56,0.4999097098107539,0.8103448152542114,0.5792579364230614,0.8091602921485901
57,0.506293864542497,0.7931034564971924,0.585717806834301,0.8091602921485901
58,0.5183415713209759,0.7701149582862854,0.580772060246868,0.8091602921485901
59,0.44211316508351617,0.8180076479911804,0.5785488272441253,0.8091602921485901
60,0.4417678902204009,0.8333333134651184,0.5847109360549286,0.8091602921485901
