,loss,accuracy,val_loss,val_accuracy
0,1.4071488987897092,0.42337164282798767,1.479489459336259,0.5419847369194031
1,0.9996238252669002,0.6781609058380127,1.2922755643611645,0.6717557311058044
2,0.809239615425753,0.7279693484306335,1.1164456742410442,0.6870229244232178
3,0.7403201289560603,0.7337164878845215,0.9711442921907847,0.732824444770813
4,0.6553353808848794,0.7662835121154785,0.857929911322266,0.7480915784835815
5,0.5994371436108118,0.7931034564971924,0.7663116673476823,0.7633587718009949
6,0.5651571889946744,0.8026819825172424,0.6925335085119,0.7786259651184082
7,0.5476098661221763,0.8103448152542114,0.6267266318998264,0.8091602921485901
8,0.49499114457218124,0.8390804529190063,0.5776190316404095,0.8244274854660034
9,0.4718382106201859,0.8429118990898132,0.5401164771036338,0.8244274854660034
10,0.4835341806841079,0.8275862336158752,0.5089650913959242,0.8244274854660034
11,0.4476706125270361,0.8352490663528442,0.4760465144201089,0.8244274854660034
12,0.4061270846032548,0.8582375645637512,0.4349400492114875,0.8396946787834167
13,0.39941449960072833,0.8429118990898132,0.41882541957702346,0.847328245639801
14,0.3870278590026943,0.8467432856559753,0.4148554333293711,0.8625954389572144
15,0.40314229517832567,0.8314176201820374,0.4136253452028027,0.8625954389572144
16,0.3982255711751879,0.8314176201820374,0.4130265398789908,0.8549618124961853
17,0.37866614935955323,0.8716475367546082,0.3990043542767299,0.885496199131012
18,0.35698002131505946,0.8773946166038513,0.3973390305315265,0.8778625726699829
19,0.37833287444151226,0.8390804529190063,0.40401020680220073,0.8702290058135986
20,0.3598961445906153,0.8659003973007202,0.4235801455628781,0.8778625726699829
21,0.34052961014239724,0.8735632300376892,0.4055134650632625,0.8778625726699829
22,0.32983563212370964,0.8831417560577393,0.3833629609519289,0.885496199131012
23,0.31335909413423574,0.8620689511299133,0.39236920548759346,0.885496199131012
24,0.2967782399092598,0.8888888955116272,0.39972775355550166,0.8931297659873962
25,0.2981487162611037,0.8850574493408203,0.41499897496390886,0.885496199131012
26,0.28674923283158593,0.8946360349655151,0.437303846517137,0.885496199131012
27,0.2936387399489852,0.8850574493408203,0.39676738092462527,0.9007633328437805
28,0.28208176055173767,0.8888888955116272,0.4242558822832035,0.885496199131012
29,0.28573776353364705,0.8984674215316772,0.41967366032928,0.8931297659873962
30,0.2510472099328863,0.9099617004394531,0.4296016954738675,0.8931297659873962
31,0.2639319092263664,0.8908045887947083,0.43111039663999134,0.8931297659873962
32,0.2682481828320529,0.9099617004394531,0.4302764819323562,0.8931297659873962
