,loss,accuracy,val_loss,val_accuracy
0,1.6925896694472564,0.274472177028656,1.3433545946164895,0.5114504098892212
1,1.3428146727025623,0.5047984719276428,1.2567590766280663,0.5114504098892212
2,1.1353921473827107,0.6295585632324219,1.1993097540076452,0.5190839767456055
3,0.9879165748259385,0.6775431632995605,1.1525389374667452,0.5343511700630188
4,0.8968727288914276,0.6909788846969604,1.1136422220987219,0.580152690410614
5,0.8357923856280358,0.7312859892845154,1.077856546139899,0.6259542107582092
6,0.7902923973416641,0.7485604882240295,1.0413449411173814,0.6412213444709778
7,0.7543318680060345,0.7159308791160583,1.0128774515545096,0.6412213444709778
8,0.7304325914886314,0.7600767612457275,0.9807542225786747,0.6564885377883911
9,0.7001057564640228,0.740882933139801,0.9491865302770193,0.6793892979621887
10,0.7053798853550214,0.7293666005134583,0.9245315153180188,0.694656491279602
11,0.6555649175982557,0.7619961500167847,0.884336831005475,0.7251908183097839
12,0.656340085384713,0.7735124826431274,0.8731250658290077,0.7251908183097839
13,0.6150828929414218,0.7715930938720703,0.86060033590739,0.732824444770813
14,0.6170053438582027,0.7715930938720703,0.8441469555592719,0.7480915784835815
15,0.5908729589031205,0.7715930938720703,0.8249438368637143,0.7480915784835815
16,0.5730519886209045,0.7888675332069397,0.8101745161391397,0.7480915784835815
17,0.5629718024533907,0.7965450882911682,0.8074901035723795,0.7480915784835815
18,0.5338725689047815,0.7965450882911682,0.7699203900708497,0.7709923386573792
19,0.5416583287281176,0.823416531085968,0.7474640789832777,0.7709923386573792
20,0.5438437585409681,0.7984644770622253,0.7317238061027672,0.7709923386573792
21,0.5064992332069521,0.808061420917511,0.7072619795799255,0.7786259651184082
22,0.5062170241478537,0.808061420917511,0.723114829482013,0.7709923386573792
23,0.48977013352736404,0.8195777535438538,0.7158544095417926,0.7709923386573792
24,0.502272591023436,0.8119001984596252,0.6777593670910551,0.7938931584358215
25,0.48093447094915465,0.8272552490234375,0.6846931585828766,0.7862595319747925
26,0.49220038853199605,0.8042226433753967,0.6803007976699421,0.7786259651184082
27,0.4266328571968481,0.8291746377944946,0.6756721011554921,0.7709923386573792
28,0.4552884542610275,0.8119001984596252,0.6641798033059099,0.7709923386573792
29,0.4666311355332724,0.8253359198570251,0.6567971742790164,0.7709923386573792
30,0.4369136693381531,0.8445297479629517,0.6230280685970802,0.7709923386573792
31,0.4208446696486446,0.8445297479629517,0.5979329584209063,0.7786259651184082
32,0.422137028081861,0.834932804107666,0.5893564670140506,0.7709923386573792
33,0.4165914089574466,0.8464491367340088,0.5846429453551314,0.7862595319747925
34,0.4342817883802696,0.8214971423149109,0.5919476742962845,0.7862595319747925
35,0.39354684783034954,0.8483685255050659,0.5892600135038827,0.7786259651184082
36,0.3831996094013588,0.8426103591918945,0.594354592206824,0.7862595319747925
37,0.4159740763296321,0.8368521928787231,0.582430662544629,0.7862595319747925
38,0.39129230134089027,0.8522073030471802,0.5352442869703278,0.8015267252922058
39,0.38039463907194226,0.8406909704208374,0.5120852171009733,0.8015267252922058
40,0.3766043631220505,0.8675623536109924,0.5055696668515679,0.8167939186096191
41,0.3913430037859992,0.8560460805892944,0.506424774650399,0.8167939186096191
42,0.3627564866460445,0.8714011311531067,0.49472216385921447,0.8167939186096191
43,0.3358866654179147,0.8656429648399353,0.5115897123140233,0.8167939186096191
44,0.37648614526023794,0.8387715816497803,0.5108423521955505,0.8167939186096191
45,0.3524682719739522,0.8483685255050659,0.49338486176410706,0.8167939186096191
46,0.36322101075452484,0.8656429648399353,0.48840047657944774,0.8244274854660034
47,0.30847579875742864,0.8925144076347351,0.4711394815044549,0.8244274854660034
48,0.372023061175264,0.8426103591918945,0.4610081929286928,0.8396946787834167
49,0.33037563935351233,0.8618042469024658,0.4629786551453685,0.8396946787834167
50,0.3444475178354761,0.863723635673523,0.47835101653601375,0.8320610523223877
51,0.39882628496686234,0.8464491367340088,0.49088759845449725,0.8320610523223877
52,0.34230697332325455,0.8886756300926208,0.490681802043478,0.8320610523223877
53,0.31547851686056655,0.8771592974662781,0.4726764773594514,0.8320610523223877
54,0.3308104666203775,0.8714011311531067,0.454716078880179,0.8320610523223877
55,0.3004945727662253,0.8925144076347351,0.45335317249516494,0.8320610523223877
56,0.3127960073627574,0.8790786862373352,0.45106845161387027,0.8396946787834167
57,0.3323393059097188,0.8541266918182373,0.4296645321918808,0.8549618124961853
58,0.3218345402412817,0.8809980750083923,0.430273060125249,0.847328245639801
59,0.32781828227747883,0.8714011311531067,0.4407243485214146,0.847328245639801
60,0.28850615322017853,0.8886756300926208,0.4198289609137382,0.847328245639801
61,0.2963853409217095,0.8982725739479065,0.4320943746857971,0.8396946787834167
62,0.31243814267718634,0.8771592974662781,0.43439107223321466,0.8396946787834167
63,0.2948853451322457,0.8790786862373352,0.4456863853767628,0.8396946787834167
64,0.30708882830422124,0.8714011311531067,0.4538945239463835,0.8320610523223877
65,0.2528326077790727,0.8944337964057922,0.456728215435989,0.8320610523223877
66,0.29874605575358343,0.8848368525505066,0.4474815025584388,0.8320610523223877
67,0.24555302930427375,0.9078694581985474,0.4426803859590574,0.847328245639801
68,0.2911520592310607,0.8925144076347351,0.43313440225506555,0.8549618124961853
69,0.27598342985887214,0.8848368525505066,0.42641637252487297,0.8549618124961853
70,0.2734762370128778,0.9040306806564331,0.4325575457729456,0.847328245639801
