,loss,accuracy,val_loss,val_accuracy
0,1.453811026624336,0.40613025426864624,1.3955983760702702,0.3206106722354889
1,1.26907275691343,0.5440613031387329,1.244104124207533,0.580152690410614
2,1.1708043541944804,0.5727969408035278,1.1452583311168292,0.5572519302368164
3,1.1120067330155792,0.6072797179222107,1.0767638091822618,0.5343511700630188
4,1.0429877967670047,0.6455938816070557,1.0302359939531516,0.572519063949585
5,0.9914248414423273,0.6590038537979126,0.9842757277816306,0.5877862572669983
6,0.9497499134805467,0.6570881009101868,0.9437068041044337,0.5877862572669983
7,0.9270236240949667,0.6666666865348816,0.9010455253470036,0.6030534505844116
8,0.8642993699545147,0.6896551847457886,0.865496520777695,0.6259542107582092
9,0.8696870123289554,0.6819923520088196,0.8318362609120725,0.6564885377883911
10,0.8516443622980081,0.7049808502197266,0.8017898884438376,0.6641221642494202
11,0.7956198782756411,0.7107279896736145,0.7688669439490515,0.6641221642494202
12,0.7823810305631937,0.7337164878845215,0.740553235734692,0.6793892979621887
13,0.7743178804715475,0.6954023241996765,0.7342074836483439,0.6793892979621887
14,0.7515552957395941,0.7260536551475525,0.7305071035414251,0.6793892979621887
15,0.7725139458974203,0.7126436829566956,0.7065282036329954,0.6870229244232178
16,0.7435388852810038,0.7528735399246216,0.7007486069475422,0.7099236845970154
17,0.731576872511385,0.7298850417137146,0.7041804531148372,0.7099236845970154
18,0.7335879163267055,0.7145593762397766,0.7027804050736755,0.7251908183097839
19,0.709733263742878,0.7260536551475525,0.6894360566867217,0.7251908183097839
20,0.6719496202194828,0.7394636273384094,0.6835573663693348,0.732824444770813
21,0.6413790969556319,0.7796934843063354,0.6484197983304962,0.7404580116271973
22,0.6620774173188484,0.7394636273384094,0.6237802086895659,0.7557252049446106
23,0.6394991495600149,0.7643678188323975,0.6161734411734661,0.7633587718009949
24,0.6327381200260587,0.7586206793785095,0.6326798471330687,0.7404580116271973
25,0.6396276795544387,0.7643678188323975,0.621108335848073,0.7633587718009949
26,0.6341071496521377,0.7643678188323975,0.6093260409267804,0.7709923386573792
27,0.6121944342079747,0.7720306515693665,0.6165833523255269,0.7709923386573792
28,0.6192773891134737,0.7816091775894165,0.6060969242612824,0.7709923386573792
29,0.5896901824008459,0.7605363726615906,0.5976330892730305,0.7862595319747925
30,0.6055142850939799,0.7950191497802734,0.5962082898343792,0.7709923386573792
31,0.5987843811740363,0.7605363726615906,0.5950173931267425,0.7709923386573792
32,0.5941321113328825,0.7662835121154785,0.5999397660484751,0.7709923386573792
33,0.5524459557743365,0.7931034564971924,0.600435706950326,0.7786259651184082
34,0.5629428099855153,0.7873563170433044,0.5743331012835029,0.7786259651184082
35,0.5543580232223788,0.8065134286880493,0.5574448358921604,0.7938931584358215
36,0.5485660561656587,0.8065134286880493,0.5526883775041304,0.8015267252922058
37,0.48701902755832305,0.8160919547080994,0.555258127114245,0.7786259651184082
38,0.5187497188076662,0.8122605085372925,0.5477523967509962,0.7938931584358215
39,0.5539204157403602,0.7911877632141113,0.5473111569881439,0.7938931584358215
40,0.5500110261056615,0.7758620977401733,0.542718069926473,0.7938931584358215
41,0.5280906135551774,0.7854406237602234,0.5434779492953351,0.7862595319747925
42,0.48944984895972915,0.8218390941619873,0.5296739194229358,0.8091602921485901
43,0.49208230259774743,0.8103448152542114,0.5194254508455292,0.8091602921485901
44,0.4875972048304547,0.8141762614250183,0.5048763706483914,0.8167939186096191
45,0.4707688937013633,0.8314176201820374,0.5043829399665803,0.8167939186096191
46,0.5251512513763603,0.7988505959510803,0.5092111152547006,0.8167939186096191
47,0.47077811232471833,0.8314176201820374,0.5180567821473566,0.8091602921485901
48,0.5398364590045592,0.7950191497802734,0.5111454161068866,0.8091602921485901
49,0.49416989213662127,0.8065134286880493,0.4965949449830383,0.8167939186096191
50,0.507066419526535,0.8103448152542114,0.49050278791034496,0.8167939186096191
51,0.500000629731065,0.8160919547080994,0.48280614955734663,0.8320610523223877
52,0.50430645396883,0.8256704807281494,0.48471524970222063,0.8167939186096191
53,0.5012348306818484,0.8007662892341614,0.48444083901762053,0.8320610523223877
54,0.49435716559147014,0.7911877632141113,0.47945494870193134,0.8244274854660034
55,0.4637312785190641,0.8103448152542114,0.47269585068899256,0.8320610523223877
56,0.5265085247284608,0.7873563170433044,0.4749988235590112,0.8320610523223877
57,0.4743423785058018,0.8160919547080994,0.4725837421439986,0.8244274854660034
58,0.46376111703814216,0.8295019268989563,0.4682452446631803,0.8396946787834167
59,0.5190373688822049,0.8045976758003235,0.4719965371466775,0.8244274854660034
60,0.45960214254499854,0.8103448152542114,0.47164202259697074,0.8167939186096191
61,0.4652537986693254,0.8007662892341614,0.47268640449028887,0.8244274854660034
62,0.45009042236996794,0.8314176201820374,0.46538392983320104,0.8244274854660034
63,0.4373774172245771,0.8218390941619873,0.4668062110893599,0.8244274854660034
64,0.42165833711624146,0.8333333134651184,0.4698203893108222,0.8244274854660034
65,0.43437491157502506,0.8314176201820374,0.47022440688300676,0.8244274854660034
66,0.43509846720202217,0.8160919547080994,0.4660876874477809,0.8244274854660034
67,0.41598245649958937,0.8275862336158752,0.4556787976326833,0.8244274854660034
68,0.42227090329959477,0.8275862336158752,0.4537516404654234,0.8320610523223877
69,0.4110537681200495,0.8486589789390564,0.44989884809683295,0.8396946787834167
70,0.4014368758347756,0.8371647596359253,0.44541143938785294,0.8320610523223877
71,0.37065700752753405,0.8639847040176392,0.4392163152913101,0.8320610523223877
72,0.43571507770896417,0.8237547874450684,0.4383417561309028,0.8396946787834167
73,0.38114767547311457,0.8409961462020874,0.4429246134885395,0.8244274854660034
74,0.43080998203535187,0.8237547874450684,0.43499214685600224,0.8320610523223877
75,0.39651488138798097,0.8467432856559753,0.4455839255611405,0.8244274854660034
76,0.41679599001946577,0.8371647596359253,0.44770096504051266,0.8244274854660034
77,0.40310294703505506,0.8237547874450684,0.4507195793717872,0.8396946787834167
78,0.4160683158485369,0.8429118990898132,0.43199447707365485,0.8396946787834167
79,0.4165547307423705,0.8371647596359253,0.4246630784664445,0.8396946787834167
80,0.3919699953662025,0.8429118990898132,0.4245792160962374,0.8396946787834167
81,0.39892077411728344,0.8486589789390564,0.4241344353169885,0.8320610523223877
82,0.39854518058656274,0.8505747318267822,0.4288104793042627,0.8396946787834167
83,0.38361636837551877,0.8582375645637512,0.43020075286617715,0.8396946787834167
84,0.39948624686491446,0.8505747318267822,0.42975098304166137,0.847328245639801
