,loss,accuracy,val_loss,val_accuracy
0,1.3538907237794258,0.5009596943855286,1.6268125554077497,0.2671755850315094
1,1.0373345638648561,0.6487523913383484,1.455399212036424,0.35114502906799316
2,0.8496581439550916,0.7312859892845154,1.3292325553093247,0.42748090624809265
3,0.7728734390520546,0.7236084342002869,1.238366447332251,0.4885496199131012
4,0.670735773106683,0.7831094264984131,1.1406277063238712,0.5267175436019897
5,0.6025636104613028,0.8138195872306824,1.057995852623277,0.572519063949585
6,0.5747167526989203,0.7984644770622253,0.9664013053624685,0.6183205842971802
7,0.5349325172731835,0.8023032546043396,0.8895023870104142,0.6641221642494202
8,0.5074836143834119,0.8138195872306824,0.8514496452025785,0.6641221642494202
9,0.47699226378936915,0.8330134153366089,0.782808518591728,0.694656491279602
10,0.4704643982156911,0.8406909704208374,0.7367567015058212,0.7022900581359863
11,0.4285481988582867,0.8483685255050659,0.6975895544044844,0.7099236845970154
12,0.4144495288607255,0.8483685255050659,0.6381603729633885,0.7404580116271973
13,0.38731650061433465,0.8579654693603516,0.5884535958748738,0.7709923386573792
14,0.33872693342347976,0.8790786862373352,0.5365500973381159,0.7786259651184082
15,0.38835841342949823,0.8560460805892944,0.49291159178464466,0.8091602921485901
16,0.3501740069970517,0.8867562413215637,0.4495950457248979,0.8625954389572144
17,0.3180103181877429,0.8886756300926208,0.4244789549412618,0.8702290058135986
18,0.3181191135962957,0.8829174637794495,0.4011357695091772,0.8625954389572144
19,0.2945369774915435,0.9021113514900208,0.3767857328626036,0.9007633328437805
20,0.2702064128617636,0.9001919627189636,0.35201087798781067,0.9007633328437805
21,0.2470928855855268,0.9059500694274902,0.3331589457642941,0.8931297659873962
22,0.25337849640342874,0.9136276245117188,0.32131041484024686,0.9083969593048096
23,0.2553311207129722,0.9059500694274902,0.3145753713964506,0.9083969593048096
24,0.23741408690609997,0.9078694581985474,0.3078909933794546,0.9083969593048096
25,0.2385959608655516,0.9136276245117188,0.30478120635029016,0.9083969593048096
26,0.21245876887023105,0.9251439571380615,0.2990058942605521,0.9083969593048096
27,0.2530326448566854,0.8982725739479065,0.3062632633302048,0.8931297659873962
28,0.2219614705174532,0.9251439571380615,0.31767105464716905,0.9007633328437805
29,0.18437905133399762,0.9366602897644043,0.32074530604686446,0.8931297659873962
30,0.18244481727395084,0.9462571740150452,0.3256509638469638,0.885496199131012
31,0.16754374013866893,0.9462571740150452,0.3302217278316731,0.8931297659873962
32,0.18679885906587407,0.93282151222229,0.3358180330682347,0.885496199131012
33,0.1658541310485631,0.9404990673065186,0.32410057651177615,0.8778625726699829
34,0.16445194490811646,0.9558541178703308,0.3122324449870423,0.8931297659873962
35,0.18042710043075216,0.9424183964729309,0.3092860195017953,0.9007633328437805
36,0.17597858218794363,0.9309021234512329,0.3055696596626107,0.9160305261611938
