,loss,accuracy,val_loss,val_accuracy
0,1.3897106040026492,0.45402297377586365,1.6678979815417574,0.3358778655529022
1,0.9416202231385242,0.7088122367858887,1.3445546508745383,0.5038167834281921
2,0.7072931973413489,0.7777777910232544,1.1182233977863807,0.6335877776145935
3,0.600366202921703,0.7931034564971924,0.9722976998518441,0.7404580116271973
4,0.5273154599456494,0.8141762614250183,0.8616256172420415,0.7786259651184082
5,0.45761569272512675,0.8620689511299133,0.7736330437296219,0.7938931584358215
6,0.41839851724462035,0.8544061183929443,0.7132999956152821,0.7938931584358215
7,0.40078044400132934,0.8716475367546082,0.659033905003817,0.8167939186096191
8,0.39585099800336404,0.8601532578468323,0.6085282232015188,0.8244274854660034
9,0.3390313392626371,0.8812260627746582,0.5704871186318289,0.8320610523223877
10,0.3151156960547655,0.9003831148147583,0.5304451191243325,0.8244274854660034
11,0.31382073758890805,0.8869732022285461,0.49603032246800777,0.8320610523223877
12,0.2745673119222524,0.9272030591964722,0.4653447996114046,0.8396946787834167
13,0.26719655290645655,0.9022988677024841,0.43308524161804723,0.8396946787834167
14,0.25864344692549945,0.9118773937225342,0.402432739507151,0.847328245639801
15,0.22141740822243963,0.9329501986503601,0.3824667239007149,0.847328245639801
16,0.2234096244205917,0.9329501986503601,0.37115881643222487,0.8396946787834167
17,0.22110679859859275,0.9233716726303101,0.37355838681905323,0.847328245639801
18,0.18520003971126345,0.946360170841217,0.3790334988641375,0.8396946787834167
19,0.19439248055562205,0.931034505367279,0.3754198348704185,0.847328245639801
20,0.15816523902603494,0.9482758641242981,0.3607158328740651,0.847328245639801
21,0.1571637831371406,0.9559386968612671,0.35745466358334055,0.8549618124961853
22,0.16862418889371372,0.938697338104248,0.35892490576241765,0.8549618124961853
23,0.14912203396759727,0.9501915574073792,0.37427834540833044,0.8396946787834167
24,0.14844202127493206,0.954023003578186,0.39118671257987275,0.8244274854660034
25,0.12868386001765042,0.961685836315155,0.39266502242961915,0.8320610523223877
26,0.12219856445360001,0.9655172228813171,0.3817491306148413,0.8396946787834167
27,0.10873773682619876,0.9808428883552551,0.3795052359577354,0.847328245639801
28,0.11672644948023032,0.9578543901443481,0.3956040841250019,0.847328245639801
29,0.10012614400165291,0.9712643623352051,0.40356348432202377,0.847328245639801
30,0.09418299752804968,0.977011501789093,0.4077111655519209,0.847328245639801
31,0.0976439731844997,0.967432975769043,0.3831584248833984,0.8549618124961853
