,loss,accuracy,val_loss,val_accuracy
0,1.8023019449007465,0.19348658621311188,1.7585148374542936,0.030534351244568825
1,1.4207271821654162,0.43103447556495667,1.5674496470516874,0.3129771053791046
2,1.157529189897223,0.6283524632453918,1.4241406762872943,0.5496183037757874
3,1.0258764163287664,0.6590038537979126,1.317505725467478,0.5572519302368164
4,0.9064031480829378,0.7432950139045715,1.2351764795434383,0.5648854970932007
5,0.8317455946257288,0.7471264600753784,1.1654038219961502,0.572519063949585
6,0.7628263429206906,0.7432950139045715,1.1042910686886038,0.5877862572669983
7,0.7167741763637441,0.7701149582862854,1.0333935477351415,0.6717557311058044
8,0.6943008901972424,0.7701149582862854,0.9670523318625589,0.7022900581359863
9,0.6506383093609207,0.7758620977401733,0.9045588301338312,0.7404580116271973
10,0.6282512947517337,0.7681992053985596,0.8403308505320367,0.7786259651184082
11,0.5763992748269633,0.8160919547080994,0.7891576713278093,0.7786259651184082
12,0.5604148139442063,0.7969348430633545,0.7435615877158769,0.7938931584358215
13,0.5447569227995087,0.8180076479911804,0.7096927766581528,0.7938931584358215
14,0.5064596626265295,0.8122605085372925,0.6743258788385464,0.7938931584358215
15,0.5534592959387549,0.8103448152542114,0.6416577451101696,0.8015267252922058
16,0.4748556482609204,0.8218390941619873,0.6085163514122708,0.8091602921485901
17,0.4632031815947244,0.8237547874450684,0.585256160215567,0.8091602921485901
18,0.4575349365386013,0.8390804529190063,0.5701973126589797,0.8015267252922058
19,0.4467298287998214,0.8352490663528442,0.5394993529064964,0.8015267252922058
20,0.4436482159113975,0.8352490663528442,0.5138498833616272,0.8091602921485901
21,0.4355321112606261,0.8582375645637512,0.48917541271857634,0.8091602921485901
22,0.4000243736409593,0.8524904251098633,0.46805638370623115,0.8167939186096191
23,0.4261737552639168,0.8295019268989563,0.4509360551379109,0.8167939186096191
24,0.38250155352998055,0.8697317838668823,0.4304972316017588,0.8244274854660034
25,0.392044674790682,0.8582375645637512,0.41909011493202386,0.8320610523223877
26,0.4297687217764471,0.8295019268989563,0.4112999846462075,0.8167939186096191
27,0.3379067123164619,0.8659003973007202,0.4068381349549039,0.8244274854660034
28,0.3781078591428954,0.8563218116760254,0.4059993779386273,0.8320610523223877
29,0.33757010102272034,0.8659003973007202,0.3982960638654141,0.8320610523223877
30,0.3430399799369761,0.8563218116760254,0.38835894993243325,0.8244274854660034
31,0.33432668761503653,0.8735632300376892,0.38095911836806146,0.8320610523223877
32,0.33760836514933357,0.8697317838668823,0.3759877663532286,0.8625954389572144
33,0.35834995083425236,0.8620689511299133,0.3716143961171158,0.8549618124961853
34,0.3121107905760579,0.8793103694915771,0.3657542260093543,0.8625954389572144
35,0.28738647996237454,0.8773946166038513,0.3590977635547405,0.8625954389572144
36,0.3121335038280122,0.8927202820777893,0.3556893422403408,0.8625954389572144
37,0.27263705860609294,0.8927202820777893,0.35244865226381605,0.8625954389572144
38,0.28110404912082626,0.8888888955116272,0.3489322168681458,0.8625954389572144
39,0.2806959270403303,0.9003831148147583,0.34604725469159714,0.8625954389572144
40,0.30173799932231393,0.8908045887947083,0.34629354972875753,0.8778625726699829
41,0.23873224323508382,0.9195402264595032,0.3469165497608767,0.8778625726699829
42,0.28196796512238365,0.8965517282485962,0.3442120315464398,0.8702290058135986
43,0.2396590376265661,0.9176245331764221,0.34619059385234163,0.8549618124961853
44,0.2152209112356449,0.9291187524795532,0.3494490181444255,0.847328245639801
45,0.23847560264826734,0.9118773937225342,0.34906286251453955,0.8549618124961853
46,0.25033537912186077,0.9080459475517273,0.3465903938271617,0.8625954389572144
47,0.24381967910861604,0.8965517282485962,0.34108470437180904,0.8625954389572144
48,0.2672368780178129,0.9003831148147583,0.34001278490510606,0.8702290058135986
49,0.22200657687082145,0.9272030591964722,0.34151577585526094,0.847328245639801
50,0.20761283253001983,0.9348658919334412,0.34490246536167524,0.8625954389572144
51,0.20746589694671705,0.9291187524795532,0.345026575427019,0.8702290058135986
52,0.20996110195515255,0.931034505367279,0.3453411205124309,0.8702290058135986
53,0.19927941402598817,0.931034505367279,0.35356281629500497,0.8549618124961853
54,0.2108696266666226,0.9195402264595032,0.3508945555632351,0.8702290058135986
55,0.21380832140473113,0.9195402264595032,0.3486711630839428,0.8702290058135986
56,0.1905085873786517,0.9367815852165222,0.342963314807142,0.8778625726699829
57,0.2064772812342735,0.9329501986503601,0.3427487376309533,0.8778625726699829
58,0.21657778990679774,0.9214559197425842,0.3424369846364014,0.8702290058135986
