,loss,acc,val_loss,val_acc
0,1.9272566289218211,0.127986341714859,1.6018874718218434,0.40816327929496765
1,1.4884594528341457,0.404436856508255,1.3364337674614524,0.5986394286155701
2,1.255862832069397,0.5273037552833557,1.1804836315362632,0.5918367505073547
3,1.065458884825072,0.6160409450531006,1.0942712365364542,0.5782312750816345
4,0.9434788410167239,0.6638225317001343,1.060246394199579,0.5850340127944946
5,0.8547984414540053,0.7150170803070068,1.022229464281173,0.6054421663284302
6,0.769466287650346,0.755972683429718,0.9730804489583386,0.6734693646430969
7,0.7415342640144427,0.755972683429718,0.9324438774666819,0.6938775777816772
8,0.6919562299910665,0.7781569957733154,0.9212952714388062,0.7006802558898926
9,0.65539044040055,0.7679181098937988,0.8796230027464782,0.7142857313156128
10,0.6144560756536881,0.7832764387130737,0.8337393289520627,0.7346938848495483
11,0.5889878454061905,0.7849829196929932,0.7897203775490222,0.7551020383834839
12,0.5740959115402691,0.7918089032173157,0.7669766188478794,0.7551020383834839
13,0.5462194632344686,0.8208191394805908,0.728852028749427,0.7687074542045593
14,0.5552859934930509,0.7986348271369934,0.6999018828885085,0.7755101919174194
15,0.4987947635683183,0.8139931559562683,0.6619173363357985,0.7823129296302795
16,0.484747996610993,0.8378839492797852,0.6314225330644724,0.7823129296302795
17,0.48123826345892895,0.8225256204605103,0.619461561141371,0.7823129296302795
18,0.46792297629773005,0.8310580253601074,0.5899088730414709,0.8027210831642151
19,0.460833181700202,0.829351544380188,0.5679553730958173,0.8163265585899353
20,0.4021614549916759,0.8651877045631409,0.556609186996408,0.8095238208770752
21,0.4180494005769593,0.8447098731994629,0.5550260418126373,0.8027210831642151
22,0.4458822306919423,0.8361774682998657,0.5343648787258434,0.8095238208770752
23,0.39857336105747027,0.8532423377037048,0.511248288511419,0.8231292366981506
24,0.38623060565759704,0.8668941855430603,0.5038964424003549,0.8163265585899353
25,0.4099137737279052,0.8430033922195435,0.5058931586693745,0.8027210831642151
26,0.4172344752952914,0.8361774682998657,0.49787621149400463,0.8027210831642151
27,0.3713055576480696,0.8686006665229797,0.480006797378566,0.8095238208770752
28,0.3406308705285954,0.8856655359268188,0.46352877483075977,0.8163265585899353
29,0.3474252965466561,0.8771331310272217,0.4556479350644715,0.8299319744110107
30,0.34895852330194804,0.8668941855430603,0.4478644852330085,0.8435373902320862
31,0.37704722527350987,0.8549488186836243,0.4252093434333801,0.8503401279449463
32,0.3577609912527299,0.861774742603302,0.4212937788898442,0.8503401279449463
33,0.3165878596566236,0.8788396120071411,0.41308220004548835,0.8435373902320862
34,0.3103036144589401,0.8839590549468994,0.3939014417784555,0.8503401279449463
35,0.3902021528510917,0.8651877045631409,0.38623464310250316,0.8571428656578064
36,0.32809661354221176,0.88225257396698,0.3710443586313806,0.8639456033706665
37,0.2947263315879444,0.8907849788665771,0.36858634255370315,0.8639456033706665
38,0.32812625708840404,0.8771331310272217,0.3774025991660397,0.8571428656578064
39,0.3082289907814293,0.8976109027862549,0.38156430717228224,0.8571428656578064
40,0.289237713244181,0.8976109027862549,0.37781938119810454,0.8639456033706665
41,0.3047511415880288,0.8839590549468994,0.3676439158770503,0.8775510191917419
42,0.32954361668625787,0.8703071475028992,0.3639266849780569,0.8775510191917419
43,0.2992711413028704,0.8805460929870605,0.3720289160605191,0.8639456033706665
44,0.29012937331413247,0.8993173837661743,0.37735069994212816,0.8639456033706665
45,0.31247727618689425,0.8890784978866577,0.3789931588432416,0.8571428656578064
46,0.28810994535582873,0.8839590549468994,0.37413321683804196,0.8639456033706665
47,0.27476118265972205,0.9078498482704163,0.3760392657753562,0.8639456033706665
48,0.2594219669445383,0.9044368863105774,0.367000122155462,0.884353756904602
49,0.2624569867861556,0.9010238647460938,0.3607265616760773,0.884353756904602
50,0.2467360487366699,0.9061433672904968,0.3618271101494225,0.8639456033706665
51,0.2781301037036518,0.8839590549468994,0.3522394581311414,0.8571428656578064
52,0.24969357008006385,0.9061433672904968,0.3343174108842603,0.8707482814788818
53,0.2665484419454894,0.8959044218063354,0.32821881588624446,0.8775510191917419
54,0.23163938481653104,0.914675772190094,0.33127130608574873,0.8707482814788818
55,0.2881914682864329,0.894197940826416,0.3381055258974737,0.8707482814788818
56,0.22993372853705502,0.9027303457260132,0.35391716405647955,0.8639456033706665
57,0.2611254123595794,0.9061433672904968,0.366303923571495,0.8571428656578064
58,0.2451382277870341,0.9112628102302551,0.35259288488602153,0.8639456033706665
59,0.23595545804541265,0.9112628102302551,0.3480753574241586,0.8639456033706665
60,0.24187200803805536,0.9061433672904968,0.34309876208402673,0.8707482814788818
61,0.25184143649941826,0.9044368863105774,0.34032545649275486,0.8911564350128174
62,0.25225714225411006,0.8993173837661743,0.3352059626660379,0.8911564350128174
63,0.23911849325427423,0.8976109027862549,0.3336714242591339,0.884353756904602
