,loss,acc,val_loss,val_acc
0,1.2285265248854043,0.5785440802574158,1.3313982468524963,0.6870229244232178
1,0.8095842225341504,0.7318007946014404,1.1657693158579236,0.7404580116271973
2,0.6849314910698667,0.7452107071876526,1.0041858030639532,0.7557252049446106
3,0.6166377725272343,0.7567049860954285,0.7847514825922842,0.8015267252922058
4,0.5076627180950851,0.8180076479911804,0.6500850683860196,0.8015267252922058
5,0.46227486448726435,0.8199234008789062,0.6421001835633781,0.8015267252922058
6,0.39155593994020044,0.8467432856559753,0.5570768779925718,0.8244274854660034
7,0.4647416432470197,0.8314176201820374,0.5279705576769268,0.8396946787834167
8,0.3831631477308456,0.8371647596359253,0.4659607810828522,0.8396946787834167
9,0.4082112418509078,0.8314176201820374,0.40096176990115917,0.8702290058135986
10,0.3495411444098557,0.8678160905838013,0.394173534146247,0.8702290058135986
11,0.37128844263453137,0.8544061183929443,0.4686974007209749,0.847328245639801
12,0.30286963660826627,0.8793103694915771,0.4045555571108374,0.8625954389572144
13,0.3057357047138543,0.8735632300376892,0.42970876361577565,0.885496199131012
14,0.265962530312867,0.8735632300376892,0.3572577033334106,0.8778625726699829
15,0.28697417379567447,0.8946360349655151,0.3833259250826508,0.8625954389572144
16,0.3358225332594466,0.8697317838668823,0.3940036346894184,0.885496199131012
17,0.2586686148725707,0.8927202820777893,0.4125412870909422,0.847328245639801
18,0.27025430632391195,0.8888888955116272,0.3556510316961594,0.8778625726699829
19,0.24411432212397058,0.9022988677024841,0.41016931501963666,0.8625954389572144
20,0.28197146826548597,0.8908045887947083,0.3802101182118627,0.8549618124961853
21,0.24105660988453248,0.9080459475517273,0.45296036059619815,0.847328245639801
22,0.2758653393707513,0.8888888955116272,0.4901975202196427,0.8396946787834167
23,0.21404453040139884,0.9137930870056152,0.3989194763525752,0.8549618124961853
24,0.25651435862327443,0.9099617004394531,0.3805033607792308,0.8702290058135986
25,0.24539478602765621,0.8850574493408203,0.4049889375917784,0.8702290058135986
26,0.23036861305492592,0.9099617004394531,0.40772950330763374,0.8396946787834167
27,0.22144135610125532,0.9099617004394531,0.4658752356776754,0.8320610523223877
28,0.2645179180578254,0.8984674215316772,0.5147489771133161,0.8320610523223877
