,loss,acc,val_loss,val_acc
0,1.4411676107826878,0.42881354689598083,1.5045523514618744,0.5810810923576355
1,0.8746666429406506,0.7237288355827332,1.2030731955090084,0.6283783912658691
2,0.7023665783768993,0.7559322118759155,0.9612189756857382,0.7297297120094299
3,0.6344256063639108,0.7677966356277466,0.8503015363538587,0.7229729890823364
4,0.5712116851645,0.7830508351325989,0.8376944709468532,0.7229729890823364
5,0.5316317661333892,0.7779660820960999,0.6790153561411677,0.7972972989082336
6,0.5316731531741256,0.800000011920929,0.6473463483758874,0.8243243098258972
7,0.45192130925291674,0.8288135528564453,0.6081073719101984,0.837837815284729
8,0.527169838598219,0.7711864113807678,0.617467812589697,0.8648648858070374
9,0.4691653560783903,0.8135592937469482,0.6179146162561469,0.8310810923576355
10,0.4372407261597908,0.8237287998199463,0.5610385359944524,0.837837815284729
11,0.5067354972079648,0.7966101765632629,0.5548598202499183,0.8581081032752991
12,0.4562918954481513,0.803389847278595,0.6208478506352451,0.8175675868988037
13,0.452264263266224,0.8152542114257812,0.562102832906955,0.8310810923576355
14,0.4058389698044728,0.8338983058929443,0.5261697012024957,0.8243243098258972
15,0.411382042401928,0.8322033882141113,0.5756206854775145,0.8108108043670654
16,0.4075694018501346,0.8338983058929443,0.5702456429197982,0.8108108043670654
17,0.3872999993421264,0.8355932235717773,0.5003763501708572,0.8310810923576355
18,0.4100286659547838,0.8271186351776123,0.45777385581184077,0.8513513803482056
19,0.4228666146933022,0.8237287998199463,0.43275425401893824,0.8716216087341309
20,0.3949764273934445,0.8474576473236084,0.47331780839610743,0.8581081032752991
21,0.3819150593321202,0.8491525650024414,0.45103950194410375,0.8716216087341309
22,0.3851789104736457,0.8440678119659424,0.4144344104302896,0.8851351141929626
23,0.3712004505729271,0.8440678119659424,0.4127706909501875,0.8783783912658691
24,0.3657577102467165,0.8593220114707947,0.3847031883291296,0.8716216087341309
25,0.3635865542848231,0.8474576473236084,0.396135692660873,0.8648648858070374
26,0.39048021496352503,0.8491525650024414,0.42411256803048625,0.8783783912658691
27,0.38675484930054616,0.8491525650024414,0.4328681514472575,0.8716216087341309
28,0.3657684442602982,0.8491525650024414,0.42219303749703074,0.8783783912658691
29,0.3842441951824447,0.8389830589294434,0.4211332741621378,0.8783783912658691
30,0.33761963379585136,0.8525424003601074,0.4204388808559727,0.8783783912658691
31,0.39455110077130595,0.8474576473236084,0.4226315714217521,0.8716216087341309
32,0.35291464172177395,0.8559321761131287,0.3794715911955447,0.8716216087341309
33,0.32568998175152275,0.8610169291496277,0.3688718225504901,0.8581081032752991
34,0.346323083012791,0.8508474826812744,0.3863824444848138,0.8581081032752991
35,0.34919510918148494,0.8644067645072937,0.3767894587001285,0.8581081032752991
36,0.3194766294148009,0.8745762705802917,0.3937136466438706,0.8648648858070374
37,0.29211367681875067,0.8830508589744568,0.36739670304027766,0.8783783912658691
38,0.3086861230559268,0.8610169291496277,0.36768092658068685,0.8783783912658691
39,0.3337279850648621,0.8559321761131287,0.3610483472411697,0.8918918967247009
40,0.28163628062959445,0.8898305296897888,0.3773157354947683,0.8581081032752991
41,0.3368609852710013,0.8576270937919617,0.3808158660257185,0.8648648858070374
42,0.3251536540055679,0.8661016821861267,0.3504873731651822,0.8986486196517944
43,0.31662376169431006,0.8745762705802917,0.3640032177035873,0.8581081032752991
44,0.3171368710065292,0.8779661059379578,0.4070739649437569,0.837837815284729
45,0.3771990832635912,0.8406779766082764,0.46117166570715,0.8445945978164673
46,0.3476685388613555,0.8593220114707947,0.45351415147652496,0.8445945978164673
47,0.3027652481854972,0.8711864352226257,0.38048283151678136,0.8581081032752991
48,0.3081280211270866,0.8762711882591248,0.39472348545048686,0.8581081032752991
49,0.3235346421346826,0.8779661059379578,0.4519573852822587,0.8310810923576355
50,0.3306893994242458,0.8762711882591248,0.4279663083521095,0.8581081032752991
51,0.3290570681377993,0.8694915175437927,0.40872756291080165,0.8513513803482056
52,0.32080391807071235,0.8813559412956238,0.4265644228136217,0.8716216087341309
