,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.8048780560493469,"{'Basal': {'precision': 1.0, 'recall': 0.8148148148148148, 'f1-score': 0.8979591836734693, 'support': 27}, 'Her2': {'precision': 0.8, 'recall': 0.3076923076923077, 'f1-score': 0.4444444444444444, 'support': 13}, 'LumA': {'precision': 0.9459459459459459, 'recall': 0.8433734939759037, 'f1-score': 0.8917197452229301, 'support': 83}, 'LumB': {'precision': 0.6296296296296297, 'recall': 0.9444444444444444, 'f1-score': 0.7555555555555556, 'support': 36}, 'Normal': {'precision': 0.2222222222222222, 'recall': 0.4, 'f1-score': 0.2857142857142857, 'support': 5}, 'micro avg': {'precision': 0.8048780487804879, 'recall': 0.8048780487804879, 'f1-score': 0.8048780487804877, 'support': 164}, 'macro avg': {'precision': 0.7195595595595596, 'recall': 0.6620650121854941, 'f1-score': 0.655078642922137, 'support': 164}, 'weighted avg': {'precision': 0.8517761664103127, 'recall': 0.8048780487804879, 'f1-score': 0.8089267440185126, 'support': 164}}",0.8407302,100,20,200,100,0.01,0.2,0.5
1,2,0.8588957190513611,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.8888888888888888, 'recall': 0.6153846153846154, 'f1-score': 0.7272727272727274, 'support': 13}, 'LumA': {'precision': 0.8387096774193549, 'recall': 0.9397590361445783, 'f1-score': 0.8863636363636364, 'support': 83}, 'LumB': {'precision': 0.7878787878787878, 'recall': 0.7428571428571429, 'f1-score': 0.7647058823529412, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.2, 'f1-score': 0.33333333333333337, 'support': 5}, 'micro avg': {'precision': 0.8588957055214724, 'recall': 0.8588957055214724, 'f1-score': 0.8588957055214724, 'support': 163}, 'macro avg': {'precision': 0.9030954708374063, 'recall': 0.6996001588772673, 'f1-score': 0.7423351158645277, 'support': 163}, 'weighted avg': {'precision': 0.8634614500436784, 'recall': 0.8588957055214724, 'f1-score': 0.8494116553481402, 'support': 163}}",0.8407302,100,20,200,100,0.01,0.2,0.5
2,3,0.8834356069564819,"{'Basal': {'precision': 0.9310344827586207, 'recall': 1.0, 'f1-score': 0.9642857142857143, 'support': 27}, 'Her2': {'precision': 0.875, 'recall': 0.5384615384615384, 'f1-score': 0.6666666666666667, 'support': 13}, 'LumA': {'precision': 0.8804347826086957, 'recall': 0.9759036144578314, 'f1-score': 0.9257142857142858, 'support': 83}, 'LumB': {'precision': 0.8571428571428571, 'recall': 0.6857142857142857, 'f1-score': 0.7619047619047619, 'support': 35}, 'Normal': {'precision': 0.8333333333333334, 'recall': 1.0, 'f1-score': 0.9090909090909091, 'support': 5}, 'micro avg': {'precision': 0.8834355828220859, 'recall': 0.8834355828220859, 'f1-score': 0.8834355828220859, 'support': 163}, 'macro avg': {'precision': 0.8753890911687014, 'recall': 0.8400158877267311, 'f1-score': 0.8455324675324676, 'support': 163}, 'weighted avg': {'precision': 0.881936715691234, 'recall': 0.8834355828220859, 'f1-score': 0.8757594348391895, 'support': 163}}",0.8407302,100,20,200,100,0.01,0.2,0.5
3,4,0.8404908180236816,"{'Basal': {'precision': 1.0, 'recall': 0.8148148148148148, 'f1-score': 0.8979591836734693, 'support': 27}, 'Her2': {'precision': 0.631578947368421, 'recall': 0.9230769230769231, 'f1-score': 0.7499999999999999, 'support': 13}, 'LumA': {'precision': 0.8941176470588236, 'recall': 0.9156626506024096, 'f1-score': 0.9047619047619048, 'support': 83}, 'LumB': {'precision': 0.75, 'recall': 0.6857142857142857, 'f1-score': 0.7164179104477612, 'support': 35}, 'Normal': {'precision': 0.6, 'recall': 0.6, 'f1-score': 0.6, 'support': 5}, 'micro avg': {'precision': 0.8404907975460123, 'recall': 0.8404907975460123, 'f1-score': 0.8404907975460123, 'support': 163}, 'macro avg': {'precision': 0.775139318885449, 'recall': 0.7878537348416865, 'f1-score': 0.773827799776627, 'support': 163}, 'weighted avg': {'precision': 0.8507502516666984, 'recall': 0.8404907975460123, 'f1-score': 0.841501613006708, 'support': 163}}",0.8407302,100,20,200,100,0.01,0.2,0.5
4,5,0.8159509301185608,"{'Basal': {'precision': 0.9629629629629629, 'recall': 0.9629629629629629, 'f1-score': 0.9629629629629629, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.46153846153846156, 'f1-score': 0.631578947368421, 'support': 13}, 'LumA': {'precision': 0.8333333333333334, 'recall': 0.9036144578313253, 'f1-score': 0.8670520231213873, 'support': 83}, 'LumB': {'precision': 0.6486486486486487, 'recall': 0.6857142857142857, 'f1-score': 0.6666666666666667, 'support': 35}, 'Normal': {'precision': 0.6666666666666666, 'recall': 0.4, 'f1-score': 0.5, 'support': 5}, 'micro avg': {'precision': 0.8159509202453987, 'recall': 0.8159509202453987, 'f1-score': 0.8159509202453987, 'support': 163}, 'macro avg': {'precision': 0.8223223223223224, 'recall': 0.682766033609407, 'f1-score': 0.7256521200238876, 'support': 163}, 'weighted avg': {'precision': 0.823329464433759, 'recall': 0.8159509202453987, 'f1-score': 0.8098722550196195, 'support': 163}}",0.8407302,100,20,200,100,0.01,0.2,0.5
