,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.8841463327407837,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.6923076923076923, 'recall': 0.6923076923076923, 'f1-score': 0.6923076923076923, 'support': 13}, 'LumA': {'precision': 0.9080459770114943, 'recall': 0.9518072289156626, 'f1-score': 0.9294117647058823, 'support': 83}, 'LumB': {'precision': 0.8055555555555556, 'recall': 0.8055555555555556, 'f1-score': 0.8055555555555556, 'support': 36}, 'Normal': {'precision': 1.0, 'recall': 0.2, 'f1-score': 0.33333333333333337, 'support': 5}, 'micro avg': {'precision': 0.8841463414634146, 'recall': 0.8841463414634146, 'f1-score': 0.8841463414634146, 'support': 164}, 'macro avg': {'precision': 0.8811818449749484, 'recall': 0.7299340953557822, 'f1-score': 0.7521216691804928, 'support': 164}, 'weighted avg': {'precision': 0.8863891225119147, 'recall': 0.8841463414634146, 'f1-score': 0.8768770923003346, 'support': 164}}",0.8430869,300,100,50,100,0.001,0.2,0
1,2,0.8159509301185608,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.8333333333333334, 'recall': 0.7692307692307693, 'f1-score': 0.8, 'support': 13}, 'LumA': {'precision': 0.9117647058823529, 'recall': 0.7469879518072289, 'f1-score': 0.8211920529801324, 'support': 83}, 'LumB': {'precision': 0.5849056603773585, 'recall': 0.8857142857142857, 'f1-score': 0.7045454545454545, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.6, 'f1-score': 0.7499999999999999, 'support': 5}, 'micro avg': {'precision': 0.8159509202453987, 'recall': 0.8159509202453987, 'f1-score': 0.8159509202453987, 'support': 163}, 'macro avg': {'precision': 0.8660007399186089, 'recall': 0.8003866013504567, 'f1-score': 0.8151475015051174, 'support': 163}, 'weighted avg': {'precision': 0.852647251747093, 'recall': 0.8159509202453987, 'f1-score': 0.8218897626162079, 'support': 163}}",0.8430869,300,100,50,100,0.001,0.2,0
2,3,0.8711656332015991,"{'Basal': {'precision': 0.9310344827586207, 'recall': 1.0, 'f1-score': 0.9642857142857143, 'support': 27}, 'Her2': {'precision': 0.875, 'recall': 0.5384615384615384, 'f1-score': 0.6666666666666667, 'support': 13}, 'LumA': {'precision': 0.8617021276595744, 'recall': 0.9759036144578314, 'f1-score': 0.9152542372881356, 'support': 83}, 'LumB': {'precision': 0.8461538461538461, 'recall': 0.6285714285714286, 'f1-score': 0.721311475409836, 'support': 35}, 'Normal': {'precision': 0.8333333333333334, 'recall': 1.0, 'f1-score': 0.9090909090909091, 'support': 5}, 'micro avg': {'precision': 0.8711656441717791, 'recall': 0.8711656441717791, 'f1-score': 0.8711656441717791, 'support': 163}, 'macro avg': {'precision': 0.8694447579810749, 'recall': 0.8285873162981596, 'f1-score': 0.8353218005482523, 'support': 163}, 'weighted avg': {'precision': 0.8700383982348389, 'recall': 0.8711656441717791, 'f1-score': 0.8617168026508895, 'support': 163}}",0.8430869,300,100,50,100,0.001,0.2,0
3,4,0.8282208442687988,"{'Basal': {'precision': 0.9230769230769231, 'recall': 0.8888888888888888, 'f1-score': 0.9056603773584906, 'support': 27}, 'Her2': {'precision': 0.6666666666666666, 'recall': 0.9230769230769231, 'f1-score': 0.7741935483870968, 'support': 13}, 'LumA': {'precision': 0.9102564102564102, 'recall': 0.8554216867469879, 'f1-score': 0.8819875776397516, 'support': 83}, 'LumB': {'precision': 0.6923076923076923, 'recall': 0.7714285714285715, 'f1-score': 0.7297297297297296, 'support': 35}, 'Normal': {'precision': 0.5, 'recall': 0.2, 'f1-score': 0.28571428571428575, 'support': 5}, 'micro avg': {'precision': 0.8282208588957055, 'recall': 0.8282208588957055, 'f1-score': 0.8282208588957055, 'support': 163}, 'macro avg': {'precision': 0.7384615384615385, 'recall': 0.7277632140282743, 'f1-score': 0.7154571037658709, 'support': 163}, 'weighted avg': {'precision': 0.8335692936919931, 'recall': 0.8282208588957055, 'f1-score': 0.8263277744228396, 'support': 163}}",0.8430869,300,100,50,100,0.001,0.2,0
4,5,0.8159509301185608,"{'Basal': {'precision': 0.8666666666666667, 'recall': 0.9629629629629629, 'f1-score': 0.912280701754386, 'support': 27}, 'Her2': {'precision': 0.8888888888888888, 'recall': 0.6153846153846154, 'f1-score': 0.7272727272727274, 'support': 13}, 'LumA': {'precision': 0.8210526315789474, 'recall': 0.9397590361445783, 'f1-score': 0.8764044943820224, 'support': 83}, 'LumB': {'precision': 0.75, 'recall': 0.6, 'f1-score': 0.6666666666666665, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.8159509202453987, 'recall': 0.8159509202453987, 'f1-score': 0.8159509202453987, 'support': 163}, 'macro avg': {'precision': 0.6653216374269005, 'recall': 0.6236213228984313, 'f1-score': 0.6365249180151605, 'support': 163}, 'weighted avg': {'precision': 0.7935762207153877, 'recall': 0.8159509202453987, 'f1-score': 0.7985339310978838, 'support': 163}}",0.8430869,300,100,50,100,0.001,0.2,0
