,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.8170731663703918,"{'Basal': {'precision': 0.9565217391304348, 'recall': 0.8148148148148148, 'f1-score': 0.8800000000000001, 'support': 27}, 'Her2': {'precision': 0.8333333333333334, 'recall': 0.38461538461538464, 'f1-score': 0.5263157894736842, 'support': 13}, 'LumA': {'precision': 0.8837209302325582, 'recall': 0.9156626506024096, 'f1-score': 0.8994082840236686, 'support': 83}, 'LumB': {'precision': 0.7297297297297297, 'recall': 0.75, 'f1-score': 0.7397260273972601, 'support': 36}, 'Normal': {'precision': 0.3333333333333333, 'recall': 0.8, 'f1-score': 0.47058823529411764, 'support': 5}, 'micro avg': {'precision': 0.8170731707317073, 'recall': 0.8170731707317073, 'f1-score': 0.8170731707317073, 'support': 164}, 'macro avg': {'precision': 0.7473278131518779, 'recall': 0.7330185700065218, 'f1-score': 0.7032076672377461, 'support': 164}, 'weighted avg': {'precision': 0.8411292343664287, 'recall': 0.8170731707317073, 'f1-score': 0.8185126280481362, 'support': 164}}",0.83089924,100,20,200,100,0.01,0.8,0.2
1,2,0.8527607321739197,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.9166666666666666, 'recall': 0.8461538461538461, 'f1-score': 0.8799999999999999, 'support': 13}, 'LumA': {'precision': 0.8241758241758241, 'recall': 0.9036144578313253, 'f1-score': 0.8620689655172414, 'support': 83}, 'LumB': {'precision': 0.78125, 'recall': 0.7142857142857143, 'f1-score': 0.7462686567164178, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.2, 'f1-score': 0.33333333333333337, 'support': 5}, 'micro avg': {'precision': 0.852760736196319, 'recall': 0.852760736196319, 'f1-score': 0.852760736196319, 'support': 163}, 'macro avg': {'precision': 0.9044184981684982, 'recall': 0.7328108036541773, 'f1-score': 0.7643341911133985, 'support': 163}, 'weighted avg': {'precision': 0.8568528225353378, 'recall': 0.852760736196319, 'f1-score': 0.8452625385869468, 'support': 163}}",0.83089924,100,20,200,100,0.01,0.8,0.2
2,3,0.8834356069564819,"{'Basal': {'precision': 1.0, 'recall': 0.9629629629629629, 'f1-score': 0.9811320754716981, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.5384615384615384, 'f1-score': 0.7000000000000001, 'support': 13}, 'LumA': {'precision': 0.8695652173913043, 'recall': 0.963855421686747, 'f1-score': 0.9142857142857143, 'support': 83}, 'LumB': {'precision': 0.8666666666666667, 'recall': 0.7428571428571429, 'f1-score': 0.8, 'support': 35}, 'Normal': {'precision': 0.625, 'recall': 1.0, 'f1-score': 0.7692307692307693, 'support': 5}, 'micro avg': {'precision': 0.8834355828220859, 'recall': 0.8834355828220859, 'f1-score': 0.8834355828220859, 'support': 163}, 'macro avg': {'precision': 0.8722463768115942, 'recall': 0.8416274131936783, 'f1-score': 0.8329297117976363, 'support': 163}, 'weighted avg': {'precision': 0.8934493642749177, 'recall': 0.8834355828220859, 'f1-score': 0.8792787372368343, 'support': 163}}",0.83089924,100,20,200,100,0.01,0.8,0.2
3,4,0.8159509301185608,"{'Basal': {'precision': 0.9615384615384616, 'recall': 0.9259259259259259, 'f1-score': 0.9433962264150944, 'support': 27}, 'Her2': {'precision': 0.8, 'recall': 0.9230769230769231, 'f1-score': 0.8571428571428571, 'support': 13}, 'LumA': {'precision': 0.8202247191011236, 'recall': 0.8795180722891566, 'f1-score': 0.8488372093023256, 'support': 83}, 'LumB': {'precision': 0.7307692307692307, 'recall': 0.5428571428571428, 'f1-score': 0.6229508196721311, 'support': 35}, 'Normal': {'precision': 0.5714285714285714, 'recall': 0.8, 'f1-score': 0.6666666666666666, 'support': 5}, 'micro avg': {'precision': 0.8159509202453987, 'recall': 0.8159509202453987, 'f1-score': 0.8159509202453987, 'support': 163}, 'macro avg': {'precision': 0.7767921965674776, 'recall': 0.8142756128298296, 'f1-score': 0.787798755839815, 'support': 163}, 'weighted avg': {'precision': 0.8151794851594947, 'recall': 0.8159509202453987, 'f1-score': 0.8110715070553108, 'support': 163}}",0.83089924,100,20,200,100,0.01,0.8,0.2
4,5,0.7852760553359985,"{'Basal': {'precision': 0.8387096774193549, 'recall': 0.9629629629629629, 'f1-score': 0.896551724137931, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.07692307692307693, 'f1-score': 0.14285714285714288, 'support': 13}, 'LumA': {'precision': 0.7938144329896907, 'recall': 0.927710843373494, 'f1-score': 0.8555555555555555, 'support': 83}, 'LumB': {'precision': 0.8333333333333334, 'recall': 0.5714285714285714, 'f1-score': 0.6779661016949152, 'support': 35}, 'Normal': {'precision': 0.4, 'recall': 0.8, 'f1-score': 0.5333333333333333, 'support': 5}, 'micro avg': {'precision': 0.7852760736196319, 'recall': 0.7852760736196319, 'f1-score': 0.785276073619632, 'support': 163}, 'macro avg': {'precision': 0.7731714887484757, 'recall': 0.6678050909376211, 'f1-score': 0.6212527715157756, 'support': 163}, 'weighted avg': {'precision': 0.8141007723627827, 'recall': 0.7852760736196319, 'f1-score': 0.7574885321838455, 'support': 163}}",0.83089924,100,20,200,100,0.01,0.8,0.2
