,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.8719512224197388,"{'Basal': {'precision': 0.9, 'recall': 1.0, 'f1-score': 0.9473684210526316, 'support': 27}, 'Her2': {'precision': 0.55, 'recall': 0.8461538461538461, 'f1-score': 0.6666666666666667, 'support': 13}, 'LumA': {'precision': 0.9743589743589743, 'recall': 0.9156626506024096, 'f1-score': 0.9440993788819876, 'support': 83}, 'LumB': {'precision': 0.8181818181818182, 'recall': 0.75, 'f1-score': 0.7826086956521738, 'support': 36}, 'Normal': {'precision': 0.6666666666666666, 'recall': 0.4, 'f1-score': 0.5, 'support': 5}, 'micro avg': {'precision': 0.8719512195121951, 'recall': 0.8719512195121951, 'f1-score': 0.8719512195121951, 'support': 164}, 'macro avg': {'precision': 0.7818414918414919, 'recall': 0.7823632993512512, 'f1-score': 0.768148632450692, 'support': 164}, 'weighted avg': {'precision': 0.8848150832906932, 'recall': 0.8719512195121951, 'f1-score': 0.8736571678400669, 'support': 164}}",0.8615068,300,100,50,100,0.001,0.6,0.8
1,2,0.8527607321739197,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.8666666666666667, 'recall': 1.0, 'f1-score': 0.9285714285714286, 'support': 13}, 'LumA': {'precision': 0.8831168831168831, 'recall': 0.8192771084337349, 'f1-score': 0.85, 'support': 83}, 'LumB': {'precision': 0.6976744186046512, 'recall': 0.8571428571428571, 'f1-score': 0.7692307692307693, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.2, 'f1-score': 0.33333333333333337, 'support': 5}, 'micro avg': {'precision': 0.852760736196319, 'recall': 0.852760736196319, 'f1-score': 0.852760736196319, 'support': 163}, 'macro avg': {'precision': 0.8894915936776402, 'recall': 0.7752839931153185, 'f1-score': 0.7762271062271062, 'support': 163}, 'weighted avg': {'precision': 0.8649323473406794, 'recall': 0.852760736196319, 'f1-score': 0.8479213016022832, 'support': 163}}",0.8615068,300,100,50,100,0.001,0.6,0.8
2,3,0.907975435256958,"{'Basal': {'precision': 0.9642857142857143, 'recall': 1.0, 'f1-score': 0.9818181818181818, 'support': 27}, 'Her2': {'precision': 0.7692307692307693, 'recall': 0.7692307692307693, 'f1-score': 0.7692307692307693, 'support': 13}, 'LumA': {'precision': 0.9090909090909091, 'recall': 0.963855421686747, 'f1-score': 0.935672514619883, 'support': 83}, 'LumB': {'precision': 0.896551724137931, 'recall': 0.7428571428571429, 'f1-score': 0.8125, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 5}, 'micro avg': {'precision': 0.9079754601226994, 'recall': 0.9079754601226994, 'f1-score': 0.9079754601226994, 'support': 163}, 'macro avg': {'precision': 0.9078318233490649, 'recall': 0.8951886667549317, 'f1-score': 0.8998442931337667, 'support': 163}, 'weighted avg': {'precision': 0.9071752765956278, 'recall': 0.9079754601226994, 'f1-score': 0.9055669301996392, 'support': 163}}",0.8615068,300,100,50,100,0.001,0.6,0.8
3,4,0.8343558311462402,"{'Basal': {'precision': 0.9615384615384616, 'recall': 0.9259259259259259, 'f1-score': 0.9433962264150944, 'support': 27}, 'Her2': {'precision': 0.75, 'recall': 0.9230769230769231, 'f1-score': 0.8275862068965517, 'support': 13}, 'LumA': {'precision': 0.8974358974358975, 'recall': 0.8433734939759037, 'f1-score': 0.8695652173913043, 'support': 83}, 'LumB': {'precision': 0.6578947368421053, 'recall': 0.7142857142857143, 'f1-score': 0.684931506849315, 'support': 35}, 'Normal': {'precision': 0.8, 'recall': 0.8, 'f1-score': 0.8000000000000002, 'support': 5}, 'micro avg': {'precision': 0.8343558282208589, 'recall': 0.8343558282208589, 'f1-score': 0.8343558282208589, 'support': 163}, 'macro avg': {'precision': 0.8133738191632929, 'recall': 0.8413324114528933, 'f1-score': 0.8250958315104532, 'support': 163}, 'weighted avg': {'precision': 0.8418713726269427, 'recall': 0.8343558282208589, 'f1-score': 0.8366676968470369, 'support': 163}}",0.8615068,300,100,50,100,0.001,0.6,0.8
4,5,0.8404908180236816,"{'Basal': {'precision': 0.9285714285714286, 'recall': 0.9629629629629629, 'f1-score': 0.9454545454545454, 'support': 27}, 'Her2': {'precision': 0.9166666666666666, 'recall': 0.8461538461538461, 'f1-score': 0.8799999999999999, 'support': 13}, 'LumA': {'precision': 0.8888888888888888, 'recall': 0.8674698795180723, 'f1-score': 0.8780487804878048, 'support': 83}, 'LumB': {'precision': 0.6829268292682927, 'recall': 0.8, 'f1-score': 0.736842105263158, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.8404907975460123, 'recall': 0.8404907975460123, 'f1-score': 0.8404907975460123, 'support': 163}, 'macro avg': {'precision': 0.6834107626790554, 'recall': 0.6953173377269763, 'f1-score': 0.6880690862411016, 'support': 163}, 'weighted avg': {'precision': 0.8261859634371979, 'recall': 0.8404907975460123, 'f1-score': 0.8321153079262028, 'support': 163}}",0.8615068,300,100,50,100,0.001,0.6,0.8
