,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.8597561120986938,"{'Basal': {'precision': 0.9642857142857143, 'recall': 1.0, 'f1-score': 0.9818181818181818, 'support': 27}, 'Her2': {'precision': 0.8888888888888888, 'recall': 0.6153846153846154, 'f1-score': 0.7272727272727274, 'support': 13}, 'LumA': {'precision': 0.8651685393258427, 'recall': 0.927710843373494, 'f1-score': 0.8953488372093023, 'support': 83}, 'LumB': {'precision': 0.7631578947368421, 'recall': 0.8055555555555556, 'f1-score': 0.7837837837837838, 'support': 36}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.8597560975609756, 'recall': 0.8597560975609756, 'f1-score': 0.8597560975609756, 'support': 164}, 'macro avg': {'precision': 0.6963002074474576, 'recall': 0.669730202862733, 'f1-score': 0.677644706016799, 'support': 164}, 'weighted avg': {'precision': 0.834597212291714, 'recall': 0.8597560975609756, 'f1-score': 0.8444744272452724, 'support': 164}}",0.85415983,300,100,50,100,0.001,0.4,0
1,2,0.8834356069564819,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.8666666666666667, 'recall': 1.0, 'f1-score': 0.9285714285714286, 'support': 13}, 'LumA': {'precision': 0.9210526315789473, 'recall': 0.8433734939759037, 'f1-score': 0.8805031446540881, 'support': 83}, 'LumB': {'precision': 0.7317073170731707, 'recall': 0.8571428571428571, 'f1-score': 0.7894736842105263, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.8, 'f1-score': 0.888888888888889, 'support': 5}, 'micro avg': {'precision': 0.8834355828220859, 'recall': 0.8834355828220859, 'f1-score': 0.8834355828220859, 'support': 163}, 'macro avg': {'precision': 0.9038853230637569, 'recall': 0.9001032702237521, 'f1-score': 0.8974874292649865, 'support': 163}, 'weighted avg': {'precision': 0.8915570011366888, 'recall': 0.8834355828220859, 'f1-score': 0.8848417973590843, 'support': 163}}",0.85415983,300,100,50,100,0.001,0.4,0
2,3,0.8834356069564819,"{'Basal': {'precision': 0.9642857142857143, 'recall': 1.0, 'f1-score': 0.9818181818181818, 'support': 27}, 'Her2': {'precision': 0.7272727272727273, 'recall': 0.6153846153846154, 'f1-score': 0.6666666666666667, 'support': 13}, 'LumA': {'precision': 0.9375, 'recall': 0.9036144578313253, 'f1-score': 0.920245398773006, 'support': 83}, 'LumB': {'precision': 0.7837837837837838, 'recall': 0.8285714285714286, 'f1-score': 0.8055555555555555, 'support': 35}, 'Normal': {'precision': 0.7142857142857143, 'recall': 1.0, 'f1-score': 0.8333333333333333, 'support': 5}, 'micro avg': {'precision': 0.8834355828220859, 'recall': 0.8834355828220859, 'f1-score': 0.8834355828220859, 'support': 163}, 'macro avg': {'precision': 0.825425587925588, 'recall': 0.869514100357474, 'f1-score': 0.8415238272293486, 'support': 163}, 'weighted avg': {'precision': 0.8853166916817224, 'recall': 0.8834355828220859, 'f1-score': 0.8829278330369826, 'support': 163}}",0.85415983,300,100,50,100,0.001,0.4,0
3,4,0.8220859169960022,"{'Basal': {'precision': 0.96, 'recall': 0.8888888888888888, 'f1-score': 0.923076923076923, 'support': 27}, 'Her2': {'precision': 0.8, 'recall': 0.9230769230769231, 'f1-score': 0.8571428571428571, 'support': 13}, 'LumA': {'precision': 0.9054054054054054, 'recall': 0.8072289156626506, 'f1-score': 0.8535031847133757, 'support': 83}, 'LumB': {'precision': 0.6585365853658537, 'recall': 0.7714285714285715, 'f1-score': 0.7105263157894737, 'support': 35}, 'Normal': {'precision': 0.5, 'recall': 0.8, 'f1-score': 0.6153846153846154, 'support': 5}, 'micro avg': {'precision': 0.8220858895705522, 'recall': 0.8220858895705522, 'f1-score': 0.8220858895705522, 'support': 163}, 'macro avg': {'precision': 0.7647883981542518, 'recall': 0.8381246598114067, 'f1-score': 0.791926779221449, 'support': 163}, 'weighted avg': {'precision': 0.8405977247635186, 'recall': 0.8220858895705522, 'f1-score': 0.827313144335576, 'support': 163}}",0.85415983,300,100,50,100,0.001,0.4,0
4,5,0.8220859169960022,"{'Basal': {'precision': 0.9285714285714286, 'recall': 0.9629629629629629, 'f1-score': 0.9454545454545454, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.6923076923076923, 'f1-score': 0.8181818181818181, 'support': 13}, 'LumA': {'precision': 0.8105263157894737, 'recall': 0.927710843373494, 'f1-score': 0.8651685393258428, 'support': 83}, 'LumB': {'precision': 0.76, 'recall': 0.5428571428571428, 'f1-score': 0.6333333333333332, 'support': 35}, 'Normal': {'precision': 0.5, 'recall': 0.6, 'f1-score': 0.5454545454545454, 'support': 5}, 'micro avg': {'precision': 0.8220858895705522, 'recall': 0.8220858895705522, 'f1-score': 0.8220858895705522, 'support': 163}, 'macro avg': {'precision': 0.7998195488721805, 'recall': 0.7451677283002585, 'f1-score': 0.7615185563500171, 'support': 163}, 'weighted avg': {'precision': 0.8248166428340791, 'recall': 0.8220858895705522, 'f1-score': 0.8151322976786546, 'support': 163}}",0.85415983,300,100,50,100,0.001,0.4,0
