,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.8719512224197388,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.8, 'recall': 0.6153846153846154, 'f1-score': 0.6956521739130435, 'support': 13}, 'LumA': {'precision': 0.9166666666666666, 'recall': 0.927710843373494, 'f1-score': 0.9221556886227544, 'support': 83}, 'LumB': {'precision': 0.7073170731707317, 'recall': 0.8055555555555556, 'f1-score': 0.7532467532467532, 'support': 36}, 'Normal': {'precision': 1.0, 'recall': 0.4, 'f1-score': 0.5714285714285715, 'support': 5}, 'micro avg': {'precision': 0.8719512195121951, 'recall': 0.8719512195121951, 'f1-score': 0.8719512195121951, 'support': 164}, 'macro avg': {'precision': 0.8847967479674796, 'recall': 0.7497302028627331, 'f1-score': 0.7884966374422245, 'support': 164}, 'weighted avg': {'precision': 0.877724072972437, 'recall': 0.8719512195121951, 'f1-score': 0.8692465023816107, 'support': 164}}",0.8688687,300,100,50,100,0.001,0.8,0.6
1,2,0.89570552110672,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.9090909090909091, 'recall': 0.7692307692307693, 'f1-score': 0.8333333333333333, 'support': 13}, 'LumA': {'precision': 0.948051948051948, 'recall': 0.8795180722891566, 'f1-score': 0.9125, 'support': 83}, 'LumB': {'precision': 0.7380952380952381, 'recall': 0.8857142857142857, 'f1-score': 0.8051948051948051, 'support': 35}, 'Normal': {'precision': 0.8333333333333334, 'recall': 1.0, 'f1-score': 0.9090909090909091, 'support': 5}, 'micro avg': {'precision': 0.8957055214723927, 'recall': 0.8957055214723927, 'f1-score': 0.8957055214723927, 'support': 163}, 'macro avg': {'precision': 0.8857142857142858, 'recall': 0.9068926254468422, 'f1-score': 0.8920238095238094, 'support': 163}, 'weighted avg': {'precision': 0.9049478129232731, 'recall': 0.8957055214723927, 'f1-score': 0.897534393009853, 'support': 163}}",0.8688687,300,100,50,100,0.001,0.8,0.6
2,3,0.89570552110672,"{'Basal': {'precision': 0.9642857142857143, 'recall': 1.0, 'f1-score': 0.9818181818181818, 'support': 27}, 'Her2': {'precision': 0.7777777777777778, 'recall': 0.5384615384615384, 'f1-score': 0.6363636363636364, 'support': 13}, 'LumA': {'precision': 0.9, 'recall': 0.9759036144578314, 'f1-score': 0.9364161849710982, 'support': 83}, 'LumB': {'precision': 0.8387096774193549, 'recall': 0.7428571428571429, 'f1-score': 0.787878787878788, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 5}, 'micro avg': {'precision': 0.8957055214723927, 'recall': 0.8957055214723927, 'f1-score': 0.8957055214723927, 'support': 163}, 'macro avg': {'precision': 0.8961546338965694, 'recall': 0.8514444591553026, 'f1-score': 0.8684953582063409, 'support': 163}, 'weighted avg': {'precision': 0.8908077552546185, 'recall': 0.8957055214723927, 'f1-score': 0.8900620804305331, 'support': 163}}",0.8688687,300,100,50,100,0.001,0.8,0.6
3,4,0.8282208442687988,"{'Basal': {'precision': 0.9615384615384616, 'recall': 0.9259259259259259, 'f1-score': 0.9433962264150944, 'support': 27}, 'Her2': {'precision': 0.75, 'recall': 0.9230769230769231, 'f1-score': 0.8275862068965517, 'support': 13}, 'LumA': {'precision': 0.9420289855072463, 'recall': 0.7831325301204819, 'f1-score': 0.8552631578947367, 'support': 83}, 'LumB': {'precision': 0.6521739130434783, 'recall': 0.8571428571428571, 'f1-score': 0.7407407407407407, 'support': 35}, 'Normal': {'precision': 0.5, 'recall': 0.6, 'f1-score': 0.5454545454545454, 'support': 5}, 'micro avg': {'precision': 0.8282208588957055, 'recall': 0.8282208588957055, 'f1-score': 0.8282208588957055, 'support': 163}, 'macro avg': {'precision': 0.7611482720178373, 'recall': 0.8178556472532377, 'f1-score': 0.7824881754803339, 'support': 163}, 'weighted avg': {'precision': 0.854147430767863, 'recall': 0.8282208588957055, 'f1-score': 0.8335604881062854, 'support': 163}}",0.8688687,300,100,50,100,0.001,0.8,0.6
4,5,0.8527607321739197,"{'Basal': {'precision': 0.9285714285714286, 'recall': 0.9629629629629629, 'f1-score': 0.9454545454545454, 'support': 27}, 'Her2': {'precision': 0.9090909090909091, 'recall': 0.7692307692307693, 'f1-score': 0.8333333333333333, 'support': 13}, 'LumA': {'precision': 0.891566265060241, 'recall': 0.891566265060241, 'f1-score': 0.891566265060241, 'support': 83}, 'LumB': {'precision': 0.75, 'recall': 0.7714285714285715, 'f1-score': 0.7605633802816902, 'support': 35}, 'Normal': {'precision': 0.4, 'recall': 0.4, 'f1-score': 0.4000000000000001, 'support': 5}, 'micro avg': {'precision': 0.852760736196319, 'recall': 0.852760736196319, 'f1-score': 0.852760736196319, 'support': 163}, 'macro avg': {'precision': 0.7758457205445157, 'recall': 0.759037713736509, 'f1-score': 0.766183504825962, 'support': 163}, 'weighted avg': {'precision': 0.8536172416540515, 'recall': 0.852760736196319, 'f1-score': 0.85264002681267, 'support': 163}}",0.8688687,300,100,50,100,0.001,0.8,0.6
