,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.8597561120986938,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.8, 'recall': 0.6153846153846154, 'f1-score': 0.6956521739130435, 'support': 13}, 'LumA': {'precision': 0.875, 'recall': 0.927710843373494, 'f1-score': 0.9005847953216374, 'support': 83}, 'LumB': {'precision': 0.7368421052631579, 'recall': 0.7777777777777778, 'f1-score': 0.7567567567567567, 'support': 36}, 'Normal': {'precision': 1.0, 'recall': 0.2, 'f1-score': 0.33333333333333337, 'support': 5}, 'micro avg': {'precision': 0.8597560975609756, 'recall': 0.8597560975609756, 'f1-score': 0.8597560975609756, 'support': 164}, 'macro avg': {'precision': 0.8823684210526317, 'recall': 0.7041746473071775, 'f1-score': 0.7372654118649542, 'support': 164}, 'weighted avg': {'precision': 0.8631177792041078, 'recall': 0.8597560975609756, 'f1-score': 0.8518410133077767, 'support': 164}}",0.85293275,300,100,50,100,0.001,0.5,0.4
1,2,0.8466257452964783,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.8571428571428571, 'recall': 0.9230769230769231, 'f1-score': 0.888888888888889, 'support': 13}, 'LumA': {'precision': 0.9041095890410958, 'recall': 0.7951807228915663, 'f1-score': 0.846153846153846, 'support': 83}, 'LumB': {'precision': 0.6595744680851063, 'recall': 0.8857142857142857, 'f1-score': 0.7560975609756098, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.4, 'f1-score': 0.5714285714285715, 'support': 5}, 'micro avg': {'precision': 0.8466257668711656, 'recall': 0.8466257668711656, 'f1-score': 0.8466257668711656, 'support': 163}, 'macro avg': {'precision': 0.8841653828538119, 'recall': 0.8007943863365551, 'f1-score': 0.8125137734893831, 'support': 163}, 'weighted avg': {'precision': 0.8666813461119437, 'recall': 0.8466257668711656, 'f1-score': 0.84728148636573, 'support': 163}}",0.85293275,300,100,50,100,0.001,0.5,0.4
2,3,0.8895705342292786,"{'Basal': {'precision': 0.9642857142857143, 'recall': 1.0, 'f1-score': 0.9818181818181818, 'support': 27}, 'Her2': {'precision': 0.875, 'recall': 0.5384615384615384, 'f1-score': 0.6666666666666667, 'support': 13}, 'LumA': {'precision': 0.8723404255319149, 'recall': 0.9879518072289156, 'f1-score': 0.9265536723163843, 'support': 83}, 'LumB': {'precision': 0.8666666666666667, 'recall': 0.7428571428571429, 'f1-score': 0.8, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.6, 'f1-score': 0.7499999999999999, 'support': 5}, 'micro avg': {'precision': 0.8895705521472392, 'recall': 0.8895705521472392, 'f1-score': 0.8895705521472392, 'support': 163}, 'macro avg': {'precision': 0.9156585612968591, 'recall': 0.7738540977095194, 'f1-score': 0.8250077041602465, 'support': 163}, 'weighted avg': {'precision': 0.8904803861239053, 'recall': 0.8895705521472392, 'f1-score': 0.8823908734847697, 'support': 163}}",0.85293275,300,100,50,100,0.001,0.5,0.4
3,4,0.8343558311462402,"{'Basal': {'precision': 0.9615384615384616, 'recall': 0.9259259259259259, 'f1-score': 0.9433962264150944, 'support': 27}, 'Her2': {'precision': 0.7058823529411765, 'recall': 0.9230769230769231, 'f1-score': 0.8000000000000002, 'support': 13}, 'LumA': {'precision': 0.9436619718309859, 'recall': 0.8072289156626506, 'f1-score': 0.8701298701298701, 'support': 83}, 'LumB': {'precision': 0.6818181818181818, 'recall': 0.8571428571428571, 'f1-score': 0.759493670886076, 'support': 35}, 'Normal': {'precision': 0.4, 'recall': 0.4, 'f1-score': 0.4000000000000001, 'support': 5}, 'micro avg': {'precision': 0.8343558282208589, 'recall': 0.8343558282208589, 'f1-score': 0.8343558282208589, 'support': 163}, 'macro avg': {'precision': 0.7385801936257611, 'recall': 0.7826749243616714, 'f1-score': 0.754603953486208, 'support': 163}, 'weighted avg': {'precision': 0.8547582151863923, 'recall': 0.8343558282208589, 'f1-score': 0.8384954344478492, 'support': 163}}",0.85293275,300,100,50,100,0.001,0.5,0.4
4,5,0.8343558311462402,"{'Basal': {'precision': 0.9629629629629629, 'recall': 0.9629629629629629, 'f1-score': 0.9629629629629629, 'support': 27}, 'Her2': {'precision': 0.8333333333333334, 'recall': 0.7692307692307693, 'f1-score': 0.8, 'support': 13}, 'LumA': {'precision': 0.8875, 'recall': 0.8554216867469879, 'f1-score': 0.8711656441717791, 'support': 83}, 'LumB': {'precision': 0.6585365853658537, 'recall': 0.7714285714285715, 'f1-score': 0.7105263157894737, 'support': 35}, 'Normal': {'precision': 0.6666666666666666, 'recall': 0.4, 'f1-score': 0.5, 'support': 5}, 'micro avg': {'precision': 0.8343558282208589, 'recall': 0.8343558282208589, 'f1-score': 0.8343558282208589, 'support': 163}, 'macro avg': {'precision': 0.8017999096657633, 'recall': 0.7518087980738583, 'f1-score': 0.7689309845848431, 'support': 163}, 'weighted avg': {'precision': 0.8397420070826477, 'recall': 0.8343558282208589, 'f1-score': 0.834816990913431, 'support': 163}}",0.85293275,300,100,50,100,0.001,0.5,0.4
