,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.8841463327407837,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.6470588235294118, 'recall': 0.8461538461538461, 'f1-score': 0.7333333333333334, 'support': 13}, 'LumA': {'precision': 0.9390243902439024, 'recall': 0.927710843373494, 'f1-score': 0.9333333333333333, 'support': 83}, 'LumB': {'precision': 0.7777777777777778, 'recall': 0.7777777777777778, 'f1-score': 0.7777777777777778, 'support': 36}, 'Normal': {'precision': 1.0, 'recall': 0.4, 'f1-score': 0.5714285714285715, 'support': 5}, 'micro avg': {'precision': 0.8841463414634146, 'recall': 0.8841463414634146, 'f1-score': 0.8841463414634146, 'support': 164}, 'macro avg': {'precision': 0.8727721983102184, 'recall': 0.7903284934610235, 'f1-score': 0.8031746031746032, 'support': 164}, 'weighted avg': {'precision': 0.8923828603422332, 'recall': 0.8841463414634146, 'f1-score': 0.8832752613240419, 'support': 164}}",0.8639458,300,100,50,100,0.001,0.8,0.5
1,2,0.8773006200790405,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.8, 'recall': 0.9230769230769231, 'f1-score': 0.8571428571428571, 'support': 13}, 'LumA': {'precision': 0.8902439024390244, 'recall': 0.8795180722891566, 'f1-score': 0.8848484848484849, 'support': 83}, 'LumB': {'precision': 0.7837837837837838, 'recall': 0.8285714285714286, 'f1-score': 0.8055555555555555, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.4, 'f1-score': 0.5714285714285715, 'support': 5}, 'micro avg': {'precision': 0.8773006134969326, 'recall': 0.8773006134969326, 'f1-score': 0.8773006134969326, 'support': 163}, 'macro avg': {'precision': 0.8948055372445616, 'recall': 0.8062332847875018, 'f1-score': 0.8237950937950937, 'support': 163}, 'weighted avg': {'precision': 0.8817342106433831, 'recall': 0.8773006134969326, 'f1-score': 0.8750728140298693, 'support': 163}}",0.8639458,300,100,50,100,0.001,0.8,0.5
2,3,0.89570552110672,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.8, 'recall': 0.6153846153846154, 'f1-score': 0.6956521739130435, 'support': 13}, 'LumA': {'precision': 0.8804347826086957, 'recall': 0.9759036144578314, 'f1-score': 0.9257142857142858, 'support': 83}, 'LumB': {'precision': 0.8666666666666667, 'recall': 0.7428571428571429, 'f1-score': 0.8, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.8, 'f1-score': 0.888888888888889, 'support': 5}, 'micro avg': {'precision': 0.8957055214723927, 'recall': 0.8957055214723927, 'f1-score': 0.8957055214723927, 'support': 163}, 'macro avg': {'precision': 0.9094202898550725, 'recall': 0.8268290745399179, 'f1-score': 0.8620510697032436, 'support': 163}, 'weighted avg': {'precision': 0.8945363207966569, 'recall': 0.8957055214723927, 'f1-score': 0.8915472909177898, 'support': 163}}",0.8639458,300,100,50,100,0.001,0.8,0.5
3,4,0.8159509301185608,"{'Basal': {'precision': 0.9583333333333334, 'recall': 0.8518518518518519, 'f1-score': 0.9019607843137256, 'support': 27}, 'Her2': {'precision': 0.6842105263157895, 'recall': 1.0, 'f1-score': 0.8125000000000001, 'support': 13}, 'LumA': {'precision': 0.9054054054054054, 'recall': 0.8072289156626506, 'f1-score': 0.8535031847133757, 'support': 83}, 'LumB': {'precision': 0.675, 'recall': 0.7714285714285715, 'f1-score': 0.72, 'support': 35}, 'Normal': {'precision': 0.5, 'recall': 0.6, 'f1-score': 0.5454545454545454, 'support': 5}, 'micro avg': {'precision': 0.8159509202453987, 'recall': 0.8159509202453987, 'f1-score': 0.8159509202453987, 'support': 163}, 'macro avg': {'precision': 0.7445898530109056, 'recall': 0.8061018677886148, 'f1-score': 0.7666837028963294, 'support': 163}, 'weighted avg': {'precision': 0.8346219968757909, 'recall': 0.8159509202453987, 'f1-score': 0.8201440382512485, 'support': 163}}",0.8639458,300,100,50,100,0.001,0.8,0.5
4,5,0.8466257452964783,"{'Basal': {'precision': 0.896551724137931, 'recall': 0.9629629629629629, 'f1-score': 0.9285714285714286, 'support': 27}, 'Her2': {'precision': 0.9090909090909091, 'recall': 0.7692307692307693, 'f1-score': 0.8333333333333333, 'support': 13}, 'LumA': {'precision': 0.9012345679012346, 'recall': 0.8795180722891566, 'f1-score': 0.8902439024390244, 'support': 83}, 'LumB': {'precision': 0.7297297297297297, 'recall': 0.7714285714285715, 'f1-score': 0.75, 'support': 35}, 'Normal': {'precision': 0.4, 'recall': 0.4, 'f1-score': 0.4000000000000001, 'support': 5}, 'micro avg': {'precision': 0.8466257668711656, 'recall': 0.8466257668711656, 'f1-score': 0.8466257668711656, 'support': 163}, 'macro avg': {'precision': 0.7673213861719609, 'recall': 0.756628075182292, 'f1-score': 0.7604297328687573, 'support': 163}, 'weighted avg': {'precision': 0.8488839757438588, 'recall': 0.8466257668711656, 'f1-score': 0.8469018761177972, 'support': 163}}",0.8639458,300,100,50,100,0.001,0.8,0.5
