,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.8536585569381714,"{'Basal': {'precision': 1.0, 'recall': 0.9629629629629629, 'f1-score': 0.9811320754716981, 'support': 27}, 'Her2': {'precision': 0.7777777777777778, 'recall': 0.5384615384615384, 'f1-score': 0.6363636363636364, 'support': 13}, 'LumA': {'precision': 0.9146341463414634, 'recall': 0.9036144578313253, 'f1-score': 0.9090909090909091, 'support': 83}, 'LumB': {'precision': 0.6888888888888889, 'recall': 0.8611111111111112, 'f1-score': 0.7654320987654321, 'support': 36}, 'Normal': {'precision': 0.5, 'recall': 0.2, 'f1-score': 0.28571428571428575, 'support': 5}, 'micro avg': {'precision': 0.8536585365853658, 'recall': 0.8536585365853658, 'f1-score': 0.8536585365853658, 'support': 164}, 'macro avg': {'precision': 0.7762601626016259, 'recall': 0.6932300140733876, 'f1-score': 0.7155466010811923, 'support': 164}, 'weighted avg': {'precision': 0.8556447881551986, 'recall': 0.8536585365853658, 'f1-score': 0.8487924740800948, 'support': 164}}",0.85907525,300,100,50,100,0.001,0,0.8
1,2,0.8773006200790405,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.8461538461538461, 'recall': 0.8461538461538461, 'f1-score': 0.8461538461538461, 'support': 13}, 'LumA': {'precision': 0.8735632183908046, 'recall': 0.9156626506024096, 'f1-score': 0.8941176470588235, 'support': 83}, 'LumB': {'precision': 0.8235294117647058, 'recall': 0.8, 'f1-score': 0.8115942028985507, 'support': 35}, 'Normal': {'precision': 0.5, 'recall': 0.2, 'f1-score': 0.28571428571428575, 'support': 5}, 'micro avg': {'precision': 0.8773006134969326, 'recall': 0.8773006134969326, 'f1-score': 0.8773006134969326, 'support': 163}, 'macro avg': {'precision': 0.8086492952618712, 'recall': 0.7523632993512512, 'f1-score': 0.7675159963651013, 'support': 163}, 'weighted avg': {'precision': 0.8701182609705613, 'recall': 0.8773006134969326, 'f1-score': 0.8714486701589143, 'support': 163}}",0.85907525,300,100,50,100,0.001,0,0.8
2,3,0.9018405079841614,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.9, 'recall': 0.6923076923076923, 'f1-score': 0.7826086956521738, 'support': 13}, 'LumA': {'precision': 0.8804347826086957, 'recall': 0.9759036144578314, 'f1-score': 0.9257142857142858, 'support': 83}, 'LumB': {'precision': 0.8928571428571429, 'recall': 0.7142857142857143, 'f1-score': 0.7936507936507937, 'support': 35}, 'Normal': {'precision': 0.8333333333333334, 'recall': 1.0, 'f1-score': 0.9090909090909091, 'support': 5}, 'micro avg': {'precision': 0.901840490797546, 'recall': 0.901840490797546, 'f1-score': 0.901840490797546, 'support': 163}, 'macro avg': {'precision': 0.9013250517598344, 'recall': 0.8764994042102476, 'f1-score': 0.8822129368216325, 'support': 163}, 'weighted avg': {'precision': 0.903023028363119, 'recall': 0.901840490797546, 'f1-score': 0.8977388409877073, 'support': 163}}",0.85907525,300,100,50,100,0.001,0,0.8
3,4,0.8282208442687988,"{'Basal': {'precision': 0.9583333333333334, 'recall': 0.8518518518518519, 'f1-score': 0.9019607843137256, 'support': 27}, 'Her2': {'precision': 0.6666666666666666, 'recall': 0.9230769230769231, 'f1-score': 0.7741935483870968, 'support': 13}, 'LumA': {'precision': 0.92, 'recall': 0.8313253012048193, 'f1-score': 0.8734177215189873, 'support': 83}, 'LumB': {'precision': 0.6829268292682927, 'recall': 0.8, 'f1-score': 0.736842105263158, 'support': 35}, 'Normal': {'precision': 0.6, 'recall': 0.6, 'f1-score': 0.6, 'support': 5}, 'micro avg': {'precision': 0.8282208588957055, 'recall': 0.8282208588957055, 'f1-score': 0.8282208588957055, 'support': 163}, 'macro avg': {'precision': 0.7655853658536586, 'recall': 0.8012508152267188, 'f1-score': 0.7772828318965935, 'support': 163}, 'weighted avg': {'precision': 0.8454239612948277, 'recall': 0.8282208588957055, 'f1-score': 0.8325190299128179, 'support': 163}}",0.85907525,300,100,50,100,0.001,0,0.8
4,5,0.8343558311462402,"{'Basal': {'precision': 0.9629629629629629, 'recall': 0.9629629629629629, 'f1-score': 0.9629629629629629, 'support': 27}, 'Her2': {'precision': 0.8461538461538461, 'recall': 0.8461538461538461, 'f1-score': 0.8461538461538461, 'support': 13}, 'LumA': {'precision': 0.8961038961038961, 'recall': 0.8313253012048193, 'f1-score': 0.8624999999999999, 'support': 83}, 'LumB': {'precision': 0.675, 'recall': 0.7714285714285715, 'f1-score': 0.72, 'support': 35}, 'Normal': {'precision': 0.5, 'recall': 0.6, 'f1-score': 0.5454545454545454, 'support': 5}, 'micro avg': {'precision': 0.8343558282208589, 'recall': 0.8343558282208589, 'f1-score': 0.8343558282208589, 'support': 163}, 'macro avg': {'precision': 0.7760441410441411, 'recall': 0.8023741363500398, 'f1-score': 0.7874142709142709, 'support': 163}, 'weighted avg': {'precision': 0.8435682415743765, 'recall': 0.8343558282208589, 'f1-score': 0.8375139431121026, 'support': 163}}",0.85907525,300,100,50,100,0.001,0,0.8
