,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.8353658318519592,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.75, 'recall': 0.6923076923076923, 'f1-score': 0.7199999999999999, 'support': 13}, 'LumA': {'precision': 0.8163265306122449, 'recall': 0.963855421686747, 'f1-score': 0.8839779005524863, 'support': 83}, 'LumB': {'precision': 0.76, 'recall': 0.5277777777777778, 'f1-score': 0.6229508196721312, 'support': 36}, 'Normal': {'precision': 1.0, 'recall': 0.4, 'f1-score': 0.5714285714285715, 'support': 5}, 'micro avg': {'precision': 0.8353658536585366, 'recall': 0.8353658536585366, 'f1-score': 0.8353658536585366, 'support': 164}, 'macro avg': {'precision': 0.8652653061224489, 'recall': 0.7167881783544433, 'f1-score': 0.7596714583306377, 'support': 164}, 'weighted avg': {'precision': 0.8345433051269289, 'recall': 0.8353658536585366, 'f1-score': 0.823253281165829, 'support': 164}}",0.81615293,100,20,200,100,0.01,0.6,0.8
1,2,0.803680956363678,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.9, 'recall': 0.6923076923076923, 'f1-score': 0.7826086956521738, 'support': 13}, 'LumA': {'precision': 0.7297297297297297, 'recall': 0.9759036144578314, 'f1-score': 0.8350515463917526, 'support': 83}, 'LumB': {'precision': 0.9285714285714286, 'recall': 0.37142857142857144, 'f1-score': 0.5306122448979592, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.2, 'f1-score': 0.33333333333333337, 'support': 5}, 'micro avg': {'precision': 0.803680981595092, 'recall': 0.803680981595092, 'f1-score': 0.803680981595092, 'support': 163}, 'macro avg': {'precision': 0.9116602316602316, 'recall': 0.647927975638819, 'f1-score': 0.6963211640550439, 'support': 163}, 'weighted avg': {'precision': 0.8390648317028685, 'recall': 0.803680981595092, 'f1-score': 0.7774312063318342, 'support': 163}}",0.81615293,100,20,200,100,0.01,0.6,0.8
2,3,0.7975460290908813,"{'Basal': {'precision': 0.9565217391304348, 'recall': 0.8148148148148148, 'f1-score': 0.8800000000000001, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.3076923076923077, 'f1-score': 0.47058823529411764, 'support': 13}, 'LumA': {'precision': 0.7735849056603774, 'recall': 0.9879518072289156, 'f1-score': 0.8677248677248678, 'support': 83}, 'LumB': {'precision': 1.0, 'recall': 0.4857142857142857, 'f1-score': 0.6538461538461539, 'support': 35}, 'Normal': {'precision': 0.38461538461538464, 'recall': 1.0, 'f1-score': 0.5555555555555556, 'support': 5}, 'micro avg': {'precision': 0.7975460122699386, 'recall': 0.7975460122699386, 'f1-score': 0.7975460122699386, 'support': 163}, 'macro avg': {'precision': 0.8229444058812394, 'recall': 0.7192346430900647, 'f1-score': 0.685542962484139, 'support': 163}, 'weighted avg': {'precision': 0.8586301291374846, 'recall': 0.7975460122699386, 'f1-score': 0.7825840751066301, 'support': 163}}",0.81615293,100,20,200,100,0.01,0.6,0.8
3,4,0.8220859169960022,"{'Basal': {'precision': 0.9615384615384616, 'recall': 0.9259259259259259, 'f1-score': 0.9433962264150944, 'support': 27}, 'Her2': {'precision': 0.8125, 'recall': 1.0, 'f1-score': 0.896551724137931, 'support': 13}, 'LumA': {'precision': 0.7959183673469388, 'recall': 0.9397590361445783, 'f1-score': 0.8618784530386742, 'support': 83}, 'LumB': {'precision': 0.8235294117647058, 'recall': 0.4, 'f1-score': 0.5384615384615384, 'support': 35}, 'Normal': {'precision': 0.6666666666666666, 'recall': 0.8, 'f1-score': 0.7272727272727272, 'support': 5}, 'micro avg': {'precision': 0.8220858895705522, 'recall': 0.8220858895705522, 'f1-score': 0.8220858895705522, 'support': 163}, 'macro avg': {'precision': 0.8120305814633546, 'recall': 0.8131369924141009, 'f1-score': 0.793512133865193, 'support': 163}, 'weighted avg': {'precision': 0.8266388079535731, 'recall': 0.8220858895705522, 'f1-score': 0.8045723902560004, 'support': 163}}",0.81615293,100,20,200,100,0.01,0.6,0.8
4,5,0.8220859169960022,"{'Basal': {'precision': 0.9629629629629629, 'recall': 0.9629629629629629, 'f1-score': 0.9629629629629629, 'support': 27}, 'Her2': {'precision': 0.8571428571428571, 'recall': 0.46153846153846156, 'f1-score': 0.6, 'support': 13}, 'LumA': {'precision': 0.8369565217391305, 'recall': 0.927710843373494, 'f1-score': 0.8800000000000001, 'support': 83}, 'LumB': {'precision': 0.7058823529411765, 'recall': 0.6857142857142857, 'f1-score': 0.6956521739130436, 'support': 35}, 'Normal': {'precision': 0.3333333333333333, 'recall': 0.2, 'f1-score': 0.25, 'support': 5}, 'micro avg': {'precision': 0.8220858895705522, 'recall': 0.8220858895705522, 'f1-score': 0.8220858895705522, 'support': 163}, 'macro avg': {'precision': 0.7392556056238921, 'recall': 0.6475853107178409, 'f1-score': 0.6777230273752013, 'support': 163}, 'weighted avg': {'precision': 0.8158453832319803, 'recall': 0.8220858895705522, 'f1-score': 0.8125020005334757, 'support': 163}}",0.81615293,100,20,200,100,0.01,0.6,0.8
