,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.8597561120986938,"{'Basal': {'precision': 0.9629629629629629, 'recall': 0.9629629629629629, 'f1-score': 0.9629629629629629, 'support': 27}, 'Her2': {'precision': 0.8, 'recall': 0.6153846153846154, 'f1-score': 0.6956521739130435, 'support': 13}, 'LumA': {'precision': 0.8777777777777778, 'recall': 0.9518072289156626, 'f1-score': 0.9132947976878613, 'support': 83}, 'LumB': {'precision': 0.7714285714285715, 'recall': 0.75, 'f1-score': 0.7605633802816902, 'support': 36}, 'Normal': {'precision': 0.5, 'recall': 0.2, 'f1-score': 0.28571428571428575, 'support': 5}, 'micro avg': {'precision': 0.8597560975609756, 'recall': 0.8597560975609756, 'f1-score': 0.8597560975609756, 'support': 164}, 'macro avg': {'precision': 0.7824338624338625, 'recall': 0.6960309614526482, 'f1-score': 0.7236375201119687, 'support': 164}, 'weighted avg': {'precision': 0.8507742934572203, 'recall': 0.8597560975609756, 'f1-score': 0.8515597535833799, 'support': 164}}",0.822258,100,20,200,100,0.01,0,0.8
1,2,0.754601240158081,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.07692307692307693, 'f1-score': 0.14285714285714288, 'support': 13}, 'LumA': {'precision': 0.7596153846153846, 'recall': 0.9518072289156626, 'f1-score': 0.8449197860962567, 'support': 83}, 'LumB': {'precision': 0.5769230769230769, 'recall': 0.42857142857142855, 'f1-score': 0.4918032786885245, 'support': 35}, 'Normal': {'precision': 0.2, 'recall': 0.2, 'f1-score': 0.20000000000000004, 'support': 5}, 'micro avg': {'precision': 0.754601226993865, 'recall': 0.754601226993865, 'f1-score': 0.754601226993865, 'support': 163}, 'macro avg': {'precision': 0.7073076923076924, 'recall': 0.5314603468820336, 'f1-score': 0.5359160415283848, 'support': 163}, 'weighted avg': {'precision': 0.7622109485606418, 'recall': 0.754601226993865, 'f1-score': 0.7190098150750338, 'support': 163}}",0.822258,100,20,200,100,0.01,0,0.8
2,3,0.8466257452964783,"{'Basal': {'precision': 0.9285714285714286, 'recall': 0.9629629629629629, 'f1-score': 0.9454545454545454, 'support': 27}, 'Her2': {'precision': 0.8888888888888888, 'recall': 0.6153846153846154, 'f1-score': 0.7272727272727274, 'support': 13}, 'LumA': {'precision': 0.8163265306122449, 'recall': 0.963855421686747, 'f1-score': 0.8839779005524863, 'support': 83}, 'LumB': {'precision': 1.0, 'recall': 0.5428571428571428, 'f1-score': 0.7037037037037037, 'support': 35}, 'Normal': {'precision': 0.5555555555555556, 'recall': 1.0, 'f1-score': 0.7142857142857143, 'support': 5}, 'micro avg': {'precision': 0.8466257668711656, 'recall': 0.8466257668711656, 'f1-score': 0.8466257668711656, 'support': 163}, 'macro avg': {'precision': 0.8378684807256235, 'recall': 0.8170120285782936, 'f1-score': 0.7949389182538354, 'support': 163}, 'weighted avg': {'precision': 0.8721464045740995, 'recall': 0.8466257668711656, 'f1-score': 0.8377487247161519, 'support': 163}}",0.822258,100,20,200,100,0.01,0,0.8
3,4,0.8098159432411194,"{'Basal': {'precision': 0.9285714285714286, 'recall': 0.9629629629629629, 'f1-score': 0.9454545454545454, 'support': 27}, 'Her2': {'precision': 0.8461538461538461, 'recall': 0.8461538461538461, 'f1-score': 0.8461538461538461, 'support': 13}, 'LumA': {'precision': 0.7938144329896907, 'recall': 0.927710843373494, 'f1-score': 0.8555555555555555, 'support': 83}, 'LumB': {'precision': 0.7368421052631579, 'recall': 0.4, 'f1-score': 0.5185185185185185, 'support': 35}, 'Normal': {'precision': 0.6666666666666666, 'recall': 0.8, 'f1-score': 0.7272727272727272, 'support': 5}, 'micro avg': {'precision': 0.8098159509202454, 'recall': 0.8098159509202454, 'f1-score': 0.8098159509202454, 'support': 163}, 'macro avg': {'precision': 0.7944096959289579, 'recall': 0.7873655304980606, 'f1-score': 0.7785910385910386, 'support': 163}, 'weighted avg': {'precision': 0.8041768928043972, 'recall': 0.8098159509202454, 'f1-score': 0.7933919976864763, 'support': 163}}",0.822258,100,20,200,100,0.01,0,0.8
4,5,0.8404908180236816,"{'Basal': {'precision': 0.9629629629629629, 'recall': 0.9629629629629629, 'f1-score': 0.9629629629629629, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.6153846153846154, 'f1-score': 0.761904761904762, 'support': 13}, 'LumA': {'precision': 0.8888888888888888, 'recall': 0.8674698795180723, 'f1-score': 0.8780487804878048, 'support': 83}, 'LumB': {'precision': 0.675, 'recall': 0.7714285714285715, 'f1-score': 0.72, 'support': 35}, 'Normal': {'precision': 0.5714285714285714, 'recall': 0.8, 'f1-score': 0.6666666666666666, 'support': 5}, 'micro avg': {'precision': 0.8404907975460123, 'recall': 0.8404907975460123, 'f1-score': 0.8404907975460123, 'support': 163}, 'macro avg': {'precision': 0.8196560846560846, 'recall': 0.8034492058588445, 'f1-score': 0.7979166344044392, 'support': 163}, 'weighted avg': {'precision': 0.8543553413185315, 'recall': 0.8404907975460123, 'f1-score': 0.8424303314023499, 'support': 163}}",0.822258,100,20,200,100,0.01,0,0.8
