,loss,acc,val_loss,val_acc
0,1.749153388871087,0.2118055522441864,1.6713261233793724,0.1737753450870514
1,1.312908755408393,0.4791666567325592,1.4970344305038452,0.2988809049129486
2,1.0390235980351765,0.6770833134651184,1.3488060155430355,0.4472128450870514
3,0.8340513639979892,0.7621527910232544,1.244148524226369,0.5551097989082336
4,0.7410168250401815,0.7829861044883728,1.1600477510207408,0.6010346412658691
5,0.6337728036774529,0.8333333134651184,1.099605279194342,0.6218327879905701
6,0.5787836776839362,0.8611111044883728,1.0667467346868,0.6118032336235046
7,0.5341641571786668,0.890625,1.0661082199296437,0.603568434715271
8,0.4672209918498993,0.9166666865348816,1.0721700940583203,0.5699957609176636
9,0.4204309516482883,0.9409722089767456,1.0861298888921738,0.5598606467247009
10,0.43772820631663006,0.9427083134651184,1.1156078347483196,0.55859375
11,0.405909839603636,0.9357638955116272,1.1442025565617793,0.5570101141929626
12,0.3840174244509803,0.9722222089767456,1.1818310570072483,0.5501478314399719
13,0.36227226588461137,0.9635416865348816,1.1990796138305921,0.5521537065505981
14,0.36165521873368156,0.9618055820465088,1.2290074414498098,0.5561655163764954
15,0.34021396769417656,0.9635416865348816,1.2002465998804248,0.5649282336235046
16,0.36097116271654767,0.9496527910232544,1.2013694168748081,0.5637668967247009
17,0.32587314314312404,0.953125,1.1807405465358012,0.5708403587341309
