,loss,acc,val_loss,val_acc
0,1.5836990103379858,0.42832764983177185,1.603289117618483,0.5102040767669678
1,1.5395109193723764,0.5102388858795166,1.5974446283716734,0.5102040767669678
2,1.491727579168899,0.5085324048995972,1.5917342511975034,0.5102040767669678
3,1.443882958067155,0.5085324048995972,1.5867296651918061,0.5102040767669678
4,1.4276795330307996,0.5085324048995972,1.5819741511831478,0.5102040767669678
5,1.3879021861854266,0.5085324048995972,1.5775432513684642,0.5102040767669678
6,1.3717095266023187,0.5085324048995972,1.5719631464302946,0.5102040767669678
7,1.3215103662054692,0.5085324048995972,1.5625873252648075,0.5102040767669678
8,1.2889487238874207,0.5102388858795166,1.5502630845219099,0.5102040767669678
9,1.2350053274590815,0.5068259239196777,1.512975390265588,0.5102040767669678
10,1.2090326437771117,0.5085324048995972,1.5139191256088464,0.5034013390541077
11,1.162324731667294,0.5102388858795166,1.4913597512407368,0.5034013390541077
12,1.139687589004178,0.5273037552833557,1.4885760464635835,0.6054421663284302
13,1.1466926914026305,0.5443686246871948,1.4568636060571996,0.646258533000946
14,1.149410769801091,0.5494880676269531,1.427547642162868,0.6394557952880859
15,1.0726890311713104,0.5904436707496643,1.4167973711377098,0.5714285969734192
16,1.067155159374146,0.6023890972137451,1.3797738016868124,0.6326530575752258
17,1.0851383176679905,0.5989761352539062,1.3532697205640831,0.6666666865348816
18,1.0480959456121555,0.626279890537262,1.3076517030495365,0.6734693646430969
19,1.0337607665273516,0.5938566327095032,1.24650442681345,0.680272102355957
20,0.9877776155699642,0.6126279830932617,1.1798602731860415,0.680272102355957
21,1.0008431294672318,0.6279863715171814,1.1173928594913611,0.6666666865348816
22,1.011597598372059,0.6160409450531006,1.0911700506599582,0.6326530575752258
23,0.9856720336875004,0.626279890537262,1.0595633026693954,0.6122449040412903
24,0.9759768288290135,0.61774742603302,1.0403404795393651,0.6122449040412903
25,1.042905005375273,0.6023890972137451,1.042595707640356,0.6258503198623657
26,0.9571169850769303,0.638225257396698,1.0184396489136884,0.6258503198623657
27,0.9563535870952411,0.6433447003364563,0.9957686930286641,0.6258503198623657
28,0.9532820564081238,0.6535836458206177,0.9671844973856089,0.6326530575752258
29,0.9932221520069109,0.6211603879928589,0.9441317019819402,0.6326530575752258
30,0.9799244664228003,0.6331058144569397,0.956550526781147,0.6598639488220215
31,0.9461818445257766,0.6228668689727783,0.9669541594933491,0.6598639488220215
32,0.9547453530819343,0.6416382193565369,0.978071445510501,0.6734693646430969
33,0.9610261918131402,0.6365187764167786,0.9595471628669168,0.6734693646430969
34,0.9544803013980592,0.6228668689727783,0.9363250631053431,0.6598639488220215
35,0.9585007201282645,0.6279863715171814,0.9361639943252615,0.6734693646430969
36,1.0029354160556208,0.6006826162338257,0.9340794714940649,0.6530612111091614
37,0.9350258701897318,0.650170624256134,0.9090403221091445,0.6394557952880859
38,0.9612202349376353,0.6416382193565369,0.8813784888812474,0.6530612111091614
39,0.9487710739565384,0.6348122954368591,0.8549783132514175,0.6666666865348816
40,0.9466373647846053,0.6535836458206177,0.8356782789943981,0.6734693646430969
41,1.0101874322207713,0.6348122954368591,0.821215440626858,0.6734693646430969
42,0.9856651706093408,0.638225257396698,0.8371793554753674,0.6598639488220215
43,0.9486520864044033,0.6279863715171814,0.839472458476112,0.6598639488220215
44,0.9652529263252284,0.6296928524971008,0.8348322474226659,0.680272102355957
45,0.9614303181195829,0.6365187764167786,0.8115910356547557,0.680272102355957
46,0.9177777856690078,0.6450511813163757,0.7920247713724772,0.6870748400688171
47,0.9576752340427438,0.638225257396698,0.7909572140700152,0.6666666865348816
48,0.9515194758620279,0.6194539070129395,0.8055741385537751,0.6598639488220215
49,0.9527029635149464,0.638225257396698,0.8156010597741523,0.6598639488220215
50,0.9501356407237135,0.6450511813163757,0.8312153325599878,0.6394557952880859
51,0.9416397675719278,0.6399317383766174,0.8083344945291273,0.6666666865348816
52,0.9359845661466032,0.6348122954368591,0.8137645567355513,0.6598639488220215
53,0.8985042706284506,0.6552901268005371,0.8124462722921048,0.6666666865348816
54,0.9028961322820227,0.6604095697402954,0.8008276512022732,0.6734693646430969
55,0.9363555926511719,0.6399317383766174,0.8119870253971645,0.6666666865348816
56,0.9034826666015,0.6740614175796509,0.8056964371480099,0.6734693646430969
57,0.8775068613042604,0.6877133250236511,0.7923608985887903,0.680272102355957
