,loss,acc,val_loss,val_acc
0,1.641575926015166,0.3163265287876129,1.1968679621412948,0.47297295928001404
1,1.1140343121119909,0.5918367505073547,1.1142965877378308,0.5675675868988037
2,0.8791537872788047,0.6836734414100647,1.0971970799806956,0.6013513803482056
3,0.7215935535171405,0.7227891087532043,1.0835738117630418,0.6418918967247009
4,0.6838562622362253,0.7227891087532043,1.0597452634089701,0.6554054021835327
5,0.573182183869031,0.7823129296302795,1.039718038326985,0.6756756901741028
6,0.5716519923437209,0.773809552192688,1.1079262720571983,0.6756756901741028
7,0.5679919991363473,0.7823129296302795,0.9876523984445108,0.6959459185600281
8,0.5247489842427832,0.8027210831642151,0.8872180178358748,0.7094594836235046
9,0.49840577119061735,0.7942177057266235,0.7979683408866057,0.8175675868988037
10,0.455609330210556,0.8214285969734192,0.7356048290793961,0.8040540814399719
11,0.408807223650063,0.8350340127944946,0.6998889881211359,0.8040540814399719
12,0.4477608090355283,0.8231292366981506,0.6864337373424221,0.8108108043670654
13,0.43297223614997604,0.8350340127944946,0.6338327172640208,0.8108108043670654
14,0.38171218021386333,0.8367347121238708,0.6451269597620577,0.8175675868988037
15,0.43717099006484156,0.8503401279449463,0.652192342925716,0.8310810923576355
16,0.36851857491090995,0.8588435649871826,0.6359633014008805,0.8310810923576355
17,0.3417137853142356,0.8758503198623657,0.6231835742254515,0.8445945978164673
18,0.3479797900939474,0.8622449040412903,0.5934681086926847,0.8581081032752991
19,0.32635503642413083,0.8792517185211182,0.5898425434086774,0.837837815284729
20,0.33428726492284916,0.8503401279449463,0.5726604944950825,0.8175675868988037
21,0.33801626834739634,0.853741466999054,0.5243017174102165,0.8581081032752991
22,0.361100550006036,0.8520408272743225,0.537377342984483,0.8243243098258972
23,0.33369166753729995,0.8639456033706665,0.5437671042777397,0.8243243098258972
24,0.31778810360804705,0.865646243095398,0.5314590922884039,0.8310810923576355
25,0.29886202260750494,0.8758503198623657,0.6316877474655976,0.7837837934494019
26,0.31982000831033097,0.8809523582458496,0.5595742029112738,0.7972972989082336
27,0.28221106265677887,0.8945578336715698,0.5024052503946665,0.8243243098258972
28,0.27326251860378553,0.9013605713844299,0.4946559828680915,0.8310810923576355
29,0.2929713085395138,0.8826530575752258,0.48473635879722804,0.837837815284729
30,0.30264192251932054,0.884353756904602,0.5179397085228482,0.8243243098258972
31,0.275174745086099,0.8928571343421936,0.5332528256081246,0.8175675868988037
32,0.23910340666770935,0.9115646481513977,0.4710435094060125,0.837837815284729
33,0.2999509613530165,0.8792517185211182,0.5496136209851986,0.8243243098258972
34,0.27036418760714886,0.8860543966293335,0.5077436856321387,0.8310810923576355
35,0.30009622334623015,0.8877550959587097,0.4341480595034522,0.8581081032752991
36,0.24425172643596624,0.9098639488220215,0.4105786826159503,0.8918918967247009
37,0.24076643849716706,0.9149659872055054,0.41483231331851034,0.8783783912658691
38,0.29613785070626913,0.8775510191917419,0.43501515928152446,0.8513513803482056
39,0.2756164824070574,0.8945578336715698,0.46995316083366806,0.8581081032752991
40,0.24456851437789243,0.9098639488220215,0.48002509168676427,0.8513513803482056
41,0.28518157710834424,0.8792517185211182,0.4411339316819165,0.8716216087341309
42,0.22953323548545643,0.9098639488220215,0.4326002114527934,0.8716216087341309
43,0.2583919887234565,0.8928571343421936,0.4269502928128114,0.8716216087341309
44,0.2713455539576861,0.8911564350128174,0.4132484084851033,0.8716216087341309
45,0.23296328279234113,0.896258533000946,0.42782326807846893,0.8783783912658691
46,0.2284532463063999,0.9081632494926453,0.4466976672410965,0.8716216087341309
