,loss,acc,val_loss,val_acc
0,1.5455078019036188,0.421875,1.7062773582886677,0.4558885991573334
1,0.9581764936447144,0.6753472089767456,1.7711411779429638,0.45216837525367737
2,0.7788331641091241,0.7291666865348816,1.7709641221429215,0.4515306055545807
3,0.7313216858439975,0.7430555820465088,1.8691124105129113,0.4546130895614624
4,0.6251551906267802,0.8090277910232544,1.9389829319350573,0.45503827929496765
5,0.5495021012094286,0.8246527910232544,2.1456143077538936,0.45950254797935486
6,0.5027157896094852,0.8559027910232544,1.9775523871791607,0.4859693944454193
7,0.47613971763186985,0.8819444179534912,1.9423839324185637,0.48692601919174194
8,0.4272788431909349,0.8871527910232544,1.8851264155640894,0.5352891087532043
9,0.39129112826453316,0.9305555820465088,1.8302702433397982,0.5733418464660645
10,0.41830216182602775,0.9010416865348816,1.7076375792626621,0.6052296161651611
