,loss,acc,val_loss,val_acc
0,1.4074029136527753,0.42226487398147583,1.0894508571115158,0.6488549709320068
1,0.7903729305386314,0.725527822971344,1.058968341077557,0.6183205842971802
2,0.526853576159523,0.8003838658332825,1.813534893152368,0.5419847369194031
3,0.3320418981524209,0.8982725739479065,1.6383986755181814,0.5419847369194031
4,0.18560643854502754,0.9500959515571594,1.9747455383985097,0.5572519302368164
5,0.0882229075093187,0.9827255010604858,1.9703228673862136,0.5648854970932007
6,0.0452991567852401,0.9923224449157715,2.0489678592172287,0.5877862572669983
7,0.03138994238913174,0.9942418336868286,2.1820115023896896,0.5877862572669983
8,0.02279675133783735,0.9980806112289429,1.8218765577287164,0.6183205842971802
9,0.010443338931264666,1.0,1.7575101925216559,0.6412213444709778
10,0.00903398990443409,0.9980806112289429,1.8482858270179225,0.6259542107582092
11,0.006160837519938938,1.0,1.912576828294128,0.6030534505844116
