,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.8121212124824524,"{'Basal': {'precision': 0.96, 'recall': 0.8571428571428571, 'f1-score': 0.9056603773584904, 'support': 28}, 'Her2': {'precision': 0.6, 'recall': 0.6923076923076923, 'f1-score': 0.6428571428571429, 'support': 13}, 'LumA': {'precision': 0.8620689655172413, 'recall': 0.9036144578313253, 'f1-score': 0.8823529411764707, 'support': 83}, 'LumB': {'precision': 0.8, 'recall': 0.6666666666666666, 'f1-score': 0.7272727272727272, 'support': 36}, 'Normal': {'precision': 0.25, 'recall': 0.4, 'f1-score': 0.3076923076923077, 'support': 5}, 'micro avg': {'precision': 0.8121212121212121, 'recall': 0.8121212121212121, 'f1-score': 0.8121212121212121, 'support': 165}, 'macro avg': {'precision': 0.6944137931034483, 'recall': 0.7039463347897083, 'f1-score': 0.6931670992714277, 'support': 165}, 'weighted avg': {'precision': 0.825949843260188, 'recall': 0.8121212121212121, 'f1-score': 0.8161891349158024, 'support': 165}}",0.8556757,300,100,50,100,0.001,0,0.5
1,2,0.8282208442687988,"{'Basal': {'precision': 1.0, 'recall': 0.9259259259259259, 'f1-score': 0.9615384615384615, 'support': 27}, 'Her2': {'precision': 0.6, 'recall': 0.9230769230769231, 'f1-score': 0.7272727272727274, 'support': 13}, 'LumA': {'precision': 0.8315789473684211, 'recall': 0.9518072289156626, 'f1-score': 0.8876404494382022, 'support': 83}, 'LumB': {'precision': 0.7777777777777778, 'recall': 0.4, 'f1-score': 0.5283018867924528, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 5}, 'micro avg': {'precision': 0.8282208588957055, 'recall': 0.8282208588957055, 'f1-score': 0.8282208588957055, 'support': 163}, 'macro avg': {'precision': 0.8418713450292398, 'recall': 0.8401620155837023, 'f1-score': 0.8209507050083686, 'support': 163}, 'weighted avg': {'precision': 0.8346213181214795, 'recall': 0.8282208588957055, 'f1-score': 0.8133791856269359, 'support': 163}}",0.8556757,300,100,50,100,0.001,0,0.5
2,3,0.8895705342292786,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.7058823529411765, 'recall': 0.9230769230769231, 'f1-score': 0.8000000000000002, 'support': 13}, 'LumA': {'precision': 0.8876404494382022, 'recall': 0.9518072289156626, 'f1-score': 0.9186046511627907, 'support': 83}, 'LumB': {'precision': 0.8888888888888888, 'recall': 0.6857142857142857, 'f1-score': 0.7741935483870968, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.6, 'f1-score': 0.7499999999999999, 'support': 5}, 'micro avg': {'precision': 0.8895705521472392, 'recall': 0.8895705521472392, 'f1-score': 0.8895705521472392, 'support': 163}, 'macro avg': {'precision': 0.8964823382536536, 'recall': 0.8321196875413742, 'f1-score': 0.8485596399099775, 'support': 163}, 'weighted avg': {'precision': 0.8954707914277128, 'recall': 0.8895705521472392, 'f1-score': 0.8864476088347241, 'support': 163}}",0.8556757,300,100,50,100,0.001,0,0.5
3,4,0.907975435256958,"{'Basal': {'precision': 1.0, 'recall': 0.9629629629629629, 'f1-score': 0.9811320754716981, 'support': 27}, 'Her2': {'precision': 0.8125, 'recall': 1.0, 'f1-score': 0.896551724137931, 'support': 13}, 'LumA': {'precision': 0.926829268292683, 'recall': 0.9156626506024096, 'f1-score': 0.9212121212121213, 'support': 83}, 'LumB': {'precision': 0.8285714285714286, 'recall': 0.8285714285714286, 'f1-score': 0.8285714285714286, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.8, 'f1-score': 0.888888888888889, 'support': 5}, 'micro avg': {'precision': 0.9079754601226994, 'recall': 0.9079754601226994, 'f1-score': 0.9079754601226994, 'support': 163}, 'macro avg': {'precision': 0.9135801393728222, 'recall': 0.9014394084273603, 'f1-score': 0.9032712476564135, 'support': 163}, 'weighted avg': {'precision': 0.9109774801735748, 'recall': 0.9079754601226994, 'f1-score': 0.9082870488133711, 'support': 163}}",0.8556757,300,100,50,100,0.001,0,0.5
4,5,0.8404908180236816,"{'Basal': {'precision': 0.9615384615384616, 'recall': 0.9259259259259259, 'f1-score': 0.9433962264150944, 'support': 27}, 'Her2': {'precision': 0.7333333333333333, 'recall': 0.8461538461538461, 'f1-score': 0.7857142857142856, 'support': 13}, 'LumA': {'precision': 0.8690476190476191, 'recall': 0.8795180722891566, 'f1-score': 0.8742514970059881, 'support': 83}, 'LumB': {'precision': 0.7575757575757576, 'recall': 0.7142857142857143, 'f1-score': 0.7352941176470589, 'support': 35}, 'Normal': {'precision': 0.6, 'recall': 0.6, 'f1-score': 0.6, 'support': 5}, 'micro avg': {'precision': 0.8404907975460123, 'recall': 0.8404907975460123, 'f1-score': 0.8404907975460123, 'support': 163}, 'macro avg': {'precision': 0.7842990342990344, 'recall': 0.7931767117309286, 'f1-score': 0.7877312253564854, 'support': 163}, 'weighted avg': {'precision': 0.8413556790857405, 'recall': 0.8404907975460123, 'f1-score': 0.8403935717585114, 'support': 163}}",0.8556757,300,100,50,100,0.001,0,0.5
