,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.8060606122016907,"{'Basal': {'precision': 0.9655172413793104, 'recall': 1.0, 'f1-score': 0.9824561403508771, 'support': 28}, 'Her2': {'precision': 0.6363636363636364, 'recall': 0.5384615384615384, 'f1-score': 0.5833333333333334, 'support': 13}, 'LumA': {'precision': 0.8846153846153846, 'recall': 0.8313253012048193, 'f1-score': 0.8571428571428571, 'support': 83}, 'LumB': {'precision': 0.6222222222222222, 'recall': 0.7777777777777778, 'f1-score': 0.6913580246913581, 'support': 36}, 'Normal': {'precision': 0.5, 'recall': 0.2, 'f1-score': 0.28571428571428575, 'support': 5}, 'micro avg': {'precision': 0.806060606060606, 'recall': 0.806060606060606, 'f1-score': 0.8060606060606059, 'support': 165}, 'macro avg': {'precision': 0.7217436969161107, 'recall': 0.6695129234888271, 'f1-score': 0.6800009282465422, 'support': 165}, 'weighted avg': {'precision': 0.8098805269965145, 'recall': 0.806060606060606, 'f1-score': 0.8033480165059111, 'support': 165}}",0.80538386,100,20,200,100,0.01,0.5,0.5
1,2,0.7914110422134399,"{'Basal': {'precision': 1.0, 'recall': 0.9629629629629629, 'f1-score': 0.9811320754716981, 'support': 27}, 'Her2': {'precision': 0.8, 'recall': 0.3076923076923077, 'f1-score': 0.4444444444444444, 'support': 13}, 'LumA': {'precision': 0.7857142857142857, 'recall': 0.927710843373494, 'f1-score': 0.850828729281768, 'support': 83}, 'LumB': {'precision': 0.6129032258064516, 'recall': 0.5428571428571428, 'f1-score': 0.5757575757575757, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.6, 'f1-score': 0.7499999999999999, 'support': 5}, 'micro avg': {'precision': 0.7914110429447853, 'recall': 0.7914110429447853, 'f1-score': 0.7914110429447851, 'support': 163}, 'macro avg': {'precision': 0.8397235023041475, 'recall': 0.6682446513771815, 'f1-score': 0.7204325649910973, 'support': 163}, 'weighted avg': {'precision': 0.7918153289417883, 'recall': 0.7914110429447853, 'f1-score': 0.7778444386344512, 'support': 163}}",0.80538386,100,20,200,100,0.01,0.5,0.5
2,3,0.7914110422134399,"{'Basal': {'precision': 1.0, 'recall': 0.9629629629629629, 'f1-score': 0.9811320754716981, 'support': 27}, 'Her2': {'precision': 0.7142857142857143, 'recall': 0.7692307692307693, 'f1-score': 0.7407407407407408, 'support': 13}, 'LumA': {'precision': 0.7522935779816514, 'recall': 0.9879518072289156, 'f1-score': 0.8541666666666666, 'support': 83}, 'LumB': {'precision': 0.8888888888888888, 'recall': 0.22857142857142856, 'f1-score': 0.3636363636363636, 'support': 35}, 'Normal': {'precision': 0.6, 'recall': 0.6, 'f1-score': 0.6, 'support': 5}, 'micro avg': {'precision': 0.7914110429447853, 'recall': 0.7914110429447853, 'f1-score': 0.7914110429447851, 'support': 163}, 'macro avg': {'precision': 0.791093636231251, 'recall': 0.7097433935988153, 'f1-score': 0.7079351693030939, 'support': 163}, 'weighted avg': {'precision': 0.8149521004251685, 'recall': 0.7914110429447853, 'f1-score': 0.7530263909691505, 'support': 163}}",0.80538386,100,20,200,100,0.01,0.5,0.5
3,4,0.8343558311462402,"{'Basal': {'precision': 0.9285714285714286, 'recall': 0.9629629629629629, 'f1-score': 0.9454545454545454, 'support': 27}, 'Her2': {'precision': 0.75, 'recall': 0.46153846153846156, 'f1-score': 0.5714285714285714, 'support': 13}, 'LumA': {'precision': 0.8636363636363636, 'recall': 0.9156626506024096, 'f1-score': 0.8888888888888888, 'support': 83}, 'LumB': {'precision': 0.717948717948718, 'recall': 0.8, 'f1-score': 0.7567567567567569, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.8343558282208589, 'recall': 0.8343558282208589, 'f1-score': 0.8343558282208589, 'support': 163}, 'macro avg': {'precision': 0.652031302031302, 'recall': 0.6280328150207668, 'f1-score': 0.6325057525057526, 'support': 163}, 'weighted avg': {'precision': 0.8075549195181096, 'recall': 0.8343558282208589, 'f1-score': 0.8173012786509718, 'support': 163}}",0.80538386,100,20,200,100,0.01,0.5,0.5
4,5,0.803680956363678,"{'Basal': {'precision': 0.8387096774193549, 'recall': 0.9629629629629629, 'f1-score': 0.896551724137931, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.3076923076923077, 'f1-score': 0.47058823529411764, 'support': 13}, 'LumA': {'precision': 0.780952380952381, 'recall': 0.9879518072289156, 'f1-score': 0.8723404255319148, 'support': 83}, 'LumB': {'precision': 0.8888888888888888, 'recall': 0.45714285714285713, 'f1-score': 0.6037735849056604, 'support': 35}, 'Normal': {'precision': 0.6, 'recall': 0.6, 'f1-score': 0.6, 'support': 5}, 'micro avg': {'precision': 0.803680981595092, 'recall': 0.803680981595092, 'f1-score': 0.803680981595092, 'support': 163}, 'macro avg': {'precision': 0.8217101894521249, 'recall': 0.6631499870054087, 'f1-score': 0.6886507939739248, 'support': 163}, 'weighted avg': {'precision': 0.8256154602483516, 'recall': 0.803680981595092, 'f1-score': 0.7782875730146914, 'support': 163}}",0.80538386,100,20,200,100,0.01,0.5,0.5
