,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.8242424130439758,"{'Basal': {'precision': 0.9642857142857143, 'recall': 0.9642857142857143, 'f1-score': 0.9642857142857143, 'support': 28}, 'Her2': {'precision': 0.5833333333333334, 'recall': 0.5384615384615384, 'f1-score': 0.5599999999999999, 'support': 13}, 'LumA': {'precision': 0.8823529411764706, 'recall': 0.9036144578313253, 'f1-score': 0.8928571428571428, 'support': 83}, 'LumB': {'precision': 0.7428571428571429, 'recall': 0.7222222222222222, 'f1-score': 0.732394366197183, 'support': 36}, 'Normal': {'precision': 0.2, 'recall': 0.2, 'f1-score': 0.20000000000000004, 'support': 5}, 'micro avg': {'precision': 0.8242424242424242, 'recall': 0.8242424242424242, 'f1-score': 0.8242424242424242, 'support': 165}, 'macro avg': {'precision': 0.6745658263305323, 'recall': 0.6657167865601601, 'f1-score': 0.6699074446680081, 'support': 165}, 'weighted avg': {'precision': 0.8215847551141667, 'recall': 0.8242424242424242, 'f1-score': 0.8227475153954026, 'support': 165}}",0.8691429,300,100,50,100,0.001,0.6,0.6
1,2,0.8588957190513611,"{'Basal': {'precision': 1.0, 'recall': 0.9259259259259259, 'f1-score': 0.9615384615384615, 'support': 27}, 'Her2': {'precision': 0.7058823529411765, 'recall': 0.9230769230769231, 'f1-score': 0.8000000000000002, 'support': 13}, 'LumA': {'precision': 0.8571428571428571, 'recall': 0.9397590361445783, 'f1-score': 0.896551724137931, 'support': 83}, 'LumB': {'precision': 0.8076923076923077, 'recall': 0.6, 'f1-score': 0.6885245901639345, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.8, 'f1-score': 0.888888888888889, 'support': 5}, 'micro avg': {'precision': 0.8588957055214724, 'recall': 0.8588957055214724, 'f1-score': 0.8588957055214724, 'support': 163}, 'macro avg': {'precision': 0.8741435035552684, 'recall': 0.8377523770294856, 'f1-score': 0.8471007329458432, 'support': 163}, 'weighted avg': {'precision': 0.8625064938670136, 'recall': 0.8588957055214724, 'f1-score': 0.8547124948783367, 'support': 163}}",0.8691429,300,100,50,100,0.001,0.6,0.6
2,3,0.9018405079841614,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.8333333333333334, 'recall': 0.7692307692307693, 'f1-score': 0.8, 'support': 13}, 'LumA': {'precision': 0.9058823529411765, 'recall': 0.927710843373494, 'f1-score': 0.9166666666666667, 'support': 83}, 'LumB': {'precision': 0.8285714285714286, 'recall': 0.8285714285714286, 'f1-score': 0.8285714285714286, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.8, 'f1-score': 0.888888888888889, 'support': 5}, 'micro avg': {'precision': 0.901840490797546, 'recall': 0.901840490797546, 'f1-score': 0.901840490797546, 'support': 163}, 'macro avg': {'precision': 0.9135574229691876, 'recall': 0.8651026082351384, 'f1-score': 0.8868253968253968, 'support': 163}, 'weighted avg': {'precision': 0.9019728136653435, 'recall': 0.901840490797546, 'f1-score': 0.9013974096796185, 'support': 163}}",0.8691429,300,100,50,100,0.001,0.6,0.6
3,4,0.89570552110672,"{'Basal': {'precision': 1.0, 'recall': 0.9629629629629629, 'f1-score': 0.9811320754716981, 'support': 27}, 'Her2': {'precision': 0.8571428571428571, 'recall': 0.9230769230769231, 'f1-score': 0.888888888888889, 'support': 13}, 'LumA': {'precision': 0.948051948051948, 'recall': 0.8795180722891566, 'f1-score': 0.9125, 'support': 83}, 'LumB': {'precision': 0.7380952380952381, 'recall': 0.8857142857142857, 'f1-score': 0.8051948051948051, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.8, 'f1-score': 0.888888888888889, 'support': 5}, 'micro avg': {'precision': 0.8957055214723927, 'recall': 0.8957055214723927, 'f1-score': 0.8957055214723927, 'support': 163}, 'macro avg': {'precision': 0.9086580086580087, 'recall': 0.8902544488086657, 'f1-score': 0.8953209316888563, 'support': 163}, 'weighted avg': {'precision': 0.9059171911932647, 'recall': 0.8957055214723927, 'f1-score': 0.8982201485862211, 'support': 163}}",0.8691429,300,100,50,100,0.001,0.6,0.6
4,5,0.8650306463241577,"{'Basal': {'precision': 0.9259259259259259, 'recall': 0.9259259259259259, 'f1-score': 0.9259259259259259, 'support': 27}, 'Her2': {'precision': 0.7333333333333333, 'recall': 0.8461538461538461, 'f1-score': 0.7857142857142856, 'support': 13}, 'LumA': {'precision': 0.8850574712643678, 'recall': 0.927710843373494, 'f1-score': 0.9058823529411766, 'support': 83}, 'LumB': {'precision': 0.8571428571428571, 'recall': 0.6857142857142857, 'f1-score': 0.7619047619047619, 'support': 35}, 'Normal': {'precision': 0.6666666666666666, 'recall': 0.8, 'f1-score': 0.7272727272727272, 'support': 5}, 'micro avg': {'precision': 0.8650306748466258, 'recall': 0.8650306748466258, 'f1-score': 0.8650306748466259, 'support': 163}, 'macro avg': {'precision': 0.8136252508666303, 'recall': 0.8371009802335104, 'f1-score': 0.8213400107517754, 'support': 163}, 'weighted avg': {'precision': 0.8670333544884, 'recall': 0.8650306748466258, 'f1-score': 0.8632242411744396, 'support': 163}}",0.8691429,300,100,50,100,0.001,0.6,0.6
