,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.8181818127632141,"{'Basal': {'precision': 1.0, 'recall': 0.8928571428571429, 'f1-score': 0.9433962264150945, 'support': 28}, 'Her2': {'precision': 0.6363636363636364, 'recall': 0.5384615384615384, 'f1-score': 0.5833333333333334, 'support': 13}, 'LumA': {'precision': 0.9102564102564102, 'recall': 0.8554216867469879, 'f1-score': 0.8819875776397516, 'support': 83}, 'LumB': {'precision': 0.6521739130434783, 'recall': 0.8333333333333334, 'f1-score': 0.7317073170731708, 'support': 36}, 'Normal': {'precision': 0.4, 'recall': 0.4, 'f1-score': 0.4000000000000001, 'support': 5}, 'micro avg': {'precision': 0.8181818181818182, 'recall': 0.8181818181818182, 'f1-score': 0.8181818181818182, 'support': 165}, 'macro avg': {'precision': 0.719758791932705, 'recall': 0.7040147402798006, 'f1-score': 0.70808489089227, 'support': 165}, 'weighted avg': {'precision': 0.8321349708701488, 'recall': 0.8181818181818182, 'f1-score': 0.8214840001920576, 'support': 165}}",0.8482989,100,20,200,100,0.01,0.4,0.4
1,2,0.8404908180236816,"{'Basal': {'precision': 1.0, 'recall': 0.9629629629629629, 'f1-score': 0.9811320754716981, 'support': 27}, 'Her2': {'precision': 0.631578947368421, 'recall': 0.9230769230769231, 'f1-score': 0.7499999999999999, 'support': 13}, 'LumA': {'precision': 0.8404255319148937, 'recall': 0.9518072289156626, 'f1-score': 0.8926553672316384, 'support': 83}, 'LumB': {'precision': 0.8421052631578947, 'recall': 0.45714285714285713, 'f1-score': 0.5925925925925926, 'support': 35}, 'Normal': {'precision': 0.8, 'recall': 0.8, 'f1-score': 0.8000000000000002, 'support': 5}, 'micro avg': {'precision': 0.8404907975460123, 'recall': 0.8404907975460123, 'f1-score': 0.8404907975460123, 'support': 163}, 'macro avg': {'precision': 0.8228219484882418, 'recall': 0.8189979944196812, 'f1-score': 0.8032760070591858, 'support': 163}, 'weighted avg': {'precision': 0.8493222679463309, 'recall': 0.8404907975460123, 'f1-score': 0.82866075005339, 'support': 163}}",0.8482989,100,20,200,100,0.01,0.4,0.4
2,3,0.8711656332015991,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.8181818181818182, 'recall': 0.6923076923076923, 'f1-score': 0.7500000000000001, 'support': 13}, 'LumA': {'precision': 0.8494623655913979, 'recall': 0.9518072289156626, 'f1-score': 0.8977272727272727, 'support': 83}, 'LumB': {'precision': 0.8387096774193549, 'recall': 0.7428571428571429, 'f1-score': 0.787878787878788, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.2, 'f1-score': 0.33333333333333337, 'support': 5}, 'micro avg': {'precision': 0.8711656441717791, 'recall': 0.8711656441717791, 'f1-score': 0.8711656441717791, 'support': 163}, 'macro avg': {'precision': 0.9012707722385143, 'recall': 0.7173944128160996, 'f1-score': 0.7537878787878788, 'support': 163}, 'weighted avg': {'precision': 0.8742121392032336, 'recall': 0.8711656441717791, 'f1-score': 0.86198642870422, 'support': 163}}",0.8482989,100,20,200,100,0.01,0.4,0.4
3,4,0.89570552110672,"{'Basal': {'precision': 1.0, 'recall': 0.9259259259259259, 'f1-score': 0.9615384615384615, 'support': 27}, 'Her2': {'precision': 0.8571428571428571, 'recall': 0.9230769230769231, 'f1-score': 0.888888888888889, 'support': 13}, 'LumA': {'precision': 0.9382716049382716, 'recall': 0.9156626506024096, 'f1-score': 0.9268292682926829, 'support': 83}, 'LumB': {'precision': 0.8055555555555556, 'recall': 0.8285714285714286, 'f1-score': 0.8169014084507044, 'support': 35}, 'Normal': {'precision': 0.5714285714285714, 'recall': 0.8, 'f1-score': 0.6666666666666666, 'support': 5}, 'micro avg': {'precision': 0.8957055214723927, 'recall': 0.8957055214723927, 'f1-score': 0.8957055214723927, 'support': 163}, 'macro avg': {'precision': 0.8344797178130511, 'recall': 0.8786473856353375, 'f1-score': 0.852164938767481, 'support': 163}, 'weighted avg': {'precision': 0.9022759978792698, 'recall': 0.8957055214723927, 'f1-score': 0.8979681344447527, 'support': 163}}",0.8482989,100,20,200,100,0.01,0.4,0.4
4,5,0.8159509301185608,"{'Basal': {'precision': 0.96, 'recall': 0.8888888888888888, 'f1-score': 0.923076923076923, 'support': 27}, 'Her2': {'precision': 0.75, 'recall': 0.6923076923076923, 'f1-score': 0.7199999999999999, 'support': 13}, 'LumA': {'precision': 0.7830188679245284, 'recall': 1.0, 'f1-score': 0.8783068783068783, 'support': 83}, 'LumB': {'precision': 0.8333333333333334, 'recall': 0.42857142857142855, 'f1-score': 0.5660377358490566, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.4, 'f1-score': 0.5714285714285715, 'support': 5}, 'micro avg': {'precision': 0.8159509202453987, 'recall': 0.8159509202453987, 'f1-score': 0.8159509202453987, 'support': 163}, 'macro avg': {'precision': 0.8652704402515724, 'recall': 0.6819536019536019, 'f1-score': 0.7317700217322859, 'support': 163}, 'weighted avg': {'precision': 0.8271609368368252, 'recall': 0.8159509202453987, 'f1-score': 0.7966319719902311, 'support': 163}}",0.8482989,100,20,200,100,0.01,0.4,0.4
