,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.8666666746139526,"{'Basal': {'precision': 0.9642857142857143, 'recall': 0.9642857142857143, 'f1-score': 0.9642857142857143, 'support': 28}, 'Her2': {'precision': 0.7777777777777778, 'recall': 0.5384615384615384, 'f1-score': 0.6363636363636364, 'support': 13}, 'LumA': {'precision': 0.9069767441860465, 'recall': 0.9397590361445783, 'f1-score': 0.923076923076923, 'support': 83}, 'LumB': {'precision': 0.75, 'recall': 0.8333333333333334, 'f1-score': 0.7894736842105262, 'support': 36}, 'Normal': {'precision': 0.5, 'recall': 0.2, 'f1-score': 0.28571428571428575, 'support': 5}, 'micro avg': {'precision': 0.8666666666666667, 'recall': 0.8666666666666667, 'f1-score': 0.8666666666666667, 'support': 165}, 'macro avg': {'precision': 0.7798080472499077, 'recall': 0.695167924445033, 'f1-score': 0.719782848730217, 'support': 165}, 'weighted avg': {'precision': 0.8599404901730483, 'recall': 0.8666666666666667, 'f1-score': 0.8590165815046198, 'support': 165}}",0.853088,100,20,200,100,0.01,0.8,0.8
1,2,0.8159509301185608,"{'Basal': {'precision': 1.0, 'recall': 0.9629629629629629, 'f1-score': 0.9811320754716981, 'support': 27}, 'Her2': {'precision': 0.75, 'recall': 0.6923076923076923, 'f1-score': 0.7199999999999999, 'support': 13}, 'LumA': {'precision': 0.7692307692307693, 'recall': 0.963855421686747, 'f1-score': 0.8556149732620322, 'support': 83}, 'LumB': {'precision': 0.8333333333333334, 'recall': 0.42857142857142855, 'f1-score': 0.5660377358490566, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.6, 'f1-score': 0.7499999999999999, 'support': 5}, 'micro avg': {'precision': 0.8159509202453987, 'recall': 0.8159509202453987, 'f1-score': 0.8159509202453987, 'support': 163}, 'macro avg': {'precision': 0.8705128205128204, 'recall': 0.7295395011057662, 'f1-score': 0.7745569569165573, 'support': 163}, 'weighted avg': {'precision': 0.8267657700173037, 'recall': 0.8159509202453987, 'f1-score': 0.8001713470748559, 'support': 163}}",0.853088,100,20,200,100,0.01,0.8,0.8
2,3,0.8711656332015991,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.6923076923076923, 'f1-score': 0.8181818181818181, 'support': 13}, 'LumA': {'precision': 0.826530612244898, 'recall': 0.9759036144578314, 'f1-score': 0.8950276243093923, 'support': 83}, 'LumB': {'precision': 0.8518518518518519, 'recall': 0.6571428571428571, 'f1-score': 0.7419354838709677, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.4, 'f1-score': 0.5714285714285715, 'support': 5}, 'micro avg': {'precision': 0.8711656441717791, 'recall': 0.8711656441717791, 'f1-score': 0.8711656441717791, 'support': 163}, 'macro avg': {'precision': 0.93567649281935, 'recall': 0.7450708327816761, 'f1-score': 0.8053146995581498, 'support': 163}, 'weighted avg': {'precision': 0.8798580100070021, 'recall': 0.8711656441717791, 'f1-score': 0.8634879831084045, 'support': 163}}",0.853088,100,20,200,100,0.01,0.8,0.8
3,4,0.8711656332015991,"{'Basal': {'precision': 1.0, 'recall': 0.9629629629629629, 'f1-score': 0.9811320754716981, 'support': 27}, 'Her2': {'precision': 0.8333333333333334, 'recall': 0.7692307692307693, 'f1-score': 0.8, 'support': 13}, 'LumA': {'precision': 0.8350515463917526, 'recall': 0.9759036144578314, 'f1-score': 0.9, 'support': 83}, 'LumB': {'precision': 0.8846153846153846, 'recall': 0.6571428571428571, 'f1-score': 0.7540983606557377, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.4, 'f1-score': 0.5714285714285715, 'support': 5}, 'micro avg': {'precision': 0.8711656441717791, 'recall': 0.8711656441717791, 'f1-score': 0.8711656441717791, 'support': 163}, 'macro avg': {'precision': 0.9106000528680941, 'recall': 0.7530480407588841, 'f1-score': 0.8013318015112014, 'support': 163}, 'weighted avg': {'precision': 0.8779395714440935, 'recall': 0.8711656441717791, 'f1-score': 0.8640561442811627, 'support': 163}}",0.853088,100,20,200,100,0.01,0.8,0.8
4,5,0.8404908180236816,"{'Basal': {'precision': 0.9285714285714286, 'recall': 0.9629629629629629, 'f1-score': 0.9454545454545454, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.46153846153846156, 'f1-score': 0.631578947368421, 'support': 13}, 'LumA': {'precision': 0.82, 'recall': 0.9879518072289156, 'f1-score': 0.8961748633879781, 'support': 83}, 'LumB': {'precision': 0.8076923076923077, 'recall': 0.6, 'f1-score': 0.6885245901639345, 'support': 35}, 'Normal': {'precision': 0.6666666666666666, 'recall': 0.4, 'f1-score': 0.5, 'support': 5}, 'micro avg': {'precision': 0.8404907975460123, 'recall': 0.8404907975460123, 'f1-score': 0.8404907975460123, 'support': 163}, 'macro avg': {'precision': 0.8445860805860808, 'recall': 0.682490646346068, 'f1-score': 0.7323465892749759, 'support': 163}, 'weighted avg': {'precision': 0.8449938200858447, 'recall': 0.8404907975460123, 'f1-score': 0.8264949285889698, 'support': 163}}",0.853088,100,20,200,100,0.01,0.8,0.8
