,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.8484848737716675,"{'Basal': {'precision': 0.9655172413793104, 'recall': 1.0, 'f1-score': 0.9824561403508771, 'support': 28}, 'Her2': {'precision': 0.5833333333333334, 'recall': 0.5384615384615384, 'f1-score': 0.5599999999999999, 'support': 13}, 'LumA': {'precision': 0.8941176470588236, 'recall': 0.9156626506024096, 'f1-score': 0.9047619047619048, 'support': 83}, 'LumB': {'precision': 0.7567567567567568, 'recall': 0.7777777777777778, 'f1-score': 0.7671232876712328, 'support': 36}, 'Normal': {'precision': 0.5, 'recall': 0.2, 'f1-score': 0.28571428571428575, 'support': 5}, 'micro avg': {'precision': 0.8484848484848485, 'recall': 0.8484848484848485, 'f1-score': 0.8484848484848486, 'support': 165}, 'macro avg': {'precision': 0.7399449957056449, 'recall': 0.6863803933683451, 'f1-score': 0.70001112369966, 'support': 165}, 'weighted avg': {'precision': 0.8398352972186645, 'recall': 0.8484848484848485, 'f1-score': 0.8419940594533241, 'support': 165}}",0.8776724,300,100,50,100,0.001,0.8,0.8
1,2,0.8711656332015991,"{'Basal': {'precision': 1.0, 'recall': 0.9259259259259259, 'f1-score': 0.9615384615384615, 'support': 27}, 'Her2': {'precision': 0.7058823529411765, 'recall': 0.9230769230769231, 'f1-score': 0.8000000000000002, 'support': 13}, 'LumA': {'precision': 0.8953488372093024, 'recall': 0.927710843373494, 'f1-score': 0.9112426035502958, 'support': 83}, 'LumB': {'precision': 0.7741935483870968, 'recall': 0.6857142857142857, 'f1-score': 0.7272727272727272, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.8, 'f1-score': 0.888888888888889, 'support': 5}, 'micro avg': {'precision': 0.8711656441717791, 'recall': 0.8711656441717791, 'f1-score': 0.8711656441717791, 'support': 163}, 'macro avg': {'precision': 0.8750849477075151, 'recall': 0.8524855956181258, 'f1-score': 0.8577885362500746, 'support': 163}, 'weighted avg': {'precision': 0.8747680875469679, 'recall': 0.8711656441717791, 'f1-score': 0.8705132788662756, 'support': 163}}",0.8776724,300,100,50,100,0.001,0.8,0.8
2,3,0.9018405079841614,"{'Basal': {'precision': 0.9642857142857143, 'recall': 1.0, 'f1-score': 0.9818181818181818, 'support': 27}, 'Her2': {'precision': 0.7857142857142857, 'recall': 0.8461538461538461, 'f1-score': 0.8148148148148148, 'support': 13}, 'LumA': {'precision': 0.9069767441860465, 'recall': 0.9397590361445783, 'f1-score': 0.923076923076923, 'support': 83}, 'LumB': {'precision': 0.8709677419354839, 'recall': 0.7714285714285715, 'f1-score': 0.8181818181818182, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.8, 'f1-score': 0.888888888888889, 'support': 5}, 'micro avg': {'precision': 0.901840490797546, 'recall': 0.901840490797546, 'f1-score': 0.901840490797546, 'support': 163}, 'macro avg': {'precision': 0.905588897224306, 'recall': 0.8714682907453992, 'f1-score': 0.8853561253561255, 'support': 163}, 'weighted avg': {'precision': 0.9019198818109436, 'recall': 0.901840490797546, 'f1-score': 0.9006004674716331, 'support': 163}}",0.8776724,300,100,50,100,0.001,0.8,0.8
3,4,0.8895705342292786,"{'Basal': {'precision': 1.0, 'recall': 0.9629629629629629, 'f1-score': 0.9811320754716981, 'support': 27}, 'Her2': {'precision': 0.8666666666666667, 'recall': 1.0, 'f1-score': 0.9285714285714286, 'support': 13}, 'LumA': {'precision': 0.9135802469135802, 'recall': 0.891566265060241, 'f1-score': 0.9024390243902438, 'support': 83}, 'LumB': {'precision': 0.7692307692307693, 'recall': 0.8571428571428571, 'f1-score': 0.8108108108108107, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.4, 'f1-score': 0.5714285714285715, 'support': 5}, 'micro avg': {'precision': 0.8895705521472392, 'recall': 0.8895705521472392, 'f1-score': 0.8895705521472392, 'support': 163}, 'macro avg': {'precision': 0.9098955365622032, 'recall': 0.8223344170332123, 'f1-score': 0.8388763821345504, 'support': 163}, 'weighted avg': {'precision': 0.895809227506569, 'recall': 0.8895705521472392, 'f1-score': 0.8877297844728582, 'support': 163}}",0.8776724,300,100,50,100,0.001,0.8,0.8
4,5,0.8773006200790405,"{'Basal': {'precision': 0.9285714285714286, 'recall': 0.9629629629629629, 'f1-score': 0.9454545454545454, 'support': 27}, 'Her2': {'precision': 0.9166666666666666, 'recall': 0.8461538461538461, 'f1-score': 0.8799999999999999, 'support': 13}, 'LumA': {'precision': 0.8777777777777778, 'recall': 0.9518072289156626, 'f1-score': 0.9132947976878613, 'support': 83}, 'LumB': {'precision': 0.8275862068965517, 'recall': 0.6857142857142857, 'f1-score': 0.75, 'support': 35}, 'Normal': {'precision': 0.75, 'recall': 0.6, 'f1-score': 0.6666666666666665, 'support': 5}, 'micro avg': {'precision': 0.8773006134969326, 'recall': 0.8773006134969326, 'f1-score': 0.8773006134969326, 'support': 163}, 'macro avg': {'precision': 0.8601204159824849, 'recall': 0.8093276647493515, 'f1-score': 0.8310832019618146, 'support': 163}, 'weighted avg': {'precision': 0.8745961229142951, 'recall': 0.8773006134969326, 'f1-score': 0.8733378789490709, 'support': 163}}",0.8776724,300,100,50,100,0.001,0.8,0.8
