,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.7878788113594055,"{'Basal': {'precision': 0.9032258064516129, 'recall': 1.0, 'f1-score': 0.9491525423728813, 'support': 28}, 'Her2': {'precision': 0.5714285714285714, 'recall': 0.6153846153846154, 'f1-score': 0.5925925925925927, 'support': 13}, 'LumA': {'precision': 0.8131868131868132, 'recall': 0.891566265060241, 'f1-score': 0.8505747126436781, 'support': 83}, 'LumB': {'precision': 0.7692307692307693, 'recall': 0.5555555555555556, 'f1-score': 0.6451612903225806, 'support': 36}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.7878787878787878, 'recall': 0.7878787878787878, 'f1-score': 0.7878787878787878, 'support': 165}, 'macro avg': {'precision': 0.6114143920595533, 'recall': 0.6125012872000823, 'f1-score': 0.6074962275863466, 'support': 165}, 'weighted avg': {'precision': 0.7751861042183623, 'recall': 0.7878787878787878, 'f1-score': 0.7763847423708035, 'support': 165}}",0.8594163,300,100,50,100,0.001,0.2,0.2
1,2,0.8527607321739197,"{'Basal': {'precision': 1.0, 'recall': 0.9259259259259259, 'f1-score': 0.9615384615384615, 'support': 27}, 'Her2': {'precision': 0.7222222222222222, 'recall': 1.0, 'f1-score': 0.8387096774193548, 'support': 13}, 'LumA': {'precision': 0.8555555555555555, 'recall': 0.927710843373494, 'f1-score': 0.8901734104046242, 'support': 83}, 'LumB': {'precision': 0.7692307692307693, 'recall': 0.5714285714285714, 'f1-score': 0.6557377049180327, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.8, 'f1-score': 0.888888888888889, 'support': 5}, 'micro avg': {'precision': 0.852760736196319, 'recall': 0.852760736196319, 'f1-score': 0.852760736196319, 'support': 163}, 'macro avg': {'precision': 0.8694017094017095, 'recall': 0.8450130681455983, 'f1-score': 0.8470096286338725, 'support': 163}, 'weighted avg': {'precision': 0.8547428032090608, 'recall': 0.852760736196319, 'f1-score': 0.8475117880254569, 'support': 163}}",0.8594163,300,100,50,100,0.001,0.2,0.2
2,3,0.9202454090118408,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.8571428571428571, 'recall': 0.9230769230769231, 'f1-score': 0.888888888888889, 'support': 13}, 'LumA': {'precision': 0.9285714285714286, 'recall': 0.9397590361445783, 'f1-score': 0.9341317365269461, 'support': 83}, 'LumB': {'precision': 0.8611111111111112, 'recall': 0.8857142857142857, 'f1-score': 0.8732394366197184, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.4, 'f1-score': 0.5714285714285715, 'support': 5}, 'micro avg': {'precision': 0.9202453987730062, 'recall': 0.9202453987730062, 'f1-score': 0.9202453987730062, 'support': 163}, 'macro avg': {'precision': 0.9293650793650794, 'recall': 0.8297100489871575, 'f1-score': 0.853537726692825, 'support': 163}, 'weighted avg': {'precision': 0.9224121141299055, 'recall': 0.9202453987730062, 'f1-score': 0.9172332075222398, 'support': 163}}",0.8594163,300,100,50,100,0.001,0.2,0.2
3,4,0.8711656332015991,"{'Basal': {'precision': 1.0, 'recall': 0.9629629629629629, 'f1-score': 0.9811320754716981, 'support': 27}, 'Her2': {'precision': 0.8571428571428571, 'recall': 0.9230769230769231, 'f1-score': 0.888888888888889, 'support': 13}, 'LumA': {'precision': 0.8823529411764706, 'recall': 0.9036144578313253, 'f1-score': 0.8928571428571428, 'support': 83}, 'LumB': {'precision': 0.7567567567567568, 'recall': 0.8, 'f1-score': 0.7777777777777778, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.2, 'f1-score': 0.33333333333333337, 'support': 5}, 'micro avg': {'precision': 0.8711656441717791, 'recall': 0.8711656441717791, 'f1-score': 0.8711656441717791, 'support': 163}, 'macro avg': {'precision': 0.8992505110152169, 'recall': 0.7579308687742424, 'f1-score': 0.7747978436657682, 'support': 163}, 'weighted avg': {'precision': 0.8764701702269367, 'recall': 0.8711656441717791, 'f1-score': 0.865289284290326, 'support': 163}}",0.8594163,300,100,50,100,0.001,0.2,0.2
4,5,0.8650306463241577,"{'Basal': {'precision': 0.9259259259259259, 'recall': 0.9259259259259259, 'f1-score': 0.9259259259259259, 'support': 27}, 'Her2': {'precision': 0.9, 'recall': 0.6923076923076923, 'f1-score': 0.7826086956521738, 'support': 13}, 'LumA': {'precision': 0.8666666666666667, 'recall': 0.9397590361445783, 'f1-score': 0.9017341040462428, 'support': 83}, 'LumB': {'precision': 0.8387096774193549, 'recall': 0.7428571428571429, 'f1-score': 0.787878787878788, 'support': 35}, 'Normal': {'precision': 0.6, 'recall': 0.6, 'f1-score': 0.6, 'support': 5}, 'micro avg': {'precision': 0.8650306748466258, 'recall': 0.8650306748466258, 'f1-score': 0.8650306748466259, 'support': 163}, 'macro avg': {'precision': 0.8262604540023896, 'recall': 0.7801699594470679, 'f1-score': 0.7996295027006262, 'support': 163}, 'weighted avg': {'precision': 0.8649581106933175, 'recall': 0.8650306748466258, 'f1-score': 0.8625374310127237, 'support': 163}}",0.8594163,300,100,50,100,0.001,0.2,0.2
