,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.8363636136054993,"{'Basal': {'precision': 0.9629629629629629, 'recall': 0.9285714285714286, 'f1-score': 0.9454545454545454, 'support': 28}, 'Her2': {'precision': 0.6666666666666666, 'recall': 0.46153846153846156, 'f1-score': 0.5454545454545455, 'support': 13}, 'LumA': {'precision': 0.9146341463414634, 'recall': 0.9036144578313253, 'f1-score': 0.9090909090909091, 'support': 83}, 'LumB': {'precision': 0.6818181818181818, 'recall': 0.8333333333333334, 'f1-score': 0.7499999999999999, 'support': 36}, 'Normal': {'precision': 0.3333333333333333, 'recall': 0.2, 'f1-score': 0.25, 'support': 5}, 'micro avg': {'precision': 0.8363636363636363, 'recall': 0.8363636363636363, 'f1-score': 0.8363636363636363, 'support': 165}, 'macro avg': {'precision': 0.7118830582245217, 'recall': 0.6654115362549098, 'f1-score': 0.6799999999999999, 'support': 165}, 'weighted avg': {'precision': 0.834887181746014, 'recall': 0.8363636363636363, 'f1-score': 0.8319283746556473, 'support': 165}}",0.8224875,100,20,200,100,0.01,0.6,0.8
1,2,0.8159509301185608,"{'Basal': {'precision': 1.0, 'recall': 0.9259259259259259, 'f1-score': 0.9615384615384615, 'support': 27}, 'Her2': {'precision': 0.7142857142857143, 'recall': 0.7692307692307693, 'f1-score': 0.7407407407407408, 'support': 13}, 'LumA': {'precision': 0.7766990291262136, 'recall': 0.963855421686747, 'f1-score': 0.8602150537634409, 'support': 83}, 'LumB': {'precision': 0.8235294117647058, 'recall': 0.4, 'f1-score': 0.5384615384615384, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.8, 'f1-score': 0.888888888888889, 'support': 5}, 'micro avg': {'precision': 0.8159509202453987, 'recall': 0.8159509202453987, 'f1-score': 0.8159509202453987, 'support': 163}, 'macro avg': {'precision': 0.8629028310353268, 'recall': 0.7718024233686884, 'f1-score': 0.797968936678614, 'support': 163}, 'weighted avg': {'precision': 0.8256151111346914, 'recall': 0.8159509202453987, 'f1-score': 0.7992614468965153, 'support': 163}}",0.8224875,100,20,200,100,0.01,0.6,0.8
2,3,0.8588957190513611,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.7692307692307693, 'f1-score': 0.8695652173913044, 'support': 13}, 'LumA': {'precision': 0.7961165048543689, 'recall': 0.9879518072289156, 'f1-score': 0.8817204301075269, 'support': 83}, 'LumB': {'precision': 0.9047619047619048, 'recall': 0.5428571428571428, 'f1-score': 0.6785714285714285, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.4, 'f1-score': 0.5714285714285715, 'support': 5}, 'micro avg': {'precision': 0.8588957055214724, 'recall': 0.8588957055214724, 'f1-score': 0.8588957055214724, 'support': 163}, 'macro avg': {'precision': 0.9401756819232547, 'recall': 0.7400079438633654, 'f1-score': 0.8002571294997661, 'support': 163}, 'weighted avg': {'precision': 0.8757321261937379, 'recall': 0.8588957055214724, 'f1-score': 0.8472042109334634, 'support': 163}}",0.8224875,100,20,200,100,0.01,0.6,0.8
3,4,0.8159509301185608,"{'Basal': {'precision': 0.9642857142857143, 'recall': 1.0, 'f1-score': 0.9818181818181818, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.23076923076923078, 'f1-score': 0.375, 'support': 13}, 'LumA': {'precision': 0.7614678899082569, 'recall': 1.0, 'f1-score': 0.8645833333333333, 'support': 83}, 'LumB': {'precision': 0.8636363636363636, 'recall': 0.5428571428571428, 'f1-score': 0.6666666666666666, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.2, 'f1-score': 0.33333333333333337, 'support': 5}, 'micro avg': {'precision': 0.8159509202453987, 'recall': 0.8159509202453987, 'f1-score': 0.8159509202453987, 'support': 163}, 'macro avg': {'precision': 0.9178779935660671, 'recall': 0.5947252747252747, 'f1-score': 0.644280303030303, 'support': 163}, 'weighted avg': {'precision': 0.8433424654930818, 'recall': 0.8159509202453987, 'f1-score': 0.7861626231641567, 'support': 163}}",0.8224875,100,20,200,100,0.01,0.6,0.8
4,5,0.7852760553359985,"{'Basal': {'precision': 0.9285714285714286, 'recall': 0.9629629629629629, 'f1-score': 0.9454545454545454, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.38461538461538464, 'f1-score': 0.5555555555555556, 'support': 13}, 'LumA': {'precision': 0.7280701754385965, 'recall': 1.0, 'f1-score': 0.8426395939086295, 'support': 83}, 'LumB': {'precision': 0.9230769230769231, 'recall': 0.34285714285714286, 'f1-score': 0.5000000000000001, 'support': 35}, 'Normal': {'precision': 0.6666666666666666, 'recall': 0.4, 'f1-score': 0.5, 'support': 5}, 'micro avg': {'precision': 0.7852760736196319, 'recall': 0.7852760736196319, 'f1-score': 0.785276073619632, 'support': 163}, 'macro avg': {'precision': 0.849277038750723, 'recall': 0.6180870980870982, 'f1-score': 0.6687299389837461, 'support': 163}, 'weighted avg': {'precision': 0.8229587654837898, 'recall': 0.7852760736196319, 'f1-score': 0.7526906824779829, 'support': 163}}",0.8224875,100,20,200,100,0.01,0.6,0.8
