,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.8363636136054993,"{'Basal': {'precision': 0.9642857142857143, 'recall': 0.9642857142857143, 'f1-score': 0.9642857142857143, 'support': 28}, 'Her2': {'precision': 0.7777777777777778, 'recall': 0.5384615384615384, 'f1-score': 0.6363636363636364, 'support': 13}, 'LumA': {'precision': 0.872093023255814, 'recall': 0.9036144578313253, 'f1-score': 0.8875739644970415, 'support': 83}, 'LumB': {'precision': 0.7567567567567568, 'recall': 0.7777777777777778, 'f1-score': 0.7671232876712328, 'support': 36}, 'Normal': {'precision': 0.2, 'recall': 0.2, 'f1-score': 0.20000000000000004, 'support': 5}, 'micro avg': {'precision': 0.8363636363636363, 'recall': 0.8363636363636363, 'f1-score': 0.8363636363636363, 'support': 165}, 'macro avg': {'precision': 0.7141826544152126, 'recall': 0.6768278976712712, 'f1-score': 0.691069320563525, 'support': 165}, 'weighted avg': {'precision': 0.8347762138459813, 'recall': 0.8363636363636363, 'f1-score': 0.8336836647402796, 'support': 165}}",0.86297816,300,100,50,100,0.001,0.8,0.6
1,2,0.8527607321739197,"{'Basal': {'precision': 1.0, 'recall': 0.9629629629629629, 'f1-score': 0.9811320754716981, 'support': 27}, 'Her2': {'precision': 0.8, 'recall': 0.9230769230769231, 'f1-score': 0.8571428571428571, 'support': 13}, 'LumA': {'precision': 0.8229166666666666, 'recall': 0.9518072289156626, 'f1-score': 0.88268156424581, 'support': 83}, 'LumB': {'precision': 0.8095238095238095, 'recall': 0.4857142857142857, 'f1-score': 0.6071428571428571, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 5}, 'micro avg': {'precision': 0.852760736196319, 'recall': 0.852760736196319, 'f1-score': 0.852760736196319, 'support': 163}, 'macro avg': {'precision': 0.8864880952380952, 'recall': 0.864712280133967, 'f1-score': 0.8656198708006444, 'support': 163}, 'weighted avg': {'precision': 0.8529780163599182, 'recall': 0.852760736196319, 'f1-score': 0.8413864602024248, 'support': 163}}",0.86297816,300,100,50,100,0.001,0.8,0.6
2,3,0.8895705342292786,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.8333333333333334, 'recall': 0.7692307692307693, 'f1-score': 0.8, 'support': 13}, 'LumA': {'precision': 0.8863636363636364, 'recall': 0.9397590361445783, 'f1-score': 0.912280701754386, 'support': 83}, 'LumB': {'precision': 0.8181818181818182, 'recall': 0.7714285714285715, 'f1-score': 0.7941176470588236, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.6, 'f1-score': 0.7499999999999999, 'support': 5}, 'micro avg': {'precision': 0.8895705521472392, 'recall': 0.8895705521472392, 'f1-score': 0.8895705521472392, 'support': 163}, 'macro avg': {'precision': 0.9075757575757576, 'recall': 0.8160836753607837, 'f1-score': 0.8512796697626419, 'support': 163}, 'weighted avg': {'precision': 0.8898029373489496, 'recall': 0.8895705521472392, 'f1-score': 0.887505618973453, 'support': 163}}",0.86297816,300,100,50,100,0.001,0.8,0.6
3,4,0.89570552110672,"{'Basal': {'precision': 1.0, 'recall': 0.9629629629629629, 'f1-score': 0.9811320754716981, 'support': 27}, 'Her2': {'precision': 0.8666666666666667, 'recall': 1.0, 'f1-score': 0.9285714285714286, 'support': 13}, 'LumA': {'precision': 0.9047619047619048, 'recall': 0.9156626506024096, 'f1-score': 0.9101796407185628, 'support': 83}, 'LumB': {'precision': 0.8055555555555556, 'recall': 0.8285714285714286, 'f1-score': 0.8169014084507044, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.4, 'f1-score': 0.5714285714285715, 'support': 5}, 'micro avg': {'precision': 0.8957055214723927, 'recall': 0.8957055214723927, 'f1-score': 0.8957055214723927, 'support': 163}, 'macro avg': {'precision': 0.9153968253968253, 'recall': 0.8214394084273602, 'f1-score': 0.8416426249281932, 'support': 163}, 'weighted avg': {'precision': 0.8991187067874185, 'recall': 0.8957055214723927, 'f1-score': 0.8929791223418567, 'support': 163}}",0.86297816,300,100,50,100,0.001,0.8,0.6
4,5,0.8404908180236816,"{'Basal': {'precision': 0.9285714285714286, 'recall': 0.9629629629629629, 'f1-score': 0.9454545454545454, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.6153846153846154, 'f1-score': 0.761904761904762, 'support': 13}, 'LumA': {'precision': 0.8461538461538461, 'recall': 0.927710843373494, 'f1-score': 0.8850574712643677, 'support': 83}, 'LumB': {'precision': 0.7419354838709677, 'recall': 0.6571428571428571, 'f1-score': 0.6969696969696969, 'support': 35}, 'Normal': {'precision': 0.6, 'recall': 0.6, 'f1-score': 0.6, 'support': 5}, 'micro avg': {'precision': 0.8404907975460123, 'recall': 0.8404907975460123, 'f1-score': 0.8404907975460123, 'support': 163}, 'macro avg': {'precision': 0.8233321517192485, 'recall': 0.7526402557727858, 'f1-score': 0.7778772951186743, 'support': 163}, 'weighted avg': {'precision': 0.8421468695563293, 'recall': 0.8404907975460123, 'f1-score': 0.8361088597602243, 'support': 163}}",0.86297816,300,100,50,100,0.001,0.8,0.6
