,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.8060606122016907,"{'Basal': {'precision': 0.9285714285714286, 'recall': 0.9285714285714286, 'f1-score': 0.9285714285714286, 'support': 28}, 'Her2': {'precision': 0.6363636363636364, 'recall': 0.5384615384615384, 'f1-score': 0.5833333333333334, 'support': 13}, 'LumA': {'precision': 0.8555555555555555, 'recall': 0.927710843373494, 'f1-score': 0.8901734104046242, 'support': 83}, 'LumB': {'precision': 0.6764705882352942, 'recall': 0.6388888888888888, 'f1-score': 0.6571428571428571, 'support': 36}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.806060606060606, 'recall': 0.806060606060606, 'f1-score': 0.8060606060606059, 'support': 165}, 'macro avg': {'precision': 0.619392241745183, 'recall': 0.60672653985907, 'f1-score': 0.6118442058904485, 'support': 165}, 'weighted avg': {'precision': 0.7856774518806603, 'recall': 0.806060606060606, 'f1-score': 0.7946961772973333, 'support': 165}}",0.81765383,100,20,200,100,0.01,0.2,0.5
1,2,0.7914110422134399,"{'Basal': {'precision': 1.0, 'recall': 0.7777777777777778, 'f1-score': 0.8750000000000001, 'support': 27}, 'Her2': {'precision': 0.5714285714285714, 'recall': 0.6153846153846154, 'f1-score': 0.5925925925925927, 'support': 13}, 'LumA': {'precision': 0.8210526315789474, 'recall': 0.9397590361445783, 'f1-score': 0.8764044943820224, 'support': 83}, 'LumB': {'precision': 0.7, 'recall': 0.6, 'f1-score': 0.6461538461538462, 'support': 35}, 'Normal': {'precision': 0.3333333333333333, 'recall': 0.2, 'f1-score': 0.25, 'support': 5}, 'micro avg': {'precision': 0.7914110429447853, 'recall': 0.7914110429447853, 'f1-score': 0.7914110429447851, 'support': 163}, 'macro avg': {'precision': 0.6851629072681704, 'recall': 0.6265842858613944, 'f1-score': 0.6480301866256922, 'support': 163}, 'weighted avg': {'precision': 0.7898319418177345, 'recall': 0.7914110429447853, 'f1-score': 0.7848813579926146, 'support': 163}}",0.81765383,100,20,200,100,0.01,0.2,0.5
2,3,0.8895705342292786,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.8181818181818182, 'recall': 0.6923076923076923, 'f1-score': 0.7500000000000001, 'support': 13}, 'LumA': {'precision': 0.8791208791208791, 'recall': 0.963855421686747, 'f1-score': 0.9195402298850575, 'support': 83}, 'LumB': {'precision': 0.84375, 'recall': 0.7714285714285715, 'f1-score': 0.8059701492537314, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.4, 'f1-score': 0.5714285714285715, 'support': 5}, 'micro avg': {'precision': 0.8895705521472392, 'recall': 0.8895705521472392, 'f1-score': 0.8895705521472392, 'support': 163}, 'macro avg': {'precision': 0.9082105394605395, 'recall': 0.765518337084602, 'f1-score': 0.809387790113472, 'support': 163}, 'weighted avg': {'precision': 0.8903966049288136, 'recall': 0.8895705521472392, 'f1-score': 0.8842818230765842, 'support': 163}}",0.81765383,100,20,200,100,0.01,0.2,0.5
3,4,0.8466257452964783,"{'Basal': {'precision': 1.0, 'recall': 0.7407407407407407, 'f1-score': 0.851063829787234, 'support': 27}, 'Her2': {'precision': 0.9166666666666666, 'recall': 0.8461538461538461, 'f1-score': 0.8799999999999999, 'support': 13}, 'LumA': {'precision': 0.8526315789473684, 'recall': 0.9759036144578314, 'f1-score': 0.9101123595505617, 'support': 83}, 'LumB': {'precision': 0.9565217391304348, 'recall': 0.6285714285714286, 'f1-score': 0.7586206896551724, 'support': 35}, 'Normal': {'precision': 0.3076923076923077, 'recall': 0.8, 'f1-score': 0.4444444444444444, 'support': 5}, 'micro avg': {'precision': 0.8466257668711656, 'recall': 0.8466257668711656, 'f1-score': 0.8466257668711656, 'support': 163}, 'macro avg': {'precision': 0.8067024584873554, 'recall': 0.7982739259847694, 'f1-score': 0.7688482646874825, 'support': 163}, 'weighted avg': {'precision': 0.8877411664253069, 'recall': 0.8466257668711656, 'f1-score': 0.8511165374669031, 'support': 163}}",0.81765383,100,20,200,100,0.01,0.2,0.5
4,5,0.754601240158081,"{'Basal': {'precision': 0.9629629629629629, 'recall': 0.9629629629629629, 'f1-score': 0.9629629629629629, 'support': 27}, 'Her2': {'precision': 0.6363636363636364, 'recall': 0.5384615384615384, 'f1-score': 0.5833333333333334, 'support': 13}, 'LumA': {'precision': 0.7676767676767676, 'recall': 0.9156626506024096, 'f1-score': 0.8351648351648352, 'support': 83}, 'LumB': {'precision': 1.0, 'recall': 0.2857142857142857, 'f1-score': 0.4444444444444445, 'support': 35}, 'Normal': {'precision': 0.25, 'recall': 0.8, 'f1-score': 0.38095238095238093, 'support': 5}, 'micro avg': {'precision': 0.754601226993865, 'recall': 0.754601226993865, 'f1-score': 0.754601226993865, 'support': 163}, 'macro avg': {'precision': 0.7234006734006734, 'recall': 0.7005602875482394, 'f1-score': 0.6413715913715914, 'support': 163}, 'weighted avg': {'precision': 0.8235576625147177, 'recall': 0.754601226993865, 'f1-score': 0.7384192154130804, 'support': 163}}",0.81765383,100,20,200,100,0.01,0.2,0.5
