,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.8545454740524292,"{'Basal': {'precision': 0.9333333333333333, 'recall': 1.0, 'f1-score': 0.9655172413793104, 'support': 28}, 'Her2': {'precision': 0.8571428571428571, 'recall': 0.46153846153846156, 'f1-score': 0.6, 'support': 13}, 'LumA': {'precision': 0.8666666666666667, 'recall': 0.9397590361445783, 'f1-score': 0.9017341040462428, 'support': 83}, 'LumB': {'precision': 0.7567567567567568, 'recall': 0.7777777777777778, 'f1-score': 0.7671232876712328, 'support': 36}, 'Normal': {'precision': 1.0, 'recall': 0.2, 'f1-score': 0.33333333333333337, 'support': 5}, 'micro avg': {'precision': 0.8545454545454545, 'recall': 0.8545454545454545, 'f1-score': 0.8545454545454545, 'support': 165}, 'macro avg': {'precision': 0.8827799227799227, 'recall': 0.6758150550921636, 'f1-score': 0.7135415932860238, 'support': 165}, 'weighted avg': {'precision': 0.8572894972894973, 'recall': 0.8545454545454545, 'f1-score': 0.8421910207108476, 'support': 165}}",0.85311764,100,20,200,100,0.01,0.8,0.5
1,2,0.8527607321739197,"{'Basal': {'precision': 1.0, 'recall': 0.9629629629629629, 'f1-score': 0.9811320754716981, 'support': 27}, 'Her2': {'precision': 0.8181818181818182, 'recall': 0.6923076923076923, 'f1-score': 0.7500000000000001, 'support': 13}, 'LumA': {'precision': 0.8229166666666666, 'recall': 0.9518072289156626, 'f1-score': 0.88268156424581, 'support': 83}, 'LumB': {'precision': 0.8, 'recall': 0.5714285714285714, 'f1-score': 0.6666666666666666, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 5}, 'micro avg': {'precision': 0.852760736196319, 'recall': 0.852760736196319, 'f1-score': 0.852760736196319, 'support': 163}, 'macro avg': {'precision': 0.888219696969697, 'recall': 0.8357012911229779, 'f1-score': 0.8560960612768349, 'support': 163}, 'weighted avg': {'precision': 0.8523831102435396, 'recall': 0.852760736196319, 'f1-score': 0.845622510450745, 'support': 163}}",0.85311764,100,20,200,100,0.01,0.8,0.5
2,3,0.8466257452964783,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.7692307692307693, 'f1-score': 0.8695652173913044, 'support': 13}, 'LumA': {'precision': 0.780952380952381, 'recall': 0.9879518072289156, 'f1-score': 0.8723404255319148, 'support': 83}, 'LumB': {'precision': 0.8888888888888888, 'recall': 0.45714285714285713, 'f1-score': 0.6037735849056604, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.6, 'f1-score': 0.7499999999999999, 'support': 5}, 'micro avg': {'precision': 0.8466257668711656, 'recall': 0.8466257668711656, 'f1-score': 0.8466257668711656, 'support': 163}, 'macro avg': {'precision': 0.9339682539682539, 'recall': 0.7628650867205085, 'f1-score': 0.8191358455657758, 'support': 163}, 'weighted avg': {'precision': 0.8646022007985198, 'recall': 0.8466257668711656, 'f1-score': 0.8318446540916196, 'support': 163}}",0.85311764,100,20,200,100,0.01,0.8,0.5
3,4,0.8650306463241577,"{'Basal': {'precision': 1.0, 'recall': 0.8148148148148148, 'f1-score': 0.8979591836734693, 'support': 27}, 'Her2': {'precision': 0.9, 'recall': 0.6923076923076923, 'f1-score': 0.7826086956521738, 'support': 13}, 'LumA': {'precision': 0.8617021276595744, 'recall': 0.9759036144578314, 'f1-score': 0.9152542372881356, 'support': 83}, 'LumB': {'precision': 0.8888888888888888, 'recall': 0.6857142857142857, 'f1-score': 0.7741935483870968, 'support': 35}, 'Normal': {'precision': 0.5, 'recall': 1.0, 'f1-score': 0.6666666666666666, 'support': 5}, 'micro avg': {'precision': 0.8650306748466258, 'recall': 0.8650306748466258, 'f1-score': 0.8650306748466259, 'support': 163}, 'macro avg': {'precision': 0.8301182033096925, 'recall': 0.8337480814589249, 'f1-score': 0.8073364663335084, 'support': 163}, 'weighted avg': {'precision': 0.8824072865451276, 'recall': 0.8650306748466258, 'f1-score': 0.8638958295979074, 'support': 163}}",0.85311764,100,20,200,100,0.01,0.8,0.5
4,5,0.8466257452964783,"{'Basal': {'precision': 0.9615384615384616, 'recall': 0.9259259259259259, 'f1-score': 0.9433962264150944, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.5384615384615384, 'f1-score': 0.7000000000000001, 'support': 13}, 'LumA': {'precision': 0.8137254901960784, 'recall': 1.0, 'f1-score': 0.8972972972972973, 'support': 83}, 'LumB': {'precision': 0.9047619047619048, 'recall': 0.5428571428571428, 'f1-score': 0.6785714285714285, 'support': 35}, 'Normal': {'precision': 0.5714285714285714, 'recall': 0.8, 'f1-score': 0.6666666666666666, 'support': 5}, 'micro avg': {'precision': 0.8466257668711656, 'recall': 0.8466257668711656, 'f1-score': 0.8466257668711656, 'support': 163}, 'macro avg': {'precision': 0.8502908855850032, 'recall': 0.7614489214489215, 'f1-score': 0.7771863237900973, 'support': 163}, 'weighted avg': {'precision': 0.865181372218543, 'recall': 0.8466257668711656, 'f1-score': 0.8351577124062366, 'support': 163}}",0.85311764,100,20,200,100,0.01,0.8,0.5
