,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.800000011920929,"{'Basal': {'precision': 0.9642857142857143, 'recall': 0.9642857142857143, 'f1-score': 0.9642857142857143, 'support': 28}, 'Her2': {'precision': 0.5882352941176471, 'recall': 0.7692307692307693, 'f1-score': 0.6666666666666667, 'support': 13}, 'LumA': {'precision': 0.8390804597701149, 'recall': 0.8795180722891566, 'f1-score': 0.8588235294117647, 'support': 83}, 'LumB': {'precision': 0.7586206896551724, 'recall': 0.6111111111111112, 'f1-score': 0.676923076923077, 'support': 36}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.8, 'recall': 0.8, 'f1-score': 0.8000000000000002, 'support': 165}, 'macro avg': {'precision': 0.6300444315657299, 'recall': 0.6448291333833502, 'f1-score': 0.6333397974574446, 'support': 165}, 'weighted avg': {'precision': 0.7975823140123343, 'recall': 0.8, 'f1-score': 0.7958681841034784, 'support': 165}}",0.85815954,300,100,50,100,0.001,0.4,0.5
1,2,0.8466257452964783,"{'Basal': {'precision': 1.0, 'recall': 0.9259259259259259, 'f1-score': 0.9615384615384615, 'support': 27}, 'Her2': {'precision': 0.6875, 'recall': 0.8461538461538461, 'f1-score': 0.7586206896551724, 'support': 13}, 'LumA': {'precision': 0.8555555555555555, 'recall': 0.927710843373494, 'f1-score': 0.8901734104046242, 'support': 83}, 'LumB': {'precision': 0.7586206896551724, 'recall': 0.6285714285714286, 'f1-score': 0.6875, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.6, 'f1-score': 0.7499999999999999, 'support': 5}, 'micro avg': {'precision': 0.8466257668711656, 'recall': 0.8466257668711656, 'f1-score': 0.8466257668711656, 'support': 163}, 'macro avg': {'precision': 0.8603352490421455, 'recall': 0.7856724088049389, 'f1-score': 0.8095665123196516, 'support': 163}, 'weighted avg': {'precision': 0.8496953082763321, 'recall': 0.8466257668711656, 'f1-score': 0.8436840520898129, 'support': 163}}",0.85815954,300,100,50,100,0.001,0.4,0.5
2,3,0.907975435256958,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.75, 'recall': 0.9230769230769231, 'f1-score': 0.8275862068965517, 'support': 13}, 'LumA': {'precision': 0.9080459770114943, 'recall': 0.9518072289156626, 'f1-score': 0.9294117647058823, 'support': 83}, 'LumB': {'precision': 0.896551724137931, 'recall': 0.7428571428571429, 'f1-score': 0.8125, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.8, 'f1-score': 0.888888888888889, 'support': 5}, 'micro avg': {'precision': 0.9079754601226994, 'recall': 0.9079754601226994, 'f1-score': 0.9079754601226994, 'support': 163}, 'macro avg': {'precision': 0.9109195402298852, 'recall': 0.8835482589699458, 'f1-score': 0.8916773720982645, 'support': 163}, 'weighted avg': {'precision': 0.9110253155630774, 'recall': 0.9079754601226994, 'f1-score': 0.9066364515625022, 'support': 163}}",0.85815954,300,100,50,100,0.001,0.4,0.5
3,4,0.8711656332015991,"{'Basal': {'precision': 1.0, 'recall': 0.9629629629629629, 'f1-score': 0.9811320754716981, 'support': 27}, 'Her2': {'precision': 0.8571428571428571, 'recall': 0.9230769230769231, 'f1-score': 0.888888888888889, 'support': 13}, 'LumA': {'precision': 0.9012345679012346, 'recall': 0.8795180722891566, 'f1-score': 0.8902439024390244, 'support': 83}, 'LumB': {'precision': 0.717948717948718, 'recall': 0.8, 'f1-score': 0.7567567567567569, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.6, 'f1-score': 0.7499999999999999, 'support': 5}, 'micro avg': {'precision': 0.8711656441717791, 'recall': 0.8711656441717791, 'f1-score': 0.8711656441717791, 'support': 163}, 'macro avg': {'precision': 0.895265228598562, 'recall': 0.8331115916658085, 'f1-score': 0.8534043247112736, 'support': 163}, 'weighted avg': {'precision': 0.877751726422483, 'recall': 0.8711656441717791, 'f1-score': 0.8722260857804719, 'support': 163}}",0.85815954,300,100,50,100,0.001,0.4,0.5
4,5,0.8650306463241577,"{'Basal': {'precision': 0.9615384615384616, 'recall': 0.9259259259259259, 'f1-score': 0.9433962264150944, 'support': 27}, 'Her2': {'precision': 0.9090909090909091, 'recall': 0.7692307692307693, 'f1-score': 0.8333333333333333, 'support': 13}, 'LumA': {'precision': 0.8666666666666667, 'recall': 0.9397590361445783, 'f1-score': 0.9017341040462428, 'support': 83}, 'LumB': {'precision': 0.8064516129032258, 'recall': 0.7142857142857143, 'f1-score': 0.7575757575757576, 'support': 35}, 'Normal': {'precision': 0.6, 'recall': 0.6, 'f1-score': 0.6, 'support': 5}, 'micro avg': {'precision': 0.8650306748466258, 'recall': 0.8650306748466258, 'f1-score': 0.8650306748466259, 'support': 163}, 'macro avg': {'precision': 0.8287495300398525, 'recall': 0.7898402891173977, 'f1-score': 0.8072078842740856, 'support': 163}, 'weighted avg': {'precision': 0.8646555832188131, 'recall': 0.8650306748466258, 'f1-score': 0.8629700220707396, 'support': 163}}",0.85815954,300,100,50,100,0.001,0.4,0.5
