,loss,acc,val_loss,val_acc
0,1.5080609718958538,0.3993055522441864,1.662426995582321,0.45206207036972046
1,1.1963308652242024,0.6232638955116272,1.5595832211630685,0.44972363114356995
2,0.9769856068823073,0.7447916865348816,1.4443197680168411,0.4656675159931183
3,0.7673344943258498,0.8506944179534912,1.3346215802796033,0.5125425457954407
4,0.6236218147807651,0.8784722089767456,1.2372600342951665,0.5619685649871826
5,0.5026087197992537,0.9045138955116272,1.1771493801454298,0.5965136289596558
6,0.4303678704632653,0.9357638955116272,1.1414698313693612,0.6293579936027527
7,0.3587676187356313,0.9565972089767456,1.1263226903214747,0.605654776096344
8,0.30015960335731506,0.9826388955116272,1.1289646682285128,0.5723851919174194
9,0.2990846335887909,0.9635416865348816,1.1564351624372053,0.5688775777816772
10,0.2750031550725301,0.9704861044883728,1.1811568599168947,0.5639880895614624
11,0.24686003062460157,0.9722222089767456,1.179175381757775,0.5806760191917419
12,0.25114909807840985,0.984375,1.1526228578723208,0.589073121547699
13,0.24027462800343832,0.9809027910232544,1.1406960325176214,0.6149021983146667
14,0.2286896291706297,0.9878472089767456,1.1290040839286077,0.6088435649871826
15,0.2434040539794498,0.9861111044883728,1.1248180091786546,0.6045918464660645
16,0.22081797321637472,0.9913194179534912,1.1102313529066488,0.6129889488220215
17,0.2305428319507175,0.984375,1.0985194229755273,0.615008533000946
18,0.23382235401206547,0.9809027910232544,1.0925303985472439,0.6139456033706665
19,0.24067054523362053,0.984375,1.1114518747848718,0.6238307952880859
20,0.24701418479283652,0.9878472089767456,1.1108309399513971,0.6354166865348816
21,0.23973123398092058,0.9826388955116272,1.0967249987887688,0.6411564350128174
22,0.2170684751537111,0.9895833134651184,1.0576593811009205,0.6305271983146667
23,0.2295187065998713,0.9878472089767456,1.0590334992830446,0.632440447807312
24,0.22104076544443765,0.9826388955116272,1.0592163659277416,0.6447703838348389
25,0.2400760617521074,0.9809027910232544,1.0893258930874519,0.640625
26,0.2208376344707277,0.9826388955116272,1.1091229485816696,0.6434949040412903
27,0.22681343224313524,0.9895833134651184,1.1352746446116442,0.6399872303009033
28,0.2366733087433709,0.9809027910232544,1.1500976722256666,0.6153273582458496
29,0.20118972659111023,0.9913194179534912,1.118196198323957,0.619366466999054
30,0.21950872242450714,0.984375,1.0781392086119879,0.6072491407394409
31,0.2142605483531952,0.9861111044883728,1.0526172514675425,0.6218112111091614
32,0.2415946920712789,0.9895833134651184,1.0457482159543199,0.6301020383834839
33,0.22840862638420528,0.9913194179534912,1.0836861875592445,0.6174532175064087
34,0.2064104759030872,0.9809027910232544,1.0944107028902794,0.6248937249183655
35,0.21491688324345481,0.9861111044883728,1.1675943707933232,0.6319090127944946
36,0.213348259528478,0.9861111044883728,1.1734099238097262,0.6152210831642151
37,0.2142692572540707,0.9809027910232544,1.131939743246351,0.6319090127944946
38,0.21778425574302673,0.984375,1.0855824185066483,0.6350978016853333
39,0.2188753386338552,0.9895833134651184,1.0777595996045741,0.621492326259613
40,0.24023314151499006,0.9895833134651184,1.0721945843729033,0.6201105713844299
41,0.22546961572435167,0.9809027910232544,1.0634103364684955,0.6007652878761292
42,0.24673538406689963,0.9861111044883728,1.0288713436548402,0.6045918464660645
43,0.22842715018325382,0.984375,1.0312565394810267,0.6080994606018066
44,0.21025720238685608,0.9791666865348816,1.0184498550940533,0.6278699040412903
45,0.22410210967063904,0.9791666865348816,1.0363818532755587,0.6258503198623657
46,0.2407235105832418,0.9722222089767456,1.0042319626224285,0.6160714030265808
47,0.20733246207237244,0.9791666865348816,0.9612252047272767,0.6316964030265808
48,0.23702440824773577,0.984375,0.9591909310444683,0.6298894286155701
49,0.19330292443434396,0.9895833134651184,0.9502453872946655,0.6262755393981934
50,0.19391275445620218,0.9878472089767456,0.9545308651567317,0.6341411471366882
51,0.18808306588066948,0.984375,1.0005992229292993,0.6408376097679138
52,0.22155097623666128,0.9895833134651184,1.0019285212568685,0.6475340127944946
53,0.20979237722025978,0.9826388955116272,0.9654375813445266,0.6560373902320862
54,0.21814276278018951,0.984375,0.9722759192492686,0.6428571343421936
55,0.2061911771694819,0.984375,0.9416862555912563,0.6576318144798279
56,0.21311500502957237,0.9809027910232544,0.9283963336425574,0.6541241407394409
57,0.20525730980767143,0.9913194179534912,0.9423255077024706,0.6549744606018066
58,0.22447112202644348,0.9809027910232544,0.9698044321163982,0.6303146481513977
59,0.21389050119453007,0.9861111044883728,0.981813270623992,0.6534863710403442
60,0.21984267400370705,0.9930555820465088,0.9655157903424737,0.6516793966293335
61,0.2121763808859719,0.984375,0.9637737760738451,0.6635841727256775
62,0.214004784822464,0.9895833134651184,0.9750256339708964,0.678146243095398
63,0.20614899529351127,0.9791666865348816,1.0182791344162558,0.6641156673431396
64,0.19933133158418867,0.9826388955116272,1.0178212791073078,0.6653911471366882
65,0.21169749399026236,0.9809027910232544,1.0231360497117854,0.6675170063972473
66,0.21429724329047733,0.9826388955116272,0.9980978957649802,0.6727253198623657
