,loss,acc,val_loss,val_acc
0,1.5786175198025174,0.2934027910232544,1.5892046511578721,0.4294217824935913
1,1.4784199529223971,0.4722222089767456,1.5375988783479548,0.45344388484954834
2,1.3693907658259075,0.5625,1.4823815554988629,0.4582270383834839
3,1.2819715473386977,0.5972222089767456,1.42832731065296,0.46035289764404297
4,1.1567266119851007,0.6979166865348816,1.373496068578188,0.4696003496646881
5,1.072759747505188,0.7256944179534912,1.3332600309735252,0.4655612111091614
6,0.9716742303636339,0.7690972089767456,1.3057736458421565,0.4655612111091614
7,0.918151769373152,0.7621527910232544,1.2992167724233095,0.4652423560619354
8,0.8251545694139268,0.796875,1.292375507808867,0.46906888484954834
9,0.7668784591886733,0.8333333134651184,1.302843309584118,0.4748086631298065
10,0.6803825431399875,0.8506944179534912,1.3158309054212505,0.4813988208770752
11,0.6547499828868442,0.8298611044883728,1.3298573575052275,0.4872449040412903
12,0.610924071735806,0.8506944179534912,1.3489754475703857,0.48618197441101074
13,0.5282291769981384,0.8958333134651184,1.357125007376379,0.47884780168533325
14,0.5230658617284563,0.8958333134651184,1.3589996529274246,0.4925595223903656
15,0.48003161946932477,0.890625,1.3728611266531912,0.5064838528633118
16,0.4387421707312266,0.90625,1.365281698655109,0.508397102355957
17,0.38644934362835354,0.9079861044883728,1.3791086592641817,0.523065447807312
18,0.3747568660312229,0.921875,1.408930593607377,0.5289115905761719
