,loss,acc,val_loss,val_acc
0,1.3921558062235515,0.5225694179534912,1.47839562635164,0.5263935923576355
1,0.9486343595716689,0.9444444179534912,1.3832966918880876,0.5990287065505981
2,0.5927487545543246,0.9722222089767456,1.278780707636395,0.5823479890823364
3,0.3882175385951996,0.9895833134651184,1.2080807033422831,0.5671452879905701
4,0.3072564121749666,0.9774305820465088,1.173742325724782,0.5560599565505981
5,0.277500761879815,0.9826388955116272,1.137657954886153,0.5796030163764954
6,0.2405585911538866,0.9913194179534912,1.117849033426594,0.5792863368988037
7,0.237930061088668,0.9930555820465088,1.0962848558619216,0.5758023858070374
8,0.20633870528803933,0.9947916865348816,1.0738308570674948,0.5893158912658691
9,0.23259523842069837,0.9878472089767456,1.0554357940280759,0.6442145109176636
10,0.2612560921245151,0.9895833134651184,1.0284420340447813,0.6633234620094299
11,0.21756864256329006,0.9878472089767456,1.00098965377421,0.6448479890823364
12,0.2133635166618559,0.9861111044883728,0.9991288849630872,0.6266891956329346
13,0.22194653583897483,0.9878472089767456,0.9777754714360108,0.6502322554588318
14,0.2142049620548884,0.9947916865348816,0.9925525192473386,0.6404138803482056
15,0.23433013757069907,0.9913194179534912,0.9654731013484903,0.6530827879905701
16,0.2096401635143492,0.9913194179534912,0.9501975082062386,0.6585726141929626
17,0.2285400347577201,0.9878472089767456,0.9636777627307016,0.6545608043670654
18,0.21366531484656864,0.9878472089767456,0.9424377349582879,0.6649070978164673
19,0.2118092891242769,0.9809027910232544,0.9543202777166624,0.6626900434494019
20,0.21401095887025198,0.9895833134651184,0.9710204625451887,0.6652238368988037
21,0.21260013514094883,0.9878472089767456,1.0039480235931035,0.665962815284729
22,0.23464520275592804,0.9826388955116272,0.9725800571409432,0.6636402010917664
23,0.2308762404653761,0.9861111044883728,0.858922498854431,0.6717694401741028
24,0.22289278275436825,0.9895833134651184,0.8347137634818619,0.6773648858070374
25,0.2125937756564882,0.9861111044883728,0.8662856780999416,0.6669130325317383
26,0.2140158928102917,0.9895833134651184,0.9443362681446849,0.6746199131011963
27,0.22004309627744886,0.9913194179534912,0.9541790964635642,0.6787373423576355
28,0.21642038060559166,0.9913194179534912,0.9344960201430965,0.6763091087341309
29,0.21215951277150047,0.9791666865348816,0.8931786095773852,0.6794763803482056
30,0.20994269516732958,0.9965277910232544,0.9619314803464992,0.6853885054588318
31,0.20174519386556414,0.9826388955116272,0.9719916827775337,0.6851773858070374
32,0.20607261028554705,0.9756944179534912,0.880681677041827,0.6881334185600281
33,0.217542149954372,0.9878472089767456,0.845137637209248,0.6941511631011963
34,0.1801168140437868,0.9930555820465088,0.8830110913998371,0.6867609620094299
