,loss,acc,val_loss,val_acc
0,1.55136564287365,0.32478633522987366,1.5476921221025948,0.5102040767669678
1,1.3992325018613767,0.494017094373703,1.4677620858562237,0.523809552192688
2,1.3039997915936332,0.528205156326294,1.3817515762484804,0.5510203838348389
3,1.1986502529209495,0.596581220626831,1.2883986510387084,0.5918367505073547
4,1.128181572857066,0.6239316463470459,1.1951381333020268,0.6530612111091614
5,1.0816567209031847,0.6376068592071533,1.1154852610867039,0.6666666865348816
6,1.0447139082810817,0.644444465637207,1.0417572397764037,0.6734693646430969
7,0.9935102307898367,0.6547008752822876,0.9615296960687961,0.680272102355957
8,0.9562387503110445,0.6495726704597473,0.904105389604763,0.6938775777816772
9,0.909677032323984,0.6717948913574219,0.8515105060979623,0.7074829936027527
10,0.8800460563765632,0.6991453170776367,0.8040422424167192,0.7074829936027527
11,0.8676697641356379,0.6957265138626099,0.765583086986931,0.7210884094238281
12,0.8253976025133052,0.6974359154701233,0.7343109136536008,0.7278911471366882
13,0.7968497400609856,0.7094017267227173,0.7091656712447705,0.7414966225624084
14,0.7796488600918371,0.7094017267227173,0.6908963809207994,0.7346938848495483
15,0.7436708083519569,0.7316239476203918,0.6740895258326108,0.7414966225624084
16,0.7361724980875977,0.7333333492279053,0.6593535149178538,0.7346938848495483
17,0.7169731424405025,0.7196581363677979,0.6447015266840149,0.7482993006706238
18,0.7061973399586148,0.7470085620880127,0.6344973635511334,0.7414966225624084
19,0.6879343571316483,0.7487179636955261,0.6227787534395853,0.7482993006706238
20,0.6984106055691711,0.740170955657959,0.6329249909945897,0.7346938848495483
21,0.6631658703343482,0.7606837749481201,0.6231591758273897,0.7482993006706238
22,0.6523903519679338,0.740170955657959,0.6090237226615958,0.7551020383834839
23,0.6138475873531439,0.776068389415741,0.6034110853461181,0.7551020383834839
24,0.6324706961965968,0.7504273653030396,0.5882029148186145,0.761904776096344
25,0.6290954269914546,0.7538461685180664,0.5925664439493296,0.7551020383834839
26,0.5747696962112036,0.7811965942382812,0.602636207123192,0.7551020383834839
27,0.5805974226731521,0.7931624054908752,0.6106286896329348,0.761904776096344
28,0.5867538661019415,0.7692307829856873,0.6228380649268221,0.7687074542045593
29,0.5481117457406134,0.7829059958457947,0.5980639980763806,0.7687074542045593
30,0.524292961297891,0.7965812087059021,0.5768159062278514,0.7823129296302795
31,0.5036299952584454,0.811965823173523,0.56871172197822,0.7823129296302795
32,0.5150944537586636,0.8034188151359558,0.5705863324557843,0.7755101919174194
33,0.49117362193572217,0.8170940279960632,0.5893926588045496,0.7755101919174194
34,0.47480732498005923,0.8205128312110901,0.6124614667730267,0.7755101919174194
35,0.4827734314478361,0.8153846263885498,0.62189694853867,0.7755101919174194
36,0.4867883091298943,0.8017094135284424,0.6180652079939031,0.7755101919174194
37,0.46204871897004607,0.8358974456787109,0.5761474456105914,0.7823129296302795
38,0.4629533451846522,0.8341880440711975,0.5712686573871139,0.7823129296302795
39,0.42757889592749443,0.8358974456787109,0.5529227508168643,0.7891156673431396
40,0.44896959647154194,0.8547008633613586,0.5505009699029987,0.795918345451355
41,0.4149691743728442,0.8341880440711975,0.5309114742035769,0.795918345451355
42,0.41890839852838435,0.8324786424636841,0.5136283984800585,0.795918345451355
43,0.4173816940723321,0.8547008633613586,0.4865579292887733,0.8231292366981506
44,0.3868961238453531,0.8683760762214661,0.4851000545178952,0.8163265585899353
45,0.38682025640438766,0.8410256505012512,0.4932375359697407,0.8163265585899353
46,0.3893630545363467,0.8717948794364929,0.5050036264520114,0.8163265585899353
47,0.4258526060316298,0.8393162488937378,0.5089125466995499,0.8095238208770752
48,0.3863790513613285,0.8598290681838989,0.5103468294857311,0.8027210831642151
49,0.33431391563171,0.8905982971191406,0.5134107636756637,0.795918345451355
50,0.42468393006895344,0.8632478713989258,0.5328777168883758,0.795918345451355
51,0.3638743213099292,0.8632478713989258,0.5590606538616881,0.795918345451355
52,0.3871037731822739,0.8376068472862244,0.5668027871320037,0.7823129296302795
53,0.3612741423977746,0.8564102649688721,0.5881465420025547,0.7891156673431396
54,0.33328500104765607,0.8769230842590332,0.5905253514140641,0.8027210831642151
