,loss,acc,val_loss,val_acc
0,1.483687581687138,0.37164750695228577,1.0866716458597256,0.6030534505844116
1,1.0175788580686196,0.7203065156936646,0.8832350746365903,0.6641221642494202
2,0.7592514657426155,0.7969348430633545,0.8518793218918429,0.694656491279602
3,0.6142331594708322,0.8199234008789062,0.8381667742292389,0.7099236845970154
4,0.5404462774366254,0.8486589789390564,0.8064481051823565,0.7175572514533997
5,0.4694111539029527,0.8582375645637512,0.7391864065905563,0.7175572514533997
6,0.4472318356749655,0.8659003973007202,0.6473285733288481,0.7709923386573792
7,0.3974953162487439,0.8716475367546082,0.597033889239071,0.7938931584358215
8,0.32492740201082265,0.9061302542686462,0.5727958847548216,0.8015267252922058
9,0.29333926725889986,0.8984674215316772,0.5456017273982973,0.8015267252922058
10,0.2692149984882252,0.9137930870056152,0.4904152220897092,0.8244274854660034
11,0.22122394764560394,0.9329501986503601,0.4592618400813969,0.8396946787834167
12,0.20308995503803778,0.9444444179534912,0.4382314650157026,0.847328245639801
13,0.18485816730850044,0.946360170841217,0.4259361763491885,0.847328245639801
14,0.16174354318572187,0.961685836315155,0.42631019094518124,0.8396946787834167
15,0.14547711799199553,0.9655172228813171,0.4334300690479861,0.8244274854660034
16,0.14044006608455117,0.959770143032074,0.46899376604848236,0.8320610523223877
17,0.1184918173371147,0.977011501789093,0.5065980228303953,0.8396946787834167
18,0.11561112645371206,0.975095808506012,0.5071014807424472,0.847328245639801
19,0.10084638412028436,0.977011501789093,0.4526886812603201,0.847328245639801
20,0.07723178700240636,0.9885057210922241,0.4670075501194437,0.847328245639801
21,0.0935926272808592,0.975095808506012,0.5104197791514505,0.8396946787834167
22,0.0758516859991112,0.984674334526062,0.5595880314594007,0.8167939186096191
23,0.06494982545603052,0.9865900278091431,0.5010567093623504,0.8320610523223877
