,loss,acc,val_loss,val_acc
0,1.4868571095996432,0.37435898184776306,1.1132543784420506,0.6122449040412903
1,1.0577354697080759,0.7076923251152039,0.787681308327889,0.761904776096344
2,0.8086894431684771,0.7948718070983887,0.663609795424403,0.795918345451355
3,0.6692206249277816,0.788034200668335,0.6134184088025775,0.7891156673431396
4,0.5835304163460039,0.8290598392486572,0.5774170411687319,0.795918345451355
5,0.5175982969438928,0.8393162488937378,0.5447670480831951,0.8231292366981506
6,0.4724458201318725,0.8461538553237915,0.5175752256597791,0.8163265585899353
7,0.4645130685252002,0.8324786424636841,0.5068257698396437,0.795918345451355
8,0.40266189977654027,0.8666666746139526,0.4946698732927543,0.8163265585899353
9,0.35248959675813335,0.8786324858665466,0.47879808755958975,0.8163265585899353
10,0.3325652394539271,0.8957265019416809,0.4473265227006406,0.8299319744110107
11,0.28431248909387835,0.9076923131942749,0.42570210212752935,0.8367347121238708
12,0.2732456533827333,0.9076923131942749,0.41217081806286665,0.8503401279449463
13,0.24550946472037552,0.928205132484436,0.4443296895546167,0.8299319744110107
14,0.2576659155707074,0.9264957308769226,0.46474722048052314,0.8163265585899353
15,0.20855580726240436,0.9435897469520569,0.42887495123610203,0.8367347121238708
16,0.21200553790116922,0.9384615421295166,0.43127920797892977,0.8299319744110107
17,0.17456227973995045,0.9572649598121643,0.40837012160392033,0.8435373902320862
18,0.15621580573228688,0.9623931646347046,0.4025126711851886,0.8435373902320862
19,0.14575950610332,0.952136754989624,0.3745838764573441,0.8503401279449463
20,0.1387617989992484,0.9675213694572449,0.3988614493892306,0.8639456033706665
21,0.10670490389705724,0.976068377494812,0.39940934298800773,0.8639456033706665
22,0.12560253316520625,0.9709401726722717,0.40530684367329084,0.8707482814788818
23,0.1050054298252122,0.9846153855323792,0.508577588666864,0.8367347121238708
24,0.10584116593385354,0.9726495742797852,0.5060081092678771,0.8299319744110107
25,0.07992172200455624,0.9863247871398926,0.49093802405052445,0.8299319744110107
26,0.07916589639125726,0.9846153855323792,0.3713420219972831,0.8639456033706665
27,0.10262979365821577,0.9709401726722717,0.3807935209906831,0.8503401279449463
28,0.08923550732115396,0.9777777791023254,0.38072694361615345,0.8639456033706665
29,0.07469278240305746,0.9829059839248657,0.4026409902540194,0.8435373902320862
30,0.06273137319546479,0.9897435903549194,0.4104839843146655,0.8503401279449463
31,0.05601497617287513,0.988034188747406,0.4065984442931454,0.8503401279449463
32,0.05439858523189512,0.9829059839248657,0.3483527861282128,0.8639456033706665
33,0.05351084316006074,0.988034188747406,0.3287920343632601,0.8911564350128174
34,0.050820889686926815,0.9863247871398926,0.322631453778468,0.884353756904602
35,0.047609476923433126,0.9863247871398926,0.34642496319855154,0.8979591727256775
36,0.04433684554110225,0.9931623935699463,0.3700203360850308,0.884353756904602
37,0.059181230725386204,0.9829059839248657,0.38275342449849964,0.8707482814788818
38,0.03777166229282689,0.9965811967849731,0.38328747765547566,0.8707482814788818
39,0.04511923036004743,0.9914529919624329,0.4254709214580302,0.8639456033706665
40,0.04055852509207196,0.988034188747406,0.5728086890006552,0.8299319744110107
41,0.02907601432540478,0.9965811967849731,0.5561488380237501,0.8367347121238708
42,0.03559170501609134,0.9897435903549194,0.5595341243711459,0.8299319744110107
43,0.03616009716294769,0.9897435903549194,0.6622615111928408,0.8299319744110107
44,0.03321044377536855,0.9948717951774597,0.8545311296067271,0.8095238208770752
