,loss,acc,val_loss,val_acc
0,1.5614342412378035,0.2854700982570648,1.2267446915308635,0.5646258592605591
1,1.105382399681287,0.680341899394989,0.8878341377997885,0.680272102355957
2,0.8663237613490504,0.7743589878082275,0.7528396175832165,0.7278911471366882
3,0.7029899599205734,0.7982906103134155,0.6740817926367935,0.7414966225624084
4,0.6130267704653943,0.8136752247810364,0.6226803040017888,0.7551020383834839
5,0.5308699980760232,0.8376068472862244,0.5720090570093013,0.761904776096344
6,0.48252123706361166,0.8529914617538452,0.5478577336081031,0.7891156673431396
7,0.44414627042591065,0.8615384697914124,0.5162072960211306,0.7823129296302795
8,0.4002880080133422,0.8615384697914124,0.5004223461459283,0.7891156673431396
9,0.3881846357614566,0.8649572730064392,0.48501822737609446,0.8027210831642151
10,0.334126565242425,0.892307698726654,0.44609739383061725,0.8095238208770752
11,0.29978683733532574,0.8974359035491943,0.42418133340725284,0.8231292366981506
12,0.2701824381820157,0.9094017148017883,0.4015383586591604,0.8163265585899353
13,0.2793358848645137,0.8991453051567078,0.39812567728717313,0.8299319744110107
14,0.24255224344057916,0.9076923131942749,0.40759756350192894,0.8163265585899353
15,0.18782584336068894,0.9589743614196777,0.44078389803568524,0.8163265585899353
16,0.18467589611681098,0.952136754989624,0.4288538217950029,0.8163265585899353
17,0.17724918137248766,0.9589743614196777,0.3843512356686754,0.8231292366981506
18,0.14853516513975257,0.9726495742797852,0.3427690831171412,0.8571428656578064
19,0.14878015477433165,0.9589743614196777,0.31762502742867893,0.884353756904602
20,0.13387910458776686,0.964102566242218,0.30668127384721017,0.8775510191917419
21,0.11410571521418726,0.9777777791023254,0.3445030669776761,0.8571428656578064
22,0.11241034888940998,0.9623931646347046,0.3226452433333105,0.8707482814788818
23,0.10924365273398212,0.9709401726722717,0.31401482224464417,0.8707482814788818
24,0.0942816662737447,0.9794871807098389,0.29622471555560626,0.8775510191917419
25,0.09501634938085181,0.9811965823173523,0.30256801747343165,0.8775510191917419
26,0.09552573984504766,0.9692307710647583,0.30491154838581475,0.884353756904602
27,0.07613228628268609,0.9811965823173523,0.403209368590595,0.8231292366981506
28,0.08810069576287881,0.9777777791023254,0.5664113115291206,0.7891156673431396
29,0.0580626300130135,0.9931623935699463,0.5451005782399859,0.7891156673431396
30,0.06727327778935432,0.9811965823173523,0.4535430369733953,0.8231292366981506
31,0.0666801726206755,0.9811965823173523,0.4673619687962694,0.8231292366981506
32,0.04945030160184599,0.9897435903549194,0.4418276017214976,0.8231292366981506
33,0.05230217988674457,0.9897435903549194,0.374561058826187,0.8503401279449463
34,0.04561036432910169,0.988034188747406,0.3781092521690187,0.8571428656578064
