,loss,acc,val_loss,val_acc
0,1.5353423073660133,0.3684210479259491,1.3432280534022563,0.44594594836235046
1,1.1142296028056249,0.6621392369270325,1.0457211024052389,0.5675675868988037
2,0.8774435376473315,0.7674023509025574,0.8719834185935356,0.6486486196517944
3,0.7119176020444148,0.7945670485496521,0.762867771290444,0.7027027010917664
4,0.6474500688611955,0.7996604442596436,0.7083648443222046,0.7364864945411682
5,0.5474838065979638,0.8166383504867554,0.6734824873305656,0.75
6,0.5008339424489512,0.8285229206085205,0.6206997536324166,0.7635135054588318
7,0.48395489512963286,0.8268251419067383,0.5867107236707533,0.7702702879905701
8,0.442550348203332,0.8471986651420593,0.5398834315506188,0.8040540814399719
9,0.4026459673568227,0.8760611414909363,0.5396456444585646,0.7972972989082336
10,0.37934797445663165,0.8641765713691711,0.511790791073361,0.8175675868988037
11,0.3233580075723004,0.8998302221298218,0.4824972120491234,0.8310810923576355
12,0.30645566971273697,0.9049236178398132,0.4651168093488023,0.8513513803482056
13,0.29961059064128404,0.9049236178398132,0.44739064171507553,0.8581081032752991
14,0.2664602892710519,0.9151103496551514,0.42645001089250717,0.8851351141929626
15,0.237221441846752,0.9286926984786987,0.4047424914063634,0.8783783912658691
16,0.21963333177849878,0.921901524066925,0.3889626135697236,0.8851351141929626
17,0.21811922782548215,0.9354838728904724,0.37869263178593404,0.8851351141929626
18,0.21501401542402893,0.9252971410751343,0.3686723137224043,0.8918918967247009
19,0.19233422611281908,0.9439728260040283,0.3565558662285676,0.8716216087341309
20,0.16471099256457214,0.9456706047058105,0.3987307339101224,0.837837815284729
21,0.16251538683785244,0.9592529535293579,0.3859320202389279,0.8513513803482056
22,0.17097379416480332,0.9405772686004639,0.39391381031758077,0.8243243098258972
23,0.1388323109451498,0.9643463492393494,0.42110021291552363,0.8175675868988037
24,0.12581872783209147,0.9643463492393494,0.4200856733966518,0.8310810923576355
25,0.15439643297211625,0.9575551748275757,0.3883941640725007,0.837837815284729
26,0.12568912466004464,0.9592529535293579,0.41339401135573517,0.8175675868988037
27,0.10397064057139266,0.9728353023529053,0.4377611537237425,0.8175675868988037
28,0.11023006457930308,0.9745330810546875,0.43525648600346334,0.8243243098258972
29,0.10828789180628513,0.9745330810546875,0.46289381143209096,0.837837815284729
