,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.5030303001403809,"{'Basal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 28}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.503030303030303, 'recall': 1.0, 'f1-score': 0.6693548387096775, 'support': 83}, 'LumB': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 36}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.503030303030303, 'recall': 0.503030303030303, 'f1-score': 0.503030303030303, 'support': 165}, 'macro avg': {'precision': 0.10060606060606062, 'recall': 0.2, 'f1-score': 0.1338709677419355, 'support': 165}, 'weighted avg': {'precision': 0.2530394857667585, 'recall': 0.503030303030303, 'f1-score': 0.33670576735092866, 'support': 165}}",0.51042205,100,20,200,100,0.01,0.8,0.8
1,2,0.5214723944664001,"{'Basal': {'precision': 1.0, 'recall': 0.07407407407407407, 'f1-score': 0.13793103448275862, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.515527950310559, 'recall': 1.0, 'f1-score': 0.680327868852459, 'support': 83}, 'LumB': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.5214723926380368, 'recall': 0.5214723926380368, 'f1-score': 0.5214723926380368, 'support': 163}, 'macro avg': {'precision': 0.3031055900621118, 'recall': 0.2148148148148148, 'f1-score': 0.16365178066704353, 'support': 163}, 'weighted avg': {'precision': 0.4281522691765423, 'recall': 0.5214723926380368, 'f1-score': 0.3692720923054514, 'support': 163}}",0.51042205,100,20,200,100,0.01,0.8,0.8
2,3,0.5092024803161621,"{'Basal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.50920245398773, 'recall': 1.0, 'f1-score': 0.6747967479674797, 'support': 83}, 'LumB': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.50920245398773, 'recall': 0.50920245398773, 'f1-score': 0.50920245398773, 'support': 163}, 'macro avg': {'precision': 0.10184049079754601, 'recall': 0.2, 'f1-score': 0.13495934959349593, 'support': 163}, 'weighted avg': {'precision': 0.2592871391471263, 'recall': 0.50920245398773, 'f1-score': 0.34360816000798045, 'support': 163}}",0.51042205,100,20,200,100,0.01,0.8,0.8
3,4,0.5092024803161621,"{'Basal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.50920245398773, 'recall': 1.0, 'f1-score': 0.6747967479674797, 'support': 83}, 'LumB': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.50920245398773, 'recall': 0.50920245398773, 'f1-score': 0.50920245398773, 'support': 163}, 'macro avg': {'precision': 0.10184049079754601, 'recall': 0.2, 'f1-score': 0.13495934959349593, 'support': 163}, 'weighted avg': {'precision': 0.2592871391471263, 'recall': 0.50920245398773, 'f1-score': 0.34360816000798045, 'support': 163}}",0.51042205,100,20,200,100,0.01,0.8,0.8
4,5,0.5092024803161621,"{'Basal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.50920245398773, 'recall': 1.0, 'f1-score': 0.6747967479674797, 'support': 83}, 'LumB': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.50920245398773, 'recall': 0.50920245398773, 'f1-score': 0.50920245398773, 'support': 163}, 'macro avg': {'precision': 0.10184049079754601, 'recall': 0.2, 'f1-score': 0.13495934959349593, 'support': 163}, 'weighted avg': {'precision': 0.2592871391471263, 'recall': 0.50920245398773, 'f1-score': 0.34360816000798045, 'support': 163}}",0.51042205,100,20,200,100,0.01,0.8,0.8
